     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.414253e+00   3.290466e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.024784e-01   7.344441e+00   3.140367e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.049567e-01   7.274629e+00   2.990268e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.074351e-01   7.204818e+00   2.840169e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.099135e-01   7.135006e+00   2.690071e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.123918e-01   7.065194e+00   2.539972e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.148702e-01   6.995382e+00   2.389873e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.173486e-01   6.925570e+00   2.239774e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.198269e-01   6.855759e+00   2.089675e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.022305e+00   6.785947e+00   1.939576e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.124784e+00   6.716135e+00   1.789478e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.227262e+00   6.646323e+00   1.639379e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.329740e+00   6.576511e+00   1.489280e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.432219e+00   6.506700e+00   1.339181e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.534697e+00   6.436888e+00   1.189082e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.637176e+00   6.367076e+00   1.038983e+00   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.739654e+00   6.297264e+00   8.888845e-01   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.842132e+00   6.227452e+00   7.387856e-01   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.944611e+00   6.157641e+00   5.886868e-01   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.047089e+00   6.087829e+00   4.385880e-01   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.149567e+00   6.018017e+00   2.884891e-01   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.252046e+00   5.948205e+00   1.383903e-01   1.280980e+06  -8.726476e+05  -1.876236e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
