     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.587320e+00   5.702702e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.210182e-01   2.423531e+00   5.599568e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.420364e-01   2.259743e+00   5.496433e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.630546e-01   2.095954e+00   5.393299e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.840728e-01   1.932166e+00   5.290164e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.050910e-01   1.768377e+00   5.187030e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.261092e-01   1.604589e+00   5.083896e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.471274e-01   1.440800e+00   4.980761e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.681456e-01   1.277011e+00   4.877627e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.891638e-01   1.113223e+00   4.774492e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.101820e-01   9.494343e-01   4.671358e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.312002e-01   7.856458e-01   4.568223e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.522184e-01   6.218572e-01   4.465089e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.732366e-01   4.580686e-01   4.361955e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.942548e-01   2.942801e-01   4.258820e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.152730e-01   1.304915e-01   4.155686e+00   2.627275e+05  -2.047357e+06  -1.289180e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
