     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.107635e+01   2.099971e+01   1.400368e+03   2.051391e+04   2.686681e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.686760e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.001120e-01   1.107799e+01   2.121464e+01   1.398861e+03   2.051401e+04   2.686681e+06  -1.259836e+07   8.590891e+05  -1.864503e-16   2.686760e+06   2.364339e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.002238e-01   1.107963e+01   2.142958e+01   1.397374e+03   2.051411e+04   2.686681e+06  -1.004689e+07   6.843706e+05  -1.061874e-16   2.686760e+06   1.503877e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.003356e-01   1.108128e+01   2.164451e+01   1.395903e+03   2.051421e+04   2.686681e+06  -7.495414e+06   5.100304e+05   6.465497e-18   2.686760e+06   8.372550e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.004472e-01   1.108292e+01   2.185945e+01   1.394449e+03   2.051431e+04   2.686681e+06  -4.943949e+06   3.360623e+05  -5.440751e-17   2.686760e+06   3.644657e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.005587e-01   1.108456e+01   2.207438e+01   1.393012e+03   2.051441e+04   2.686681e+06  -2.392490e+06   1.624599e+05  -2.975234e-18   2.686760e+06   8.550203e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.006701e-01   1.108620e+01   2.228931e+01   1.391592e+03   2.051450e+04   2.686681e+06   1.589619e+05  -1.078311e+04  -1.419775e-18   2.686760e+06   3.568908e-31   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.007813e-01   1.108784e+01   2.250425e+01   1.390145e+03   2.051460e+04   2.686681e+06  -2.550248e+07   1.728143e+06  -9.092239e-16   2.686760e+06   9.678249e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.008925e-01   1.108948e+01   2.271918e+01   1.388586e+03   2.051471e+04   2.686681e+06  -2.801798e+07   1.896463e+06  -7.736266e-16   2.686760e+06   1.168191e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.010035e-01   1.109112e+01   2.293412e+01   1.387013e+03   2.051481e+04   2.686681e+06  -3.053351e+07   2.064381e+06  -1.052222e-15   2.686760e+06   1.387394e-26   0.000000e+00   0.000000e+00
