       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00   3.07251895e-06   2.84749469e-19   3.87104090e-19  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.60344173e-05  -2.41247567e-18  -3.28027211e-18  -8.69853677e-41
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.76427591e-05  -1.63473402e-18  -2.22303942e-18  -3.99428275e-41
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.66298193e-05  -2.46713267e-18  -3.35567060e-18  -9.10094646e-41
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -1.86561285e-05  -1.72825397e-18  -2.35100363e-18  -4.46632580e-41
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.72253090e-05  -2.52175452e-18  -3.43111183e-18  -9.51251626e-41
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.96695961e-05  -1.82172843e-18  -2.47902024e-18  -4.96477567e-41
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.78208895e-05  -2.57634017e-18  -3.50659716e-18  -9.93325241e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.06831653e-05  -1.91515559e-18  -2.60709123e-18  -5.48964182e-41
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.84165640e-05  -2.63088856e-18  -3.58212795e-18  -1.03631614e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.16968395e-05  -2.00853362e-18  -2.73521856e-18  -6.04093412e-41
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.90123356e-05  -2.68539865e-18  -3.65770554e-18  -1.08022498e-40
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.27106223e-05  -2.10186072e-18  -2.86340422e-18  -6.61866275e-41
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.96082074e-05  -2.73986938e-18  -3.73333131e-18  -1.12505245e-40
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.37245169e-05  -2.19513505e-18  -2.99165017e-18  -7.22283828e-41
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -3.02041826e-05  -2.79429969e-18  -3.80900658e-18  -1.17079926e-40
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -2.47385269e-05  -2.28835480e-18  -3.11995838e-18  -7.85347161e-41
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -3.08002643e-05  -2.84868852e-18  -3.88473273e-18  -1.21746612e-40
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -2.57526556e-05  -2.38151814e-18  -3.24833082e-18  -8.51057402e-41
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -3.13964557e-05  -2.90303480e-18  -3.96051112e-18  -1.26505377e-40
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.67669066e-05  -2.47462324e-18  -3.37676944e-18  -9.19415712e-41
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -3.19927598e-05  -2.95733747e-18  -4.03634308e-18  -1.31356298e-40
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -2.77812831e-05  -2.56766827e-18  -3.50527622e-18  -9.90423288e-41
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -3.25891798e-05  -3.01159546e-18  -4.11222998e-18  -1.36299452e-40
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.87957886e-05  -2.66065139e-18  -3.63385312e-18  -1.06408136e-40
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -3.31857188e-05  -3.06580771e-18  -4.18817315e-18  -1.41334920e-40
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.98104265e-05  -2.75357075e-18  -3.76250209e-18  -1.14039121e-40
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -3.37823800e-05  -3.11997314e-18  -4.26417397e-18  -1.46462784e-40
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.99345266e-05  -2.76417871e-18  -3.77879094e-18  -1.14998765e-40
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -3.54788699e-05  -3.27562309e-18  -4.47906608e-18  -1.61532437e-40
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -3.05313769e-05  -2.81839722e-18  -3.85478909e-18  -1.19630218e-40
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -3.64938536e-05  -3.36824814e-18  -4.60799655e-18  -1.70907072e-40
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -3.11283573e-05  -2.87256946e-18  -3.93084595e-18  -1.24354143e-40
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -3.75089815e-05  -3.46079984e-18  -4.73700817e-18  -1.80547510e-40
  2.72000000e-06   0.00000000e+00   0.00000000e+00  -3.17254709e-05  -2.92669435e-18  -4.00696286e-18  -1.29170622e-40
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -3.85242570e-05  -3.55327634e-18  -4.86610289e-18  -1.90453894e-40
  2.88000000e-06   0.00000000e+00   0.00000000e+00  -3.23227207e-05  -2.98077080e-18  -4.08314116e-18  -1.34079745e-40
  2.96000000e-06   0.00000000e+00   0.00000000e+00  -3.95396835e-05  -3.64567577e-18  -4.99528267e-18  -2.00626376e-40
  3.04000000e-06   0.00000000e+00   0.00000000e+00  -3.29201100e-05  -3.03479772e-18  -4.15938221e-18  -1.39081599e-40
