     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.387970e+01   1.948206e+01   3.976457e+05   2.575902e+05   7.587232e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.318116e-01   1.390031e+01   1.954276e+01   3.976449e+05   2.575920e+05   7.587230e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.636232e-01   1.392092e+01   1.960346e+01   3.976446e+05   2.575926e+05   7.587229e+05  -7.498329e+07   1.689485e+08  -1.806087e+07   8.945030e+05   5.658113e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.954342e-01   1.394153e+01   1.966416e+01   3.976254e+05   2.576358e+05   7.587183e+05  -4.039830e+08   9.107844e+08  -9.755502e+07   8.945030e+05   1.645557e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.272434e-01   1.396214e+01   1.972485e+01   3.975997e+05   2.576937e+05   7.587121e+05  -5.430859e+08   1.224444e+09  -1.312761e+08   8.945030e+05   2.974257e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.590492e-01   1.398276e+01   1.978555e+01   3.975419e+05   2.578240e+05   7.586981e+05  -9.027150e+08   2.032612e+09  -2.177270e+08   8.945030e+05   8.200027e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.908501e-01   1.400339e+01   1.984625e+01   3.974878e+05   2.579460e+05   7.586850e+05  -3.422304e+08   7.712233e+08  -8.290869e+07   8.945030e+05   1.180667e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.226479e-01   1.402403e+01   1.990694e+01   3.974561e+05   2.580175e+05   7.586773e+05  -2.636002e+08   5.953347e+08  -6.437158e+07   8.945030e+05   7.032153e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.544440e-01   1.404467e+01   1.996763e+01   3.974511e+05   2.580289e+05   7.586760e+05   1.377582e+08  -3.102875e+08   3.336204e+07   8.945030e+05   1.909615e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.862406e-01   1.406531e+01   2.002833e+01   3.974615e+05   2.580053e+05   7.586786e+05  -1.102566e+02   3.453341e+02  -5.967651e+01   8.945030e+05   2.216039e-37   0.000000e+00   0.000000e+00
