       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.97073754e-05  -6.25321748e-18  -4.82771918e-18  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.91240822e-05  -6.13007157e-18  -4.73340315e-18  -7.00340017e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.86312951e-05  -6.02597884e-18  -4.65379226e-18  -6.76841524e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.81385493e-05  -5.92190061e-18  -4.57418049e-18  -6.53745930e-40
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.76458458e-05  -5.81783747e-18  -4.49456750e-18  -6.31053178e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.71531855e-05  -5.71378998e-18  -4.41495299e-18  -6.08763206e-40
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.66605694e-05  -5.60975870e-18  -4.33533663e-18  -5.86875951e-40
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -1.93595209e-05  -4.07324146e-18  -3.14845077e-18  -3.09389653e-40
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.08949484e-05  -4.39599863e-18  -3.39854202e-18  -3.60415311e-40
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.24304477e-05  -4.71871931e-18  -3.64871164e-18  -4.15336412e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.39660204e-05  -5.04140217e-18  -3.89896196e-18  -4.74153564e-40
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.55016679e-05  -5.36404587e-18  -4.14929535e-18  -5.36867385e-40
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.70373917e-05  -5.68664906e-18  -4.39971416e-18  -6.03478513e-40
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.85731932e-05  -6.00921042e-18  -4.65022075e-18  -6.73987598e-40
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -3.10138087e-05  -6.52198753e-18  -5.04808060e-18  -7.94168498e-40
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -3.05216336e-05  -6.41797779e-18  -4.96862708e-18  -7.69163193e-40
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -3.00295124e-05  -6.31398835e-18  -4.88917059e-18  -7.44560542e-40
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -2.95374460e-05  -6.21001977e-18  -4.80971084e-18  -7.20360460e-40
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -2.90454354e-05  -6.10607261e-18  -4.73024752e-18  -6.96562859e-40
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -2.85534816e-05  -6.00214743e-18  -4.65078031e-18  -6.73167648e-40
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.80615853e-05  -5.89824478e-18  -4.57130891e-18  -6.50174733e-40
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -3.25701211e-05  -6.84529578e-18  -5.30652926e-18  -8.75745021e-40
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -3.53728099e-05  -7.43367899e-18  -5.76401325e-18  -1.03308930e-39
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -3.48795627e-05  -7.32935653e-18  -5.68449645e-18  -1.00447975e-39
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -3.43863772e-05  -7.22505729e-18  -5.60497632e-18  -9.76275443e-40
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -3.38932545e-05  -7.12078183e-18  -5.52545255e-18  -9.48476269e-40
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -3.34001955e-05  -7.01653070e-18  -5.44592483e-18  -9.21082134e-40
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -3.29072012e-05  -6.91230449e-18  -5.36639286e-18  -8.94092934e-40
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -3.50237112e-05  -7.35617242e-18  -5.71246612e-18  -1.01266419e-39
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -3.65660203e-05  -7.67935067e-18  -5.96499864e-18  -1.10381885e-39
