       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.10995717e-05  -4.44330861e-18   5.97478814e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.48978507e-05  -5.96447046e-18   8.01887317e-18  -8.13266837e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.26342855e-05  -1.30662503e-17   1.75649944e-17  -3.89965710e-39
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.45328223e-05  -9.82308639e-18   1.32040868e-17  -2.20366022e-39
  3.20000000e-07   0.00000000e+00   0.00000000e+00   7.83686902e-06   3.13822148e-18  -4.21775158e-18  -2.24713757e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00   4.03845763e-06   1.61731255e-18  -2.17336775e-18  -5.96183603e-41
  4.80000000e-07   0.00000000e+00   0.00000000e+00   2.83861713e-07   1.13678263e-19  -1.52766748e-19  -2.87249723e-43
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.52726231e-06  -1.41263055e-18   1.89822886e-18  -4.56642754e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -1.81171143e-05  -7.25574575e-18   9.74986551e-18  -1.20167308e-39
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.80621506e-06  -1.12386290e-18   1.51018763e-18  -2.88593647e-41
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -3.92679323e-06  -1.57265376e-18   2.11322868e-18  -5.64486920e-41
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -2.13750608e-06  -8.56061540e-19   1.15030872e-18  -1.67199885e-41
  9.60000000e-07   0.00000000e+00   0.00000000e+00   1.80994957e-06   7.24885434e-19  -9.74026135e-19  -1.19856988e-41
  1.04000000e-06   0.00000000e+00   0.00000000e+00   4.98204870e-07   1.99533326e-19  -2.68107875e-19  -9.05735876e-43
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -5.32106096e-06  -2.13110595e-18   2.86351989e-18  -1.03662883e-40
