     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.555458e+00   1.740019e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.370241e-01   3.410518e+00   1.752480e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.740481e-01   3.265579e+00   1.764941e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.110722e-01   3.120639e+00   1.777401e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.480963e-01   2.975699e+00   1.789862e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.851203e-01   2.830760e+00   1.802323e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.221444e-01   2.685820e+00   1.814783e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.591685e-01   2.540881e+00   1.827244e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.961925e-01   2.395941e+00   1.839705e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.332166e-01   2.251001e+00   1.852165e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.702406e-01   2.106062e+00   1.864626e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.072647e-01   1.961122e+00   1.877087e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.442888e-01   1.816182e+00   1.889548e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.813128e-01   1.671243e+00   1.902008e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.183369e-01   1.526303e+00   1.914469e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   6.553610e-01   1.381363e+00   1.926930e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   6.923850e-01   1.236424e+00   1.939390e+01   4.628008e+05  -1.811745e+06   1.557587e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.294091e-01   1.091484e+00   1.951851e+01   4.628007e+05  -1.811745e+06   1.557587e+06  -3.608252e+07   3.653544e+07   5.321817e+07   2.433656e+06   6.637486e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.664327e-01   9.465450e-01   1.964312e+01   4.627797e+05  -1.811724e+06   1.557618e+06  -8.112814e+08   8.178830e+08   1.192348e+09   2.433656e+06   3.340216e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   8.034513e-01   8.016108e-01   1.976773e+01   4.626680e+05  -1.811612e+06   1.557781e+06  -1.613725e+09   1.613680e+09   2.355903e+09   2.433656e+06   1.307631e-22   0.000000e+00   0.000000e+00
      160000   1.599990e-06   8.404592e-01   6.566874e-01   1.989236e+01   4.625547e+05  -1.811499e+06   1.557946e+06  -3.281616e+08   3.264973e+08   4.770654e+08   2.433656e+06   5.378174e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.774627e-01   5.117684e-01   2.001700e+01   4.625546e+05  -1.811499e+06   1.557946e+06  -6.359387e+02  -3.098510e+01   1.527825e+02   2.433656e+06   5.213273e-36   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.144670e-01   3.668484e-01   2.014164e+01   4.625546e+05  -1.811499e+06   1.557946e+06  -4.680915e+02  -1.130071e+02   7.577725e+00   2.433656e+06   2.819431e-36   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.514713e-01   2.219285e-01   2.026627e+01   4.625513e+05  -1.811500e+06   1.557946e+06  -9.069386e+07  -2.315792e+07   2.097863e-13   2.433656e+06   1.065054e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.884763e-01   7.700875e-02   2.039091e+01   4.625805e+05  -1.811492e+06   1.557946e+06   1.311969e+09   3.350228e+08  -2.269818e-13   2.433656e+06   2.228873e-23   0.000000e+00   0.000000e+00
