       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00  -0.00000000e+00   0.00000000e+00   0.00000000e+00
  8.00000000e-08   7.44289659e-07   5.19202053e-07   0.00000000e+00  -4.47395102e-18   6.41352525e-18   4.89760240e-18
  1.60000000e-07   4.45574181e-06   3.13886248e-06   0.00000000e+00  -2.70478983e-17   3.83955819e-17   2.94592923e-17
  2.40000000e-07   9.50916651e-06   6.77785147e-06   6.92208992e-12  -5.84087190e-17   8.19459972e-17   6.32242408e-17
  3.20000000e-07   2.36191585e-12   1.67414622e-12   7.73799782e-12  -4.05601672e-23  -1.51565420e-23   1.56596024e-23
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -1.99936448e-12   6.75221272e-24   9.17547960e-24  -1.26336222e-51
  4.80000000e-07   0.00000000e+00   0.00000000e+00   4.41741517e-12  -1.49184040e-23  -2.02723932e-23  -6.17024715e-51
  5.60000000e-07   0.00000000e+00   0.00000000e+00   1.14643454e-11  -3.87171524e-23  -5.26121520e-23  -4.15614016e-50
  6.40000000e-07   0.00000000e+00   0.00000000e+00   7.69577244e-12  -2.59900049e-23  -3.53174240e-23  -1.87297086e-50
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -1.97362652e-12   6.66529102e-24   9.05736301e-24  -1.23166505e-51
  8.00000000e-07   0.00000000e+00   0.00000000e+00   4.96861435e-12  -1.67799025e-23  -2.28019554e-23  -7.80649197e-51
  8.80000000e-07   0.00000000e+00   0.00000000e+00   5.47171319e-12  -1.84789576e-23  -2.51107756e-23  -9.46957095e-51
  9.60000000e-07   0.00000000e+00   0.00000000e+00   1.22152050e-11  -4.12529401e-23  -5.60579955e-23  -4.71813919e-50
  1.04000000e-06   0.00000000e+00   0.00000000e+00   6.44687692e-12  -2.17722606e-23  -2.95859952e-23  -1.31485950e-50
  1.12000000e-06   0.00000000e+00   0.00000000e+00   3.28643968e-12  -1.10988967e-23  -1.50821227e-23  -3.41828457e-51
  1.20000000e-06   0.00000000e+00   0.00000000e+00   3.98191988e-12  -1.34476582e-23  -1.82738190e-23  -5.01411498e-51
  1.28000000e-06   0.00000000e+00   0.00000000e+00   6.06891955e-12  -2.04958307e-23  -2.78514739e-23  -1.16487755e-50
  1.36000000e-06   0.00000000e+00   0.00000000e+00   3.51636573e-12  -1.18753983e-23  -1.61372988e-23  -3.90963410e-51
  1.44000000e-06   0.00000000e+00   0.00000000e+00   4.74738675e-12  -1.60327772e-23  -2.17866981e-23  -7.12660384e-51
  1.52000000e-06   0.00000000e+00   0.00000000e+00   6.98967767e-12  -2.36053961e-23  -3.20770153e-23  -1.54556466e-50
  1.60000000e-06   0.00000000e+00   0.00000000e+00   6.05566668e-12  -2.04510734e-23  -2.77906538e-23  -1.15980484e-50
  1.68000000e-06   0.00000000e+00   0.00000000e+00   3.86626740e-12  -1.30570790e-23  -1.77430669e-23  -4.72845409e-51
  1.76000000e-06   0.00000000e+00   0.00000000e+00   4.51089735e-13  -1.52341101e-24  -2.07014014e-24  -6.42652970e-53
  1.84000000e-06   0.00000000e+00   0.00000000e+00   1.07049952e-12  -3.61526902e-24  -4.91273431e-24  -3.62228732e-52
  1.92000000e-06   0.00000000e+00   0.00000000e+00   3.77941678e-12  -1.27637689e-23  -1.73444922e-23  -4.51600640e-51
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -1.20796855e-12   4.07952663e-24   5.54360695e-24  -4.60754893e-52
  2.08000000e-06   0.00000000e+00   0.00000000e+00   2.93747850e-12  -9.92039218e-24  -1.34806707e-23  -2.73057829e-51
  2.16000000e-06   0.00000000e+00   0.00000000e+00   9.81204760e-12  -3.31370461e-23  -4.50294299e-23  -3.04428152e-50
  2.24000000e-06   0.00000000e+00   0.00000000e+00   5.12778251e-12  -1.73174420e-23  -2.35324096e-23  -8.31629969e-51
  2.32000000e-06   0.00000000e+00   0.00000000e+00   1.41192483e-12  -4.76832361e-24  -6.47960272e-24  -6.31176929e-52
  2.40000000e-06   0.00000000e+00   0.00000000e+00   5.57956691e-12  -1.88431990e-23  -2.56057377e-23  -9.84329880e-51
  2.48000000e-06   0.00000000e+00   0.00000000e+00   6.52894064e-12  -2.20494045e-23  -2.99626018e-23  -1.34814980e-50
  2.56000000e-06   0.00000000e+00   0.00000000e+00   5.97362141e-12  -2.01739918e-23  -2.74141318e-23  -1.12862239e-50
  2.64000000e-06   0.00000000e+00   0.00000000e+00   9.14733830e-12  -3.08922034e-23  -4.19789473e-23  -2.64595968e-50
  2.72000000e-06   0.00000000e+00   0.00000000e+00   1.88799154e-12  -6.37608633e-24  -8.66436713e-24  -1.12960154e-51
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -1.21017796e-12   4.08698821e-24   5.55374637e-24  -4.62245195e-52
  2.88000000e-06   0.00000000e+00   0.00000000e+00   1.97277461e-12  -6.66241398e-24  -9.05345344e-24  -1.23161097e-51
  2.96000000e-06   0.00000000e+00   0.00000000e+00   1.28517998e-11  -4.34028350e-23  -5.89794550e-23  -5.22170097e-50
  3.04000000e-06   0.00000000e+00   0.00000000e+00   1.13029031e-11  -3.81719328e-23  -5.18712613e-23  -4.03969727e-50
  3.12000000e-06   0.00000000e+00   0.00000000e+00   6.80040443e-12  -2.29661865e-23  -3.12084029e-23  -1.46254989e-50
  3.20000000e-06   0.00000000e+00   0.00000000e+00   1.00278550e-11  -3.38658664e-23  -4.60198129e-23  -3.17992195e-50
  3.28000000e-06   0.00000000e+00   0.00000000e+00   5.67659315e-12  -1.91708740e-23  -2.60510103e-23  -1.01946160e-50
  3.36000000e-06   0.00000000e+00   0.00000000e+00   1.01383438e-11  -3.42390068e-23  -4.65268676e-23  -3.25019572e-50
  3.44000000e-06   0.00000000e+00   0.00000000e+00   7.24337627e-12  -2.44621819e-23  -3.32412884e-23  -1.65968761e-50
  3.52000000e-06   0.00000000e+00   0.00000000e+00   7.34333068e-12  -2.47997459e-23  -3.36999990e-23  -1.70548214e-50
  3.60000000e-06   0.00000000e+00   0.00000000e+00   1.58385635e-11  -5.34896719e-23  -7.26863048e-23  -7.93401360e-50
  3.68000000e-06   0.00000000e+00   0.00000000e+00   3.17043180e-11  -1.07071173e-22  -1.45497395e-22  -3.17883720e-49
  3.76000000e-06   0.00000000e+00   0.00000000e+00   3.33013009e-12  -1.12464471e-23  -1.52826266e-23  -3.51053666e-51
  3.84000000e-06   0.00000000e+00   0.00000000e+00  -2.42504200e-12   8.18980216e-24   1.11289981e-23  -1.85837893e-51
