     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.673136e+01   1.687269e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.718065e-01   1.680337e+01   1.694647e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.436130e-01   1.687538e+01   1.702026e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.154195e-01   1.694739e+01   1.709405e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.872261e-01   1.701940e+01   1.716783e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.590326e-01   1.709141e+01   1.724162e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.308391e-01   1.716342e+01   1.731540e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.026456e-01   1.723543e+01   1.738919e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.744521e-01   1.730744e+01   1.746297e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.462586e-01   1.737945e+01   1.753676e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.180652e-01   1.745146e+01   1.761055e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.898717e-01   1.752347e+01   1.768433e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.616782e-01   1.759548e+01   1.775812e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.033485e+00   1.766749e+01   1.783190e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.105291e+00   1.773950e+01   1.790569e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.177098e+00   1.781151e+01   1.797947e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.248904e+00   1.788352e+01   1.805326e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.320711e+00   1.795553e+01   1.812705e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.392517e+00   1.802754e+01   1.820083e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.464324e+00   1.809955e+01   1.827462e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.536130e+00   1.817156e+01   1.834840e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.607937e+00   1.824357e+01   1.842219e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.679743e+00   1.831558e+01   1.849597e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.751550e+00   1.838759e+01   1.856976e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.823356e+00   1.845960e+01   1.864355e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.895163e+00   1.853161e+01   1.871733e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.966969e+00   1.860362e+01   1.879112e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.038776e+00   1.867563e+01   1.886490e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.110582e+00   1.874764e+01   1.893869e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.182389e+00   1.881965e+01   1.901248e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.254195e+00   1.889166e+01   1.908626e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.326002e+00   1.896367e+01   1.916005e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.397809e+00   1.903568e+01   1.923383e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.469615e+00   1.910769e+01   1.930762e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.541422e+00   1.917970e+01   1.938140e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.613228e+00   1.925171e+01   1.945519e+01   8.975815e+05   9.001249e+05   9.223216e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.685035e+00   1.932372e+01   1.952898e+01   8.975812e+05   9.001259e+05   9.223208e+05  -1.715871e+07   6.832843e+07  -4.998571e+07   1.570527e+06   3.775154e-26   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.756841e+00   1.939573e+01   1.960276e+01   8.975805e+05   9.001285e+05   9.223189e+05  -1.020582e+08   4.080328e+08  -2.988950e+08   1.570527e+06   1.346585e-24   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.828647e+00   1.946774e+01   1.967655e+01   8.975691e+05   9.001744e+05   9.222852e+05  -3.751969e+08   1.510238e+09  -1.108890e+09   1.570527e+06   1.847971e-23   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.900452e+00   1.953976e+01   1.975032e+01   8.975354e+05   9.003119e+05   9.221838e+05  -3.792723e+08   1.550506e+09  -1.144597e+09   1.570527e+06   1.953460e-23   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.972253e+00   1.961179e+01   1.982410e+01   8.975075e+05   9.004265e+05   9.220990e+05  -4.922517e+08   2.040932e+09  -1.513839e+09   1.570527e+06   3.391618e-23   0.000000e+00   0.000000e+00
      328000   3.279990e-06   3.044053e+00   1.968382e+01   1.989786e+01   8.974840e+05   9.005253e+05   9.220255e+05  -5.159997e+07   2.402525e+08  -1.844236e+08   1.570527e+06   4.786658e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-06   3.115851e+00   1.975587e+01   1.997162e+01   8.974739e+05   9.005679e+05   9.219937e+05  -1.975090e+08   8.428521e+08  -6.310090e+08   1.570527e+06   5.807924e-24   0.000000e+00   0.000000e+00
      344000   3.439990e-06   3.187648e+00   1.982792e+01   2.004538e+01   8.974663e+05   9.005999e+05   9.219697e+05  -5.235154e+02   2.308577e+02   2.840950e+02   1.570527e+06   2.065790e-36   0.000000e+00   0.000000e+00
      352000   3.519990e-06   3.259446e+00   1.989996e+01   2.011914e+01   8.974663e+05   9.005999e+05   9.219697e+05  -7.840566e+02   8.184078e+02  -3.621982e+01   1.570527e+06   6.508489e-36   0.000000e+00   0.000000e+00
      360000   3.599990e-06   3.331243e+00   1.997201e+01   2.019289e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.245829e+02   6.577756e+02  -3.454608e+01   1.570527e+06   4.171044e-36   0.000000e+00   0.000000e+00
      368000   3.679990e-06   3.403040e+00   2.004406e+01   2.026665e+01   8.974663e+05   9.005999e+05   9.219697e+05  -4.716664e+02   4.700253e+02   9.868961e-19   1.570527e+06   2.244583e-36   0.000000e+00   0.000000e+00
      376000   3.759990e-06   3.474838e+00   2.011611e+01   2.034041e+01   8.974663e+05   9.005999e+05   9.219697e+05  -5.988072e+02   5.967236e+02  -6.959420e-19   1.570527e+06   3.617450e-36   0.000000e+00   0.000000e+00
      384000   3.839990e-06   3.546635e+00   2.018816e+01   2.041417e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.843819e+02   6.820006e+02  -1.972970e-18   1.570527e+06   4.725707e-36   0.000000e+00   0.000000e+00
      392000   3.919990e-06   3.618432e+00   2.026020e+01   2.048792e+01   8.974663e+05   9.005999e+05   9.219697e+05  -5.229199e+02   5.211005e+02   3.598520e-19   1.570527e+06   2.759174e-36   0.000000e+00   0.000000e+00
      400000   3.999990e-06   3.690229e+00   2.033225e+01   2.056168e+01   8.974663e+05   9.005999e+05   9.219697e+05  -2.459024e+02   2.450468e+02  -5.262184e-19   1.570527e+06   6.103836e-37   0.000000e+00   0.000000e+00
      408000   4.079990e-06   3.762027e+00   2.040430e+01   2.063544e+01   8.974663e+05   9.005999e+05   9.219697e+05  -7.125696e+02   7.100902e+02  -7.830384e-19   1.570527e+06   5.123313e-36   0.000000e+00   0.000000e+00
      416000   4.159990e-06   3.833824e+00   2.047635e+01   2.070920e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.000828e+02   5.979949e+02   9.025401e-19   1.570527e+06   3.633991e-36   0.000000e+00   0.000000e+00
      424000   4.239990e-06   3.905621e+00   2.054840e+01   2.078295e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.440393e+02   6.417984e+02   1.237412e-18   1.570527e+06   4.184413e-36   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.977419e+00   2.062044e+01   2.085671e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.068715e+02   6.047600e+02   3.654605e-19   1.570527e+06   3.715930e-36   0.000000e+00   0.000000e+00
      440000   4.399990e-06   4.049216e+00   2.069249e+01   2.093047e+01   8.974663e+05   9.005999e+05   9.219697e+05  -5.793941e+02   5.773782e+02   1.354328e-19   1.570527e+06   3.387530e-36   0.000000e+00   0.000000e+00
      448000   4.479990e-06   4.121013e+00   2.076454e+01   2.100423e+01   8.974663e+05   9.005999e+05   9.219697e+05  -7.488701e+02   7.462645e+02  -8.720301e-19   1.570527e+06   5.657761e-36   0.000000e+00   0.000000e+00
      456000   4.559990e-06   4.192811e+00   2.083659e+01   2.107798e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.813791e+02   6.790082e+02  -3.951991e-19   1.570527e+06   4.684589e-36   0.000000e+00   0.000000e+00
      464000   4.639990e-06   4.264608e+00   2.090864e+01   2.115174e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.266185e+02   6.244382e+02   3.861381e-19   1.570527e+06   3.962769e-36   0.000000e+00   0.000000e+00
      472000   4.719990e-06   4.336405e+00   2.098068e+01   2.122550e+01   8.974663e+05   9.005999e+05   9.219697e+05  -8.414452e+02   8.385175e+02  -5.399761e-19   1.570527e+06   7.143757e-36   0.000000e+00   0.000000e+00
      480000   4.799990e-06   4.408203e+00   2.105273e+01   2.129926e+01   8.974663e+05   9.005999e+05   9.219697e+05  -6.270596e+02   6.248778e+02  -4.133531e-19   1.570527e+06   3.968015e-36   0.000000e+00   0.000000e+00
      488000   4.879990e-06   4.480000e+00   2.112478e+01   2.137301e+01   8.974663e+05   9.005999e+05   9.219697e+05  -1.027151e+03   1.023577e+03  -6.954589e-19   1.570527e+06   1.064370e-35   0.000000e+00   0.000000e+00
      496000   4.959990e-06   4.551797e+00   2.119683e+01   2.144677e+01   8.974663e+05   9.005999e+05   9.219697e+05  -9.083715e+02   9.052108e+02   3.811685e-19   1.570527e+06   8.325611e-36   0.000000e+00   0.000000e+00
      504000   5.039990e-06   4.623594e+00   2.126888e+01   2.152053e+01   8.974663e+05   9.005999e+05   9.219697e+05  -1.127530e+03   1.123607e+03  -1.344748e-18   1.570527e+06   1.282588e-35   0.000000e+00   0.000000e+00
