     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.544386e+00   9.376542e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.161243e-01   7.500969e+00   9.356145e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.322486e-01   7.457552e+00   9.335747e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.483728e-01   7.414135e+00   9.315350e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.644971e-01   7.370718e+00   9.294952e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.806214e-01   7.327301e+00   9.274555e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.967457e-01   7.283884e+00   9.254157e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.128700e-01   7.240467e+00   9.233760e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.028994e+00   7.197049e+00   9.213362e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.145119e+00   7.153632e+00   9.192965e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.261243e+00   7.110215e+00   9.172567e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.377367e+00   7.066798e+00   9.152170e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.493491e+00   7.023381e+00   9.131772e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.609616e+00   6.979964e+00   9.111375e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.725740e+00   6.936547e+00   9.090977e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.841864e+00   6.893130e+00   9.070580e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.957988e+00   6.849713e+00   9.050182e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.074113e+00   6.806296e+00   9.029785e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.190237e+00   6.762879e+00   9.009387e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.306361e+00   6.719462e+00   8.988990e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.422486e+00   6.676045e+00   8.968592e+00   1.451553e+06  -5.427134e+05  -2.549685e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
