       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.15314130e-06   4.47417858e-07  -1.09655775e-05  -5.28392391e-17   8.65769186e-18  -5.20332860e-18
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.06764715e-05  -9.17673802e-17  -3.96566331e-18  -8.89425789e-38
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.00284547e-05  -1.33273339e-16  -5.77077211e-18  -1.87648620e-37
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.14639048e-05  -9.52614518e-17  -4.13413277e-18  -9.58466047e-38
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -3.22653735e-05  -1.43200168e-16  -6.22696898e-18  -2.16645555e-37
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.86788272e-05  -1.27281768e-16  -5.54838359e-18  -1.71160970e-37
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.74006890e-05  -1.21608689e-16  -5.31195505e-18  -1.56206002e-37
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.09278540e-05  -1.37262138e-16  -6.01125849e-18  -1.99057332e-37
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.82520736e-05  -1.25386119e-16  -5.50331776e-18  -1.66064527e-37
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.32003003e-05  -1.47346207e-16  -6.48405395e-18  -2.29382189e-37
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.91204701e-05  -1.29238912e-16  -5.70101799e-18  -1.76430795e-37
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.54959571e-05  -1.57533009e-16  -6.96750589e-18  -2.62198899e-37
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -3.00063590e-05  -1.33169192e-16  -5.90528905e-18  -1.87329250e-37
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -3.52841218e-05  -1.56591240e-16  -6.96272175e-18  -2.59027368e-37
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -3.41826812e-05  -1.51702214e-16  -6.76386603e-18  -2.43157162e-37
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -3.62162058e-05  -1.60726066e-16  -7.18637583e-18  -2.72893937e-37
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -3.65086833e-05  -1.62023140e-16  -7.26518624e-18  -2.77373301e-37
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -3.71666455e-05  -1.64942170e-16  -7.41755395e-18  -2.87405886e-37
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -3.88576182e-05  -1.72445498e-16  -7.77843669e-18  -3.14211762e-37
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -3.81359191e-05  -1.69241658e-16  -7.65665758e-18  -3.02592580e-37
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -4.12292487e-05  -1.82968221e-16  -8.30384501e-18  -3.53735730e-37
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -3.91244861e-05  -1.73626549e-16  -7.90417522e-18  -3.18484297e-37
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -4.45143835e-05  -1.97544487e-16  -9.02237969e-18  -4.12283984e-37
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -3.99302772e-05  -1.77200096e-16  -8.11930622e-18  -3.31798266e-37
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -4.55530496e-05  -2.02151074e-16  -9.29337990e-18  -4.31748991e-37
