     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.930158e+01   1.492898e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.283065e-01   1.936098e+01   1.495710e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.566130e-01   1.942039e+01   1.498522e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.849194e-01   1.947980e+01   1.501333e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.132259e-01   1.953920e+01   1.504145e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.415324e-01   1.959861e+01   1.506956e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.698389e-01   1.965801e+01   1.509768e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.981454e-01   1.971742e+01   1.512580e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.264519e-01   1.977683e+01   1.515391e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.547583e-01   1.983623e+01   1.518203e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.830648e-01   1.989564e+01   1.521014e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.113713e-01   1.995505e+01   1.523826e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.396778e-01   2.001445e+01   1.526637e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.679843e-01   2.007386e+01   1.529449e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.962907e-01   2.013327e+01   1.532261e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.245972e-01   2.019267e+01   1.535072e+01   3.538310e+05   7.425786e+05   3.514488e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
