     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.650995e+01   1.931124e+01  -9.067491e+04   6.654225e+05   1.003728e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.274601e-02   1.656318e+01   1.939154e+01  -9.067491e+04   6.654225e+05   1.003728e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.549201e-02   1.661641e+01   1.947184e+01  -9.067491e+04   6.654225e+05   1.003728e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.823802e-02   1.666965e+01   1.955214e+01  -9.067491e+04   6.654225e+05   1.003728e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.098401e-02   1.672288e+01   1.963244e+01  -9.067619e+04   6.654264e+05   1.003726e+06  -5.199706e+07   1.578935e+08  -1.093739e+08   1.207675e+06   1.184820e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.372961e-02   1.677612e+01   1.971273e+01  -9.069167e+04   6.654666e+05   1.003697e+06  -8.580825e+08   1.847354e+09  -1.302358e+09   1.207675e+06   1.749398e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.647114e-02   1.682936e+01   1.979303e+01  -9.076290e+04   6.655987e+05   1.003603e+06  -7.494946e+08   1.358320e+09  -9.686321e+08   1.207675e+06   1.001262e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.920660e-02   1.688261e+01   1.987331e+01  -9.085682e+04   6.656572e+05   1.003556e+06  -1.359532e+09  -4.138580e+08   1.514264e+08   1.207675e+06   6.112955e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.193458e-02   1.693586e+01   1.995360e+01  -9.092599e+04   6.656128e+05   1.003579e+06  -3.262092e+08  -1.269368e+09   8.123391e+08   1.207675e+06   7.114008e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.465961e-02   1.698911e+01   2.003389e+01  -9.096575e+04   6.655149e+05   1.003641e+06  -1.210235e+09   1.458538e+08  -2.064063e+08   1.207675e+06   4.574567e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.737886e-02   1.704235e+01   2.011418e+01  -9.104905e+04   6.654929e+05   1.003648e+06  -1.061713e+09  -1.824610e+08   2.466854e+07   1.207675e+06   3.475553e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.009118e-02   1.709559e+01   2.019447e+01  -9.114741e+04   6.654881e+05   1.003642e+06  -1.397436e+09   6.287925e+07  -1.686040e+08   1.207675e+06   5.942197e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.279565e-02   1.714882e+01   2.027476e+01  -9.124217e+04   6.654766e+05   1.003641e+06  -1.281927e+09  -1.757624e+08  -9.727313e-13   1.207675e+06   5.011448e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.492263e-03   1.720206e+01   2.035505e+01  -9.133951e+04   6.654632e+05   1.003641e+06  -1.243340e+09  -1.706572e+08  -7.300654e-13   1.207675e+06   4.714478e-24   0.000000e+00   0.000000e+00
