       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.72037016e-14   2.40198016e-15  -7.66673574e-06   2.43526068e-17   1.92804783e-17  -2.07425174e-25
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -3.07419147e-05   9.76433317e-17   7.73170690e-17  -1.66628847e-37
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -7.00240698e-06   2.22410666e-17   1.76115371e-17  -8.64495187e-39
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -4.44802096e-06   1.41277818e-17   1.11871254e-17  -3.48785134e-39
  3.20000000e-07   0.00000000e+00   0.00000000e+00   7.36029526e-12  -2.33777465e-23  -1.85117089e-23  -9.55131586e-51
  4.00000000e-07   0.00000000e+00   0.00000000e+00   8.17040617e-12  -2.59508182e-23  -2.05492002e-23  -1.17719010e-50
  4.80000000e-07   0.00000000e+00   0.00000000e+00   7.57985071e-12  -2.40750978e-23  -1.90639078e-23  -1.01305915e-50
  5.60000000e-07   0.00000000e+00   0.00000000e+00   1.86484725e-12  -5.92312194e-24  -4.69023433e-24  -6.13729120e-52
  6.40000000e-07   0.00000000e+00   0.00000000e+00   1.53651429e-12  -4.88027183e-24  -3.86445167e-24  -4.16469369e-52
  7.20000000e-07   0.00000000e+00   0.00000000e+00   5.50753008e-13  -1.74929996e-24  -1.38518619e-24  -5.35452370e-53
  8.00000000e-07   0.00000000e+00   0.00000000e+00   1.41448607e-12  -4.49268618e-24  -3.55754130e-24  -3.52690223e-52
  8.80000000e-07   0.00000000e+00   0.00000000e+00   9.19221541e-12  -2.91962855e-23  -2.31191290e-23  -1.48990937e-50
  9.60000000e-07   0.00000000e+00   0.00000000e+00   4.46556180e-12  -1.41835033e-23  -1.12312315e-23  -3.51610925e-51
  1.04000000e-06   0.00000000e+00   0.00000000e+00   9.99857491e-12  -3.17574420e-23  -2.51471852e-23  -1.76300030e-50
  1.12000000e-06   0.00000000e+00   0.00000000e+00   8.16704584e-12  -2.59401451e-23  -2.05407487e-23  -1.17615180e-50
  1.20000000e-06   0.00000000e+00   0.00000000e+00   1.05601401e-11  -3.35410834e-23  -2.65595647e-23  -1.96660972e-50
  1.28000000e-06   0.00000000e+00   0.00000000e+00   7.47625924e-12  -2.37460709e-23  -1.88033672e-23  -9.85929053e-51
  1.36000000e-06   0.00000000e+00   0.00000000e+00   4.80174735e-12  -1.52512947e-23  -1.20767640e-23  -4.06770792e-51
  1.44000000e-06   0.00000000e+00   0.00000000e+00   5.10631964e-12  -1.62186763e-23  -1.28427868e-23  -4.59871174e-51
  1.52000000e-06   0.00000000e+00   0.00000000e+00   5.33995073e-12  -1.69607346e-23  -1.34303869e-23  -5.02688941e-51
  1.60000000e-06   0.00000000e+00   0.00000000e+00   8.25019071e-12  -2.62042296e-23  -2.07498644e-23  -1.19993060e-50
  1.68000000e-06   0.00000000e+00   0.00000000e+00   4.96460766e-12  -1.57685711e-23  -1.24863702e-23  -4.34688528e-51
  1.76000000e-06   0.00000000e+00   0.00000000e+00   5.11101651e-12  -1.62335944e-23  -1.28545998e-23  -4.60721529e-51
  1.84000000e-06   0.00000000e+00   0.00000000e+00   3.60020395e-12  -1.14349564e-23  -9.05478993e-24  -2.28732141e-51
  1.92000000e-06   0.00000000e+00   0.00000000e+00   6.42182807e-12  -2.03969900e-23  -1.61513917e-23  -7.27191551e-51
  2.00000000e-06   0.00000000e+00   0.00000000e+00   5.87934232e-12  -1.86739485e-23  -1.47869983e-23  -6.09529410e-51
  2.08000000e-06   0.00000000e+00   0.00000000e+00   4.76658727e-12  -1.51396194e-23  -1.19883337e-23  -4.00636703e-51
  2.16000000e-06   0.00000000e+00   0.00000000e+00   4.45202868e-12  -1.41405194e-23  -1.11971947e-23  -3.49462215e-51
  2.24000000e-06   0.00000000e+00   0.00000000e+00   6.84927240e-12  -2.17546373e-23  -1.72264471e-23  -8.27385381e-51
  2.32000000e-06   0.00000000e+00   0.00000000e+00   6.57416150e-12  -2.08808310e-23  -1.65345220e-23  -7.62226852e-51
  2.40000000e-06   0.00000000e+00   0.00000000e+00   1.01524258e-11  -3.22461028e-23  -2.55341321e-23  -1.81764162e-50
  2.48000000e-06   0.00000000e+00   0.00000000e+00   8.30874119e-12  -2.63901975e-23  -2.08971234e-23  -1.21749056e-50
  2.56000000e-06   0.00000000e+00   0.00000000e+00   3.73139358e-12  -1.18516405e-23  -9.38474196e-24  -2.45584131e-51
  2.64000000e-06   0.00000000e+00   0.00000000e+00   3.77139908e-12  -1.19787058e-23  -9.48535887e-24  -2.50832961e-51
  2.72000000e-06   0.00000000e+00   0.00000000e+00   4.19171852e-12  -1.33137231e-23  -1.05424946e-23  -3.09835271e-51
  2.80000000e-06   0.00000000e+00   0.00000000e+00   4.98728997e-12  -1.58406146e-23  -1.25434180e-23  -4.38620616e-51
  2.88000000e-06   0.00000000e+00   0.00000000e+00   4.88902838e-12  -1.55285165e-23  -1.22962825e-23  -4.21515521e-51
  2.96000000e-06   0.00000000e+00   0.00000000e+00   7.42140096e-12  -2.35718302e-23  -1.86653944e-23  -9.71027401e-51
  3.04000000e-06   0.00000000e+00   0.00000000e+00   7.83076835e-12  -2.48720616e-23  -1.96949849e-23  -1.08111736e-50
  3.12000000e-06   0.00000000e+00   0.00000000e+00   7.15913322e-12  -2.27388163e-23  -1.80057709e-23  -9.03708029e-51
  3.20000000e-06   0.00000000e+00   0.00000000e+00   2.38422097e-12  -7.57275509e-24  -5.99649917e-24  -1.00235662e-51
  3.28000000e-06   0.00000000e+00   0.00000000e+00   7.14719129e-12  -2.27008863e-23  -1.79757360e-23  -9.00972799e-51
  3.36000000e-06   0.00000000e+00   0.00000000e+00   4.80200888e-12  -1.52521254e-23  -1.20774218e-23  -4.06535960e-51
  3.44000000e-06   0.00000000e+00   0.00000000e+00   2.28830984e-12  -7.26812248e-24  -5.75527532e-24  -9.24299542e-52
  3.52000000e-06   0.00000000e+00   0.00000000e+00   1.78068098e-12  -5.65579331e-24  -4.47854968e-24  -5.60163814e-52
  3.60000000e-06   0.00000000e+00   0.00000000e+00   1.30174698e-11  -4.13460463e-23  -3.27399380e-23  -2.98749837e-50
  3.68000000e-06   0.00000000e+00   0.00000000e+00   1.20417589e-11  -3.82469964e-23  -3.02859500e-23  -2.55678578e-50
  3.76000000e-06   0.00000000e+00   0.00000000e+00   1.03898893e-11  -3.30003335e-23  -2.61313710e-23  -1.90340708e-50
  3.84000000e-06   0.00000000e+00   0.00000000e+00   4.82008724e-12  -1.53095458e-23  -1.21228903e-23  -4.09876298e-51
  3.92000000e-06   2.93495564e-12   3.53596143e-12   8.51600688e-12  -6.06531299e-23   6.47444168e-24   1.82152119e-23
  4.00000000e-06  -8.48115196e-13  -1.41431666e-12   3.08644012e-12   3.63805953e-24  -1.58228426e-23  -6.25089601e-24
  4.08000000e-06   0.00000000e+00   0.00000000e+00   8.87704431e-12  -2.81952401e-23  -2.23264494e-23  -1.38963230e-50
  4.16000000e-06   0.00000000e+00   0.00000000e+00   4.93328145e-12  -1.56690729e-23  -1.24075824e-23  -4.29130645e-51
  4.24000000e-06   0.00000000e+00   0.00000000e+00   6.38962150e-12  -2.02946956e-23  -1.60703897e-23  -7.19902920e-51
  4.32000000e-06   0.00000000e+00   0.00000000e+00   5.36275260e-12  -1.70331578e-23  -1.34877354e-23  -5.07239494e-51
  4.40000000e-06   0.00000000e+00   0.00000000e+00   1.11498962e-11  -3.54142650e-23  -2.80428468e-23  -2.19215962e-50
  4.48000000e-06   0.00000000e+00   0.00000000e+00   3.73528842e-12  -1.18640113e-23  -9.39453776e-24  -2.46166474e-51
  4.56000000e-06   0.00000000e+00   0.00000000e+00   4.13381628e-12  -1.31298142e-23  -1.03968660e-23  -3.01215298e-51
  4.64000000e-06   0.00000000e+00   0.00000000e+00  -1.79337337e-12   5.69610682e-24   4.51047201e-24  -5.67254864e-52
  4.72000000e-06   0.00000000e+00   0.00000000e+00   1.26572016e-13  -4.02017636e-25  -3.18338358e-25  -2.81643440e-54
  4.80000000e-06   0.00000000e+00   0.00000000e+00  -2.05911403e-15   6.54015146e-27   5.17883021e-27  -2.11135579e-58
  4.88000000e-06   0.00000000e+00   0.00000000e+00   1.27286194e-11  -4.04286007e-23  -3.20134571e-23  -2.85728221e-50
  4.96000000e-06   0.00000000e+00   0.00000000e+00   6.61364741e-12  -2.10062460e-23  -1.66338321e-23  -7.71532868e-51
  5.04000000e-06   0.00000000e+00   0.00000000e+00   1.24913680e-11  -3.96750435e-23  -3.14167516e-23  -2.75154774e-50
  5.12000000e-06   0.00000000e+00   0.00000000e+00   1.14640824e-11  -3.64121823e-23  -2.88330493e-23  -2.31768144e-50
  5.20000000e-06   0.00000000e+00   0.00000000e+00   5.69750654e-12  -1.80964022e-23  -1.43296673e-23  -5.72686652e-51
  5.28000000e-06   0.00000000e+00   0.00000000e+00   7.54527971e-12  -2.39652935e-23  -1.89769590e-23  -1.00412029e-50
  5.36000000e-06   0.00000000e+00   0.00000000e+00   8.46622356e-12  -2.68903925e-23  -2.12932036e-23  -1.26395603e-50
  5.44000000e-06   0.00000000e+00   0.00000000e+00   9.30028476e-12  -2.95395350e-23  -2.33909317e-23  -1.52526115e-50
  5.52000000e-06   0.00000000e+00   0.00000000e+00   8.80569091e-12  -2.79686076e-23  -2.21469901e-23  -1.36746947e-50
  5.60000000e-06   0.00000000e+00   0.00000000e+00   5.60746021e-12  -1.78103974e-23  -1.41031939e-23  -5.54593079e-51
  5.68000000e-06   0.00000000e+00   0.00000000e+00   7.50870048e-12  -2.38491107e-23  -1.88849594e-23  -9.94265536e-51
  5.76000000e-06   0.00000000e+00   0.00000000e+00   1.31074165e-11  -4.16317349e-23  -3.29661610e-23  -3.02929195e-50
  5.84000000e-06   0.00000000e+00   0.00000000e+00   9.22679201e-12  -2.93061076e-23  -2.32060918e-23  -1.50151612e-50
  5.92000000e-06   0.00000000e+00   0.00000000e+00   1.32049981e-11  -4.19416732e-23  -3.32115862e-23  -3.07470935e-50
  6.00000000e-06   0.00000000e+00   0.00000000e+00   1.09300863e-11  -3.47161056e-23  -2.74900080e-23  -2.10686212e-50
  6.08000000e-06   0.00000000e+00   0.00000000e+00   8.60499139e-12  -2.73311464e-23  -2.16422154e-23  -1.30587624e-50
  6.16000000e-06   0.00000000e+00   0.00000000e+00   7.82382239e-12  -2.48499999e-23  -1.96775152e-23  -1.07973751e-50
  6.24000000e-06   0.00000000e+00   0.00000000e+00   1.85004083e-11  -5.87609382e-23  -4.65299502e-23  -6.03507498e-50
  6.32000000e-06   0.00000000e+00   0.00000000e+00   8.40179405e-12  -2.66857517e-23  -2.11311585e-23  -1.24507793e-50
  6.40000000e-06   0.00000000e+00   0.00000000e+00   1.16629309e-11  -3.70437642e-23  -2.93331685e-23  -2.39824575e-50
  6.48000000e-06   0.00000000e+00   0.00000000e+00   5.63216439e-12  -1.78888627e-23  -1.41653268e-23  -5.59454331e-51
  6.56000000e-06   0.00000000e+00   0.00000000e+00   2.60866130e-12  -8.28562179e-24  -6.56098388e-24  -1.20041332e-51
  6.64000000e-06   0.00000000e+00   0.00000000e+00   2.86877020e-12  -9.11177885e-24  -7.21517778e-24  -1.45080762e-51
  6.72000000e-06   0.00000000e+00   0.00000000e+00   2.27031233e-12  -7.21095884e-24  -5.71001018e-24  -9.09751959e-52
  6.80000000e-06   0.00000000e+00   0.00000000e+00   5.01472468e-12  -1.59277527e-23  -1.26124184e-23  -4.43296876e-51
  6.88000000e-06   0.00000000e+00   0.00000000e+00   4.65951401e-12  -1.47995337e-23  -1.17190362e-23  -3.82603797e-51
  6.96000000e-06   0.00000000e+00   0.00000000e+00   3.34107386e-12  -1.06119082e-23  -8.40305780e-24  -1.96890885e-51
  7.04000000e-06   0.00000000e+00   0.00000000e+00   3.82069895e-12  -1.21352919e-23  -9.60935182e-24  -2.57513811e-51
