     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.309663e+01   2.077140e+01   7.620216e+04   4.539756e+05   2.115768e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.060945e-01   1.313295e+01   2.094066e+01   7.616210e+04   4.539823e+05   2.115768e+06  -3.288316e+08   5.516627e+07  -5.144972e-14   2.165265e+06   1.070487e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.121863e-01   1.316927e+01   2.110992e+01   7.612517e+04   4.539885e+05   2.115768e+06  -2.704885e+08   4.535574e+07  -2.499262e-13   2.165265e+06   7.243953e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.182757e-01   1.320558e+01   2.127919e+01   7.610206e+04   4.539923e+05   2.115768e+06  -2.119697e+08   3.553216e+07  -1.474607e-13   2.165265e+06   4.449443e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.243627e-01   1.324190e+01   2.144845e+01   7.607116e+04   4.539975e+05   2.115768e+06  -1.534690e+08   2.571505e+07  -2.697170e-14   2.165265e+06   2.333149e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.304474e-01   1.327822e+01   2.161771e+01   7.603922e+04   4.540029e+05   2.115768e+06  -9.497987e+07   1.590782e+07  -1.801530e-14   2.165265e+06   8.943225e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.365304e-01   1.331454e+01   2.178697e+01   7.603129e+04   4.540042e+05   2.115768e+06  -3.576986e+07   5.990317e+06  -1.116341e-14   2.165265e+06   1.272762e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.426118e-01   1.335086e+01   2.195623e+01   7.600541e+04   4.540085e+05   2.115768e+06   2.288371e+07  -3.830954e+06   3.194635e-16   2.165265e+06   5.136296e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.486914e-01   1.338719e+01   2.212549e+01   7.597848e+04   4.540130e+05   2.115768e+06   8.152836e+07  -1.364366e+07  -2.394810e-14   2.165265e+06   6.559796e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.547697e-01   1.342351e+01   2.229475e+01   7.597751e+04   4.540132e+05   2.115768e+06   1.414335e+08  -2.366840e+07  -1.149887e-13   2.165265e+06   1.976143e-25   0.000000e+00   0.000000e+00
