     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.934572e+00   1.385935e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.222207e-01   1.869700e+00   1.387981e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.444414e-01   1.804827e+00   1.390027e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.666621e-01   1.739955e+00   1.392074e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.888829e-01   1.675082e+00   1.394120e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.111036e-01   1.610210e+00   1.396166e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.333243e-01   1.545337e+00   1.398212e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.555450e-01   1.480465e+00   1.400258e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.777657e-01   1.415593e+00   1.402304e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.999864e-01   1.350720e+00   1.404351e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.222072e-01   1.285848e+00   1.406397e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.444279e-01   1.220975e+00   1.408443e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.666486e-01   1.156103e+00   1.410489e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.888693e-01   1.091231e+00   1.412535e+01   2.777590e+05  -8.109053e+05   2.557698e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
