       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.49863584e-05  -9.15571296e-18   2.05392922e-17   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.60644853e-05  -9.55215389e-18   2.14249171e-17  -4.46172985e-39
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.72451187e-05  -6.32075027e-18   1.41751019e-17  -1.95291533e-39
  2.40000000e-07   0.00000000e+00   0.00000000e+00   2.42247359e-06   8.88001045e-19  -1.99117171e-18  -3.84236007e-41
  3.20000000e-07   0.00000000e+00   0.00000000e+00   1.82215437e-07   6.68016622e-20  -1.49770178e-19  -2.08673995e-43
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.49177466e-05  -9.13533999e-18   2.04807657e-17  -4.07772222e-39
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.15147896e-06  -4.22144187e-19   9.46445585e-19  -8.72411335e-42
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -5.43224546e-06  -1.99153798e-18   4.46496596e-18  -1.93791848e-40
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.59656641e-06  -1.31855699e-18   2.95615041e-18  -8.49346043e-41
  7.20000000e-07   0.00000000e+00   0.00000000e+00   4.04744273e-06   1.48387877e-18  -3.32673178e-18  -1.07565474e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00   2.93941602e-06   1.07767244e-18  -2.41599782e-18  -5.67229207e-41
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -6.61255618e-06  -2.42433621e-18   5.43507201e-18  -2.87170182e-40
  9.60000000e-07   0.00000000e+00   0.00000000e+00   4.03423100e-12   1.47904723e-24  -3.31586718e-24  -1.06861352e-52
  1.04000000e-06   0.00000000e+00   0.00000000e+00   3.71278920e-12   1.36119884e-24  -3.05166359e-24  -9.05524212e-53
  1.12000000e-06   0.00000000e+00   0.00000000e+00   4.17007613e-12   1.52885135e-24  -3.42752276e-24  -1.14232228e-52
  1.20000000e-06   0.00000000e+00   0.00000000e+00   7.10162089e-12   2.60362698e-24  -5.83705585e-24  -3.31287859e-52
