     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.173241e+01   2.096573e+01   7.228293e+04   1.377299e+05   1.874069e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.057823e-01   1.174342e+01   2.111566e+01   7.227175e+04   1.377358e+05   1.874069e+06  -1.111900e+08   5.834281e+07   2.055564e-14   1.880513e+06   1.144902e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.115637e-01   1.175444e+01   2.126558e+01   7.226332e+04   1.377402e+05   1.874069e+06  -1.986343e+08   1.042105e+08  -3.819216e-14   1.880513e+06   3.651341e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.173444e-01   1.176546e+01   2.141551e+01   7.225594e+04   1.377441e+05   1.874069e+06  -1.548018e+08   8.120384e+07   5.888196e-15   1.880513e+06   2.217410e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.231243e-01   1.177648e+01   2.156544e+01   7.224575e+04   1.377494e+05   1.874069e+06   7.191136e+06  -3.771551e+06  -1.302379e-15   1.880513e+06   4.756257e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.289037e-01   1.178750e+01   2.171536e+01   7.223510e+04   1.377550e+05   1.874069e+06  -2.309114e+07   1.210838e+07  -7.472796e-15   1.880513e+06   4.943936e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.346824e-01   1.179852e+01   2.186529e+01   7.222949e+04   1.377579e+05   1.874069e+06  -2.325380e+08   1.219247e+08   1.526580e-14   1.880513e+06   5.003033e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.404604e-01   1.180954e+01   2.201521e+01   7.221975e+04   1.377631e+05   1.874069e+06  -8.367888e+07   4.386711e+07   9.441314e-15   1.880513e+06   6.482688e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.462378e-01   1.182057e+01   2.216514e+01   7.221448e+04   1.377658e+05   1.874069e+06  -1.447375e+08   7.586892e+07   1.498861e-14   1.880513e+06   1.937807e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.520147e-01   1.183159e+01   2.231506e+01   7.221003e+04   1.377682e+05   1.874069e+06  -1.007529e+08   5.280877e+07  -4.342162e-14   1.880513e+06   9.388456e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.577911e-01   1.184261e+01   2.246499e+01   7.220320e+04   1.377717e+05   1.874069e+06   3.510479e+07  -1.839767e+07  -4.194471e-15   1.880513e+06   1.138710e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.635672e-01   1.185363e+01   2.261491e+01   7.219616e+04   1.377754e+05   1.874069e+06   4.714255e+06  -2.470332e+06   1.306967e-15   1.880513e+06   2.036541e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.693430e-01   1.186465e+01   2.276484e+01   7.219375e+04   1.377767e+05   1.874069e+06  -1.787575e+08   9.366735e+07  -3.084364e-14   1.880513e+06   2.955510e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.751183e-01   1.187567e+01   2.291476e+01   7.219310e+04   1.377770e+05   1.874069e+06  -1.347697e+08   7.061733e+07  -5.014760e-15   1.880513e+06   1.679784e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.808933e-01   1.188670e+01   2.306469e+01   7.218775e+04   1.377798e+05   1.874069e+06   1.235044e+08  -6.470833e+07  -1.916288e-14   1.880513e+06   1.410560e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.866682e-01   1.189772e+01   2.321462e+01   7.218125e+04   1.377832e+05   1.874069e+06   9.311270e+07  -4.877945e+07  -2.269256e-14   1.880513e+06   8.016257e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.924427e-01   1.190874e+01   2.336454e+01   7.218072e+04   1.377835e+05   1.874069e+06   6.318557e+07  -3.310106e+07  -1.850932e-14   1.880513e+06   3.690521e-26   0.000000e+00   0.000000e+00
