     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.638214e+00   1.387210e+00   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.178404e-01   8.608540e+00   1.266433e+00   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.356809e-01   8.578866e+00   1.145656e+00   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.535213e-01   8.549192e+00   1.024879e+00   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.713618e-01   8.519518e+00   9.041014e-01   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.892022e-01   8.489844e+00   7.833242e-01   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.070427e-01   8.460170e+00   6.625471e-01   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.248831e-01   8.430496e+00   5.417699e-01   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.427236e-01   8.400822e+00   4.209928e-01   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.605640e-01   8.371148e+00   3.002156e-01   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.784045e-01   8.341474e+00   1.794385e-01   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.962449e-01   8.311800e+00   5.866133e-02   2.230056e+05  -3.709248e+05  -1.509714e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
