       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -3.53463611e-05   4.85975366e-17   2.90852999e-17   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00   3.52339200e-06  -4.84413550e-18  -2.89954275e-18  -2.53628333e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -4.57479250e-06   6.28937419e-18   3.76524960e-18  -4.28827804e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.40630479e-05   3.30807884e-17   1.98062924e-17  -1.18471651e-38
  3.20000000e-07   0.00000000e+00   0.00000000e+00   1.04232175e-05  -1.43289993e-17  -8.57996403e-18  -2.22204729e-39
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.69670069e-05   3.70715719e-17   2.21989586e-17  -1.48794615e-38
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.50438962e-06   2.06810734e-18   1.23836212e-18  -4.63543679e-41
  5.60000000e-07   0.00000000e+00   0.00000000e+00   3.74464131e-06  -5.14780776e-18  -3.08247361e-18  -2.86852524e-40
  6.40000000e-07   0.00000000e+00   0.00000000e+00   1.23295612e-06  -1.69495092e-18  -1.01494845e-18  -3.10758948e-41
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -4.38366711e-06   6.02624544e-18   3.60856600e-18  -3.93144386e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -1.20385940e-06   1.65495050e-18   9.90998229e-19  -2.96298234e-41
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -5.77237211e-06   7.93526473e-18   4.75179173e-18  -6.81731189e-40
  9.60000000e-07   0.00000000e+00   0.00000000e+00   3.17341418e-12  -4.36248589e-24  -2.61233786e-24  -2.06034508e-52
  1.04000000e-06   0.00000000e+00   0.00000000e+00   2.51956740e-12  -3.46364407e-24  -2.07409462e-24  -1.29893010e-52
  1.12000000e-06   0.00000000e+00   0.00000000e+00   9.77406106e-12  -1.34363814e-23  -8.04595564e-24  -1.95497373e-51
  1.20000000e-06   0.00000000e+00   0.00000000e+00   9.04008371e-12  -1.24273843e-23  -7.44174935e-24  -1.67241204e-51
  1.28000000e-06   0.00000000e+00   0.00000000e+00   8.62870162e-12  -1.18618582e-23  -7.10310177e-24  -1.52363804e-51
  1.36000000e-06   0.00000000e+00   0.00000000e+00   7.53329687e-12  -1.03560076e-23  -6.20137034e-24  -1.16134475e-51
  1.44000000e-06   0.00000000e+00   0.00000000e+00   8.48997778e-12  -1.16711548e-23  -6.98890504e-24  -1.47512665e-51
  1.52000000e-06   0.00000000e+00   0.00000000e+00   7.48019576e-12  -1.02830096e-23  -6.15765779e-24  -1.14510584e-51
  1.60000000e-06   0.00000000e+00   0.00000000e+00   6.67535970e-12  -9.17660311e-24  -5.49512098e-24  -9.11869061e-52
  1.68000000e-06   0.00000000e+00   0.00000000e+00   2.43332283e-12  -3.34508384e-24  -2.00309855e-24  -1.21241173e-52
  1.76000000e-06   0.00000000e+00   0.00000000e+00   9.25754453e-12  -1.27263272e-23  -7.62076194e-24  -1.75364705e-51
  1.84000000e-06   0.00000000e+00   0.00000000e+00   6.45873512e-12  -8.87880976e-24  -5.31679677e-24  -8.53548713e-52
  1.92000000e-06   0.00000000e+00   0.00000000e+00   4.16066860e-12  -5.71966249e-24  -3.42504050e-24  -3.54144126e-52
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -7.80224002e-13   1.07257232e-24   6.42276293e-25  -1.24618092e-53
  2.08000000e-06   0.00000000e+00   0.00000000e+00   2.36970266e-12  -3.25762533e-24  -1.95072676e-24  -1.14919788e-52
  2.16000000e-06   0.00000000e+00   0.00000000e+00   2.37659850e-12  -3.26710502e-24  -1.95640338e-24  -1.15589581e-52
  2.24000000e-06   0.00000000e+00   0.00000000e+00   7.31594367e-12  -1.00572126e-23  -6.02244634e-24  -1.09541149e-51
  2.32000000e-06   0.00000000e+00   0.00000000e+00   7.91566447e-12  -1.08816475e-23  -6.51613334e-24  -1.28235370e-51
  2.40000000e-06   0.00000000e+00   0.00000000e+00   3.44676470e-12  -4.73826027e-24  -2.83735856e-24  -2.43156935e-52
  2.48000000e-06   0.00000000e+00   0.00000000e+00   6.95167649e-12  -9.55645525e-24  -5.72258351e-24  -9.88771923e-52
  2.56000000e-06   0.00000000e+00   0.00000000e+00   3.71824952e-12  -5.11146989e-24  -3.06084344e-24  -2.83093534e-52
  2.64000000e-06   0.00000000e+00   0.00000000e+00   1.34247705e-11  -1.84550042e-23  -1.10512004e-23  -3.68764909e-51
  2.72000000e-06   0.00000000e+00   0.00000000e+00   8.44234049e-12  -1.16056679e-23  -6.94969027e-24  -1.45824149e-51
  2.80000000e-06   0.00000000e+00   0.00000000e+00   1.14800545e-11  -1.57816071e-23  -9.45032048e-24  -2.69652363e-51
  2.88000000e-06   0.00000000e+00   0.00000000e+00   3.48157794e-12  -4.78611796e-24  -2.86601664e-24  -2.48219794e-52
  2.96000000e-06   0.00000000e+00   0.00000000e+00   6.76903833e-12  -9.30538294e-24  -5.57223673e-24  -9.37373440e-52
  3.04000000e-06   0.00000000e+00   0.00000000e+00   1.72987864e-12  -2.37806058e-24  -1.42402700e-24  -6.11655056e-53
