       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.28354739e-13  -4.10368838e-14  -2.55348327e-05   4.66875223e-17  -1.18981783e-17  -2.15560471e-25
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.44253129e-05   4.46585530e-17  -1.13790531e-17  -1.01868622e-38
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.33409802e-05   4.26768875e-17  -1.08703698e-17  -9.30247593e-39
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.81552689e-05   3.31959580e-17  -8.45261484e-18  -5.62781026e-39
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.16932949e-05   3.96657648e-17  -1.00970314e-17  -8.03504972e-39
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.52607615e-05   4.61898243e-17  -1.17534955e-17  -1.08951438e-38
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.60875550e-05   4.77027626e-17  -1.21337531e-17  -1.16205471e-38
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.50022501e-05   4.57192311e-17  -1.16249570e-17  -1.06737787e-38
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.87185497e-05   5.25161142e-17  -1.33479954e-17  -1.40820856e-38
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.99070093e-05   5.46908598e-17  -1.38945852e-17  -1.52723263e-38
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -2.88099846e-05   5.26861831e-17  -1.33792096e-17  -1.41724657e-38
