       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -6.11777361e-07  -7.09477223e-20  -2.22743685e-19  -0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.61864880e-05  -3.03615712e-18  -9.53452811e-18  -6.82148401e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.13587623e-05  -2.47576709e-18  -7.77695371e-18  -4.53755858e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.52343765e-05  -2.92420301e-18  -9.18836083e-18  -6.33446923e-40
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.88724493e-05  -3.34473972e-18  -1.05133927e-17  -8.29258409e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -3.25413430e-05  -3.76876423e-18  -1.18496736e-17  -1.05339588e-39
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -2.41831505e-05  -2.79986350e-18  -8.80638971e-18  -5.81701040e-40
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.15868186e-05  -3.65585788e-18  -1.15028409e-17  -9.92505469e-40
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.97713195e-05  -3.44463547e-18  -1.08420465e-17  -8.81609167e-40
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -2.84192042e-05  -3.28701524e-18  -1.03500101e-17  -8.03345848e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -3.43016720e-05  -3.96597685e-18  -1.24927995e-17  -1.17044350e-39
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.40075026e-05  -3.93053043e-18  -1.23861171e-17  -1.15035680e-39
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -3.33477173e-05  -3.85277081e-18  -1.21462888e-17  -1.10624805e-39
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -3.70170662e-05  -4.27498817e-18  -1.34833249e-17  -1.36308455e-39
