       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.32847118e-05  -7.03561638e-18   3.69240757e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.82565766e-05  -9.66914047e-18   5.07352292e-18  -9.71633817e-40
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.26232022e-05  -1.72786198e-17   9.06496744e-18  -3.10064449e-39
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.54242960e-05  -1.34661547e-17   7.06389519e-18  -1.88308998e-39
  3.20000000e-07   0.00000000e+00   0.00000000e+00   1.18452567e-06   6.27416594e-19  -3.29062593e-19  -4.06331514e-42
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -3.78795630e-06  -2.00647657e-18   1.05214347e-18  -4.18929519e-41
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -3.81859726e-05  -2.02275022e-17   1.06057200e-17  -4.24834402e-39
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -1.37358183e-05  -7.27627392e-18   3.81445282e-18  -5.50086860e-40
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -2.37678423e-05  -1.25907895e-17   6.59987642e-18  -1.64567556e-39
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -1.65457289e-05  -8.76509189e-18   4.59414971e-18  -7.97410898e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00   5.76729101e-06   3.05529903e-18  -1.60121638e-18  -9.68005281e-41
  8.80000000e-07   0.00000000e+00   0.00000000e+00   7.77664398e-07   4.11989073e-19  -2.15887771e-19  -1.74561211e-42
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.93512775e-05  -1.55497881e-17   8.14794925e-18  -2.50981899e-39
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.21294383e-05  -1.17238140e-17   6.14310344e-18  -1.42658044e-39
  1.12000000e-06   0.00000000e+00   0.00000000e+00   2.02797952e-05   1.07441221e-17  -5.62922757e-18  -1.19800455e-39
  1.20000000e-06   0.00000000e+00   0.00000000e+00   1.52899190e-05   8.10071379e-18  -4.24376484e-18  -6.80910739e-40
  1.28000000e-06   0.00000000e+00   0.00000000e+00   1.03767992e-05   5.49771716e-18  -2.88009195e-18  -3.13549763e-40
  1.36000000e-06   0.00000000e+00   0.00000000e+00   5.37037939e-06   2.84530980e-18  -1.49048446e-18  -8.39268500e-41
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -3.57777216e-08  -1.89555463e-20   9.92975857e-21  -3.92005426e-45
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -1.47275993e-06  -7.80292781e-19   4.08743321e-19  -6.32825100e-42
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -5.06305442e-06  -2.68249664e-18   1.40516652e-18  -7.46732915e-41
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -3.37829338e-06  -1.78988310e-18   9.37583501e-19  -3.32399583e-41
  1.76000000e-06   0.00000000e+00   0.00000000e+00   2.85265415e-06   1.51139663e-18  -7.91688527e-19  -2.36980918e-41
  1.84000000e-06   0.00000000e+00   0.00000000e+00   1.41566632e-06   7.50053906e-19  -3.92878201e-19  -5.83255260e-42
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -6.96038842e-06  -3.68778273e-18   1.93165476e-18  -1.41139215e-40
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -1.46308386e-06  -7.75182373e-19   4.06027057e-19  -6.24544614e-42
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -3.58844014e-06  -1.90125694e-18   9.95840687e-19  -3.75050334e-41
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -1.89816863e-06  -1.00570407e-18   5.26766118e-19  -1.04896200e-41
  2.24000000e-06   0.00000000e+00   0.00000000e+00   2.87645926e-06   1.52403518e-18  -7.98245262e-19  -2.40953349e-41
  2.32000000e-06   0.00000000e+00   0.00000000e+00   1.43476298e-06   7.60183399e-19  -3.98155742e-19  -5.99104744e-42
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -5.49198630e-06  -2.90982855e-18   1.52406407e-18  -8.78638420e-41
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -3.80171758e-06  -2.01426714e-18   1.05500939e-18  -4.20968586e-41
  2.56000000e-06   0.00000000e+00   0.00000000e+00   5.77429862e-06   3.05941022e-18  -1.60240071e-18  -9.71296550e-41
  2.64000000e-06   0.00000000e+00   0.00000000e+00   4.33260071e-06   2.29556102e-18  -1.20230418e-18  -5.46771036e-41
  2.72000000e-06   0.00000000e+00   0.00000000e+00   2.90031924e-06   1.53668412e-18  -8.04852889e-19  -2.44968071e-41
  2.80000000e-06   0.00000000e+00   0.00000000e+00   1.17195173e-12   6.20938116e-25  -3.25222937e-25  -3.99785409e-54
  2.88000000e-06   0.00000000e+00   0.00000000e+00   2.59356196e-12   1.37415342e-24  -7.19727460e-25  -1.96102271e-53
  2.96000000e-06   0.00000000e+00   0.00000000e+00   4.46353734e-12   2.36492716e-24  -1.23865573e-24  -5.80716084e-53
