     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.636110e+00   1.742612e+00   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.443155e-01   9.618974e+00   1.626300e+00   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.886310e-01   9.601838e+00   1.509988e+00   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.329465e-01   9.584701e+00   1.393677e+00   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.772620e-01   9.567565e+00   1.277365e+00   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.215775e-01   9.550429e+00   1.161053e+00   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.658930e-01   9.533293e+00   1.044741e+00   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.102085e-01   9.516157e+00   9.284294e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.545239e-01   9.499020e+00   8.121176e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.988394e-01   9.481884e+00   6.958058e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.431549e-01   9.464748e+00   5.794940e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.874704e-01   9.447612e+00   4.631822e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.317859e-01   9.430476e+00   3.468704e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.761014e-01   9.413339e+00   2.305586e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.204169e-01   9.396203e+00   1.142468e-01   5.539437e+05  -2.142025e+05  -1.453898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
