     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.363161e+00   4.692848e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.207288e-01   3.248272e+00   4.597963e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.414576e-01   3.133382e+00   4.503077e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.621865e-01   3.018493e+00   4.408192e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.829153e-01   2.903603e+00   4.313306e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.036441e-01   2.788714e+00   4.218421e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.243729e-01   2.673825e+00   4.123535e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.451018e-01   2.558935e+00   4.028650e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.658306e-01   2.444046e+00   3.933764e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.865594e-01   2.329156e+00   3.838879e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.072882e-01   2.214267e+00   3.743993e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.280171e-01   2.099378e+00   3.649108e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.487459e-01   1.984488e+00   3.554222e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.694747e-01   1.869599e+00   3.459337e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.902035e-01   1.754709e+00   3.364452e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.109324e-01   1.639820e+00   3.269566e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.316612e-01   1.524931e+00   3.174681e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.523900e-01   1.410041e+00   3.079795e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.731188e-01   1.295152e+00   2.984910e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.938477e-01   1.180262e+00   2.890024e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.145765e-01   1.065373e+00   2.795139e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.353053e-01   9.504836e-01   2.700253e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.560341e-01   8.355942e-01   2.605368e+00   2.591103e+05  -1.436118e+06  -1.186068e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
