     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.211078e+01   2.039719e+01   6.081662e+05   2.088838e+05   1.767153e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.486527e-01   1.212749e+01   2.053856e+01   6.081519e+05   2.089254e+05   1.767153e+06  -3.874776e+07   1.127892e+08   4.946956e-14   1.880513e+06   1.034957e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.973048e-01   1.214421e+01   2.067993e+01   6.081453e+05   2.089446e+05   1.767153e+06  -2.423082e+08   7.052520e+08  -6.927931e-13   1.880513e+06   4.035465e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.459562e-01   1.216092e+01   2.082130e+01   6.081420e+05   2.089541e+05   1.767153e+06   1.130568e+07  -3.290416e+07  -7.079487e-14   1.880513e+06   8.770210e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.946076e-01   1.217764e+01   2.096268e+01   6.081421e+05   2.089540e+05   1.767153e+06  -5.643127e+07   1.642382e+08   2.285540e-14   1.880513e+06   2.188427e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.432590e-01   1.219436e+01   2.110405e+01   6.081415e+05   2.089556e+05   1.767153e+06   5.359178e+01  -1.559728e+02   1.363784e-19   1.880513e+06   1.974532e-37   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.919103e-01   1.221107e+01   2.124542e+01   6.081415e+05   2.089556e+05   1.767153e+06   3.804672e+01  -1.107307e+02  -7.815620e-20   1.880513e+06   9.943925e-38   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.405616e-01   1.222779e+01   2.138679e+01   6.081415e+05   2.089556e+05   1.767153e+06   3.493772e+01  -1.016823e+02  -7.198609e-20   1.880513e+06   8.387177e-38   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.892129e-01   1.224451e+01   2.152817e+01   6.081415e+05   2.089556e+05   1.767153e+06   4.225380e+01  -1.229749e+02   4.553636e-20   1.880513e+06   1.226845e-37   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.378643e-01   1.226122e+01   2.166954e+01   6.081415e+05   2.089556e+05   1.767153e+06   6.369858e+01  -1.853875e+02  -9.705979e-20   1.880513e+06   2.788664e-37   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.865156e-01   1.227794e+01   2.181091e+01   6.081415e+05   2.089556e+05   1.767153e+06   9.167008e+01  -2.667954e+02  -5.292450e-20   1.880513e+06   5.775821e-37   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.351669e-01   1.229466e+01   2.195228e+01   6.081415e+05   2.089556e+05   1.767153e+06  -3.104224e+01   9.034493e+01   7.291519e-20   1.880513e+06   6.620227e-38   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.838182e-01   1.231137e+01   2.209365e+01   6.081415e+05   2.089556e+05   1.767153e+06  -1.818375e+01   5.292174e+01  -9.565561e-21   1.880513e+06   2.269978e-38   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.324696e-01   1.232809e+01   2.223503e+01   6.081415e+05   2.089556e+05   1.767153e+06   3.174772e+01  -9.239815e+01   7.222318e-20   1.880513e+06   6.928289e-38   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.811209e-01   1.234480e+01   2.237640e+01   6.081415e+05   2.089556e+05   1.767153e+06   3.714569e+01  -1.081083e+02  -4.480893e-20   1.880513e+06   9.485368e-38   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.297722e-01   1.236152e+01   2.251777e+01   6.081415e+05   2.089556e+05   1.767153e+06  -6.692021e+00   1.947637e+01   4.766782e-20   1.880513e+06   3.069214e-39   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.784235e-01   1.237824e+01   2.265914e+01   6.081415e+05   2.089556e+05   1.767153e+06   6.450458e+01  -1.877333e+02  -2.482210e-19   1.880513e+06   2.859507e-37   0.000000e+00   0.000000e+00
      136000   1.359990e-06   9.270748e-01   1.239495e+01   2.280052e+01   6.081415e+05   2.089556e+05   1.767153e+06   4.490067e+01  -1.306783e+02   1.629261e-19   1.880513e+06   1.386065e-37   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.757262e-01   1.241167e+01   2.294189e+01   6.081415e+05   2.089556e+05   1.767153e+06   5.402526e+01  -1.572344e+02   2.645144e-20   1.880513e+06   2.006169e-37   0.000000e+00   0.000000e+00
