     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.103426e+01   1.377964e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.687397e-01   1.103451e+01   1.379953e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.374794e-01   1.103475e+01   1.381942e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.062192e-01   1.103500e+01   1.383931e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.749589e-01   1.103524e+01   1.385920e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.436986e-01   1.103549e+01   1.387909e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.124383e-01   1.103573e+01   1.389899e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.811781e-01   1.103598e+01   1.391888e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.499178e-01   1.103622e+01   1.393877e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.186575e-01   1.103647e+01   1.395866e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.873972e-01   1.103671e+01   1.397855e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.561369e-01   1.103696e+01   1.399844e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.248767e-01   1.103720e+01   1.401833e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.936164e-01   1.103745e+01   1.403822e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.062356e+00   1.103769e+01   1.405812e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.131096e+00   1.103794e+01   1.407801e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.199836e+00   1.103818e+01   1.409790e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.268575e+00   1.103843e+01   1.411779e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.337315e+00   1.103868e+01   1.413768e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.406055e+00   1.103892e+01   1.415757e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.474794e+00   1.103917e+01   1.417746e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.543534e+00   1.103941e+01   1.419735e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.612274e+00   1.103966e+01   1.421724e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.681014e+00   1.103990e+01   1.423714e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.749753e+00   1.104015e+01   1.425703e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.818493e+00   1.104039e+01   1.427692e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.887233e+00   1.104064e+01   1.429681e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.955972e+00   1.104088e+01   1.431670e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.024712e+00   1.104113e+01   1.433659e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.093452e+00   1.104137e+01   1.435648e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.162192e+00   1.104162e+01   1.437637e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.230931e+00   1.104186e+01   1.439627e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.299671e+00   1.104211e+01   1.441616e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.368411e+00   1.104235e+01   1.443605e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.437151e+00   1.104260e+01   1.445594e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.505890e+00   1.104284e+01   1.447583e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.574630e+00   1.104309e+01   1.449572e+01   8.592465e+05   3.064720e+03   2.486396e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
