     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.423831e+01   4.804811e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.075764e-01   1.428703e+01   4.711610e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.151527e-01   1.433575e+01   4.618409e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.227291e-01   1.438446e+01   4.525208e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.303055e-01   1.443318e+01   4.432007e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.378818e-01   1.448190e+01   4.338806e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.454582e-01   1.453062e+01   4.245605e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.530346e-01   1.457933e+01   4.152404e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.606109e-01   1.462805e+01   4.059202e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.068187e+00   1.467677e+01   3.966001e+00   1.344705e+06   6.089688e+05  -1.165013e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.880513e+06   0.000000e+00   0.000000e+00   0.000000e+00
