     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.269711e+01   2.181787e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.762152e-01   1.272651e+01   2.029037e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.524304e-01   1.275591e+01   1.876287e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.286457e-01   1.278531e+01   1.723537e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.048609e-01   1.281470e+01   1.570786e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.810761e-01   1.284410e+01   1.418036e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.572913e-01   1.287350e+01   1.265286e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.335065e-01   1.290290e+01   1.112536e+00   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.097217e-01   1.293229e+01   9.597857e-01   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.859370e-01   1.296169e+01   8.070355e-01   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.621522e-01   1.299109e+01   6.542853e-01   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.383674e-01   1.302049e+01   5.015352e-01   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.014583e+00   1.304989e+01   3.487850e-01   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.090798e+00   1.307928e+01   1.960348e-01   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.167013e+00   1.310868e+01   4.328468e-02   9.526902e+05   3.674702e+05  -1.909377e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
