     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.439552e+00   4.232197e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.666853e-01   8.414814e+00   4.166811e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.333707e-01   8.390077e+00   4.101424e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.000560e-01   8.365339e+00   4.036038e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.667413e-01   8.340602e+00   3.970651e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.334267e-01   8.315864e+00   3.905265e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.001120e-01   8.291127e+00   3.839878e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.667973e-01   8.266389e+00   3.774492e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.334827e-01   8.241652e+00   3.709105e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.001680e-01   8.216914e+00   3.643719e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.668533e-01   8.192177e+00   3.578332e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.335387e-01   8.167439e+00   3.512946e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.002240e-01   8.142702e+00   3.447559e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.669093e-01   8.117964e+00   3.382173e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.033595e+00   8.093227e+00   3.316787e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.100280e+00   8.068489e+00   3.251400e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.166965e+00   8.043752e+00   3.186014e+00   8.335667e+05  -3.092190e+05  -8.173308e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.207675e+06   0.000000e+00   0.000000e+00   0.000000e+00
