     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.285207e+00   4.635968e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.476955e-01   4.200841e+00   4.556009e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.953909e-01   4.116475e+00   4.476050e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.430864e-01   4.032109e+00   4.396091e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.907819e-01   3.947743e+00   4.316132e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.384773e-01   3.863377e+00   4.236173e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.861728e-01   3.779010e+00   4.156214e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.338683e-01   3.694644e+00   4.076255e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.815637e-01   3.610278e+00   3.996295e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.292592e-01   3.525912e+00   3.916336e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.769547e-01   3.441546e+00   3.836377e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.246501e-01   3.357180e+00   3.756418e+00   5.961933e+05  -1.054576e+06  -9.994883e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
