     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.374909e+01   2.061154e+01  -6.002078e+04   6.690344e+05   2.339118e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.433656e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.519632e-02   1.380261e+01   2.079867e+01  -6.007483e+04   6.690296e+05   2.339118e+06  -5.769773e+08  -5.180908e+07  -3.290065e-13   2.433656e+06   4.079144e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.038772e-02   1.385614e+01   2.098580e+01  -6.013428e+04   6.690242e+05   2.339118e+06  -6.663110e+08  -5.989039e+07  -1.650192e-13   2.433656e+06   5.440283e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.557444e-02   1.390966e+01   2.117293e+01  -6.019768e+04   6.690185e+05   2.339118e+06  -8.866800e+08  -7.978265e+07  -8.914216e-13   2.433656e+06   9.636158e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.075634e-02   1.396318e+01   2.136006e+01  -6.025785e+04   6.690131e+05   2.339118e+06  -8.481714e+08  -7.639459e+07  -7.870233e-13   2.433656e+06   8.817512e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.593328e-02   1.401670e+01   2.154719e+01  -6.031661e+04   6.690078e+05   2.339118e+06  -6.657897e+08  -6.002647e+07  -3.539956e-14   2.433656e+06   5.432037e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.110534e-02   1.407022e+01   2.173431e+01  -6.038220e+04   6.690019e+05   2.339118e+06  -7.557424e+08  -6.821114e+07  -5.018483e-13   2.433656e+06   6.999236e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.627214e-02   1.412374e+01   2.192144e+01  -6.044885e+04   6.689959e+05   2.339118e+06  -9.979779e+08  -9.017486e+07  -4.181608e-13   2.433656e+06   1.220780e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.143338e-02   1.417726e+01   2.210857e+01  -6.051893e+04   6.689896e+05   2.339118e+06  -9.593006e+08  -8.678138e+07  -8.296670e-13   2.433656e+06   1.128014e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.658890e-02   1.423078e+01   2.229570e+01  -6.059440e+04   6.689827e+05   2.339118e+06  -9.200597e+08  -8.333618e+07  -1.054261e-12   2.433656e+06   1.037642e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.173854e-02   1.428430e+01   2.248283e+01  -6.066648e+04   6.689762e+05   2.339118e+06  -8.813042e+08  -7.992155e+07  -4.064615e-13   2.433656e+06   9.520883e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.688224e-02   1.433782e+01   2.266996e+01  -6.074045e+04   6.689695e+05   2.339118e+06  -9.364493e+08  -8.502682e+07  -1.219194e-12   2.433656e+06   1.074789e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.201987e-02   1.439133e+01   2.285709e+01  -6.081844e+04   6.689624e+05   2.339118e+06  -1.027360e+09  -9.340196e+07  -1.529404e-12   2.433656e+06   1.293638e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.715126e-02   1.444485e+01   2.304422e+01  -6.089781e+04   6.689552e+05   2.339118e+06  -1.032756e+09  -9.401612e+07  -1.086633e-12   2.433656e+06   1.307504e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.227620e-02   1.449837e+01   2.323135e+01  -6.097999e+04   6.689477e+05   2.339118e+06  -9.938463e+08  -9.059712e+07  -8.602809e-13   2.433656e+06   1.210868e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.739448e-02   1.455188e+01   2.341848e+01  -6.106324e+04   6.689401e+05   2.339118e+06  -1.030068e+09  -9.402826e+07  -1.134469e-12   2.433656e+06   1.300554e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.250597e-02   1.460540e+01   2.360561e+01  -6.114872e+04   6.689323e+05   2.339118e+06  -1.185972e+09  -1.084125e+08  -1.075203e-12   2.433656e+06   1.724336e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.761051e-02   1.465891e+01   2.379274e+01  -6.123795e+04   6.689241e+05   2.339118e+06  -1.213066e+09  -1.110525e+08  -8.208431e-13   2.433656e+06   1.803814e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.270797e-02   1.471242e+01   2.397987e+01  -6.132641e+04   6.689160e+05   2.339118e+06  -1.107764e+09  -1.015601e+08  -1.725970e-12   2.433656e+06   1.504495e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.798209e-03   1.476594e+01   2.416700e+01  -6.141801e+04   6.689076e+05   2.339118e+06  -1.068621e+09  -9.811904e+07  -9.222322e-13   2.433656e+06   1.400090e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.881006e-03   1.481945e+01   2.435413e+01  -6.151325e+04   6.688989e+05   2.339118e+06  -1.217520e+09  -1.119655e+08  -1.854982e-12   2.433656e+06   1.817220e-23   0.000000e+00   0.000000e+00
