       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -4.36949282e-05  -7.62755290e-17   1.28032451e-17   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -1.63793525e-05  -2.85928443e-17   4.79686383e-18  -7.73474815e-39
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -1.34721915e-05  -2.35182392e-17   3.94355807e-18  -5.23340987e-39
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -1.05563954e-05  -1.84283269e-17   3.08911313e-18  -3.21386190e-39
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -7.64154805e-06  -1.33400225e-17   2.23523469e-18  -1.68465656e-39
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -4.72733661e-06  -8.25271527e-18   1.38221601e-18  -6.45242103e-40
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -1.77728092e-06  -3.10268498e-18   5.19601224e-19  -9.15148568e-41
  5.60000000e-07   0.00000000e+00   0.00000000e+00   1.14501199e-06   1.99892171e-18  -3.34638793e-19  -3.74543002e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00   4.06680293e-06   7.09975217e-18  -1.18813417e-18  -4.75398239e-40
  7.20000000e-07   0.00000000e+00   0.00000000e+00   7.05141968e-06   1.23102474e-17  -2.06007652e-18  -1.43068697e-39
  8.00000000e-07   0.00000000e+00   0.00000000e+00   9.98149472e-06   1.74256558e-17  -2.91530041e-18  -2.86787320e-39
  8.80000000e-07   0.00000000e+00   0.00000000e+00   1.29112033e-05   2.25405118e-17  -3.76989570e-18  -4.79953346e-39
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -1.34169689e-05  -2.34235211e-17   3.91734149e-18  -5.18329184e-39
  1.04000000e-06   0.00000000e+00   0.00000000e+00   1.88683993e-05   3.29408828e-17  -5.50789910e-18  -1.02527205e-38
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -1.43513208e-05  -2.50550831e-17   4.18800159e-18  -5.93060732e-39
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -1.48466442e-05  -2.59198634e-17   4.33239191e-18  -6.34718800e-39
  1.28000000e-06   0.00000000e+00   0.00000000e+00   2.78058939e-05   4.85447630e-17  -8.11327827e-18  -2.22697324e-38
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -1.54052375e-06  -2.68952355e-18   4.49445107e-19  -6.84878189e-41
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -1.00808704e-06  -1.75997148e-18   2.94092031e-19  -2.93516291e-41
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -7.96596592e-06  -1.39074213e-17   2.32382439e-18  -1.82786478e-39
  1.60000000e-06   0.00000000e+00   0.00000000e+00   5.69204034e-08   9.93748735e-20  -1.66041484e-20  -8.94192532e-44
  1.68000000e-06   0.00000000e+00   0.00000000e+00   5.90908831e-07   1.03164355e-18  -1.72364873e-19  -1.00196449e-41
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -8.75851156e-06  -1.52911473e-17   2.55468846e-18  -2.20972911e-39
  1.84000000e-06   0.00000000e+00   0.00000000e+00   1.66377405e-06   2.90472181e-18  -4.85273274e-19  -7.96432429e-41
  1.92000000e-06   0.00000000e+00   0.00000000e+00   2.19931840e-06   3.83971332e-18  -6.41449512e-19  -1.39216636e-40
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -3.50974425e-07  -6.12754406e-19   1.02362259e-19  -3.52539823e-42
  2.08000000e-06   0.00000000e+00   0.00000000e+00   3.28000728e-06   5.72645826e-18  -9.56594143e-19  -3.09757538e-40
  2.16000000e-06   0.00000000e+00   0.00000000e+00   3.81710368e-06   6.66416382e-18  -1.11319673e-18  -4.19551846e-40
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -1.12768756e-06  -1.96879381e-18   3.28878972e-19  -3.65642634e-41
  2.32000000e-06   0.00000000e+00   0.00000000e+00   4.90560764e-06   8.56454774e-18  -1.43065120e-18  -6.93049579e-40
  2.40000000e-06   0.00000000e+00   0.00000000e+00   5.44426926e-06   9.50498776e-18  -1.58769965e-18  -8.53648949e-40
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -1.90890133e-06  -3.33268858e-18   5.56721212e-19  -1.04862362e-40
  2.56000000e-06   0.00000000e+00   0.00000000e+00   6.54056458e-06   1.14189581e-17  -1.90752380e-18  -1.23214788e-39
  2.64000000e-06   0.00000000e+00   0.00000000e+00  -3.51928424e-12  -6.14420894e-24   1.02634907e-24  -3.56703953e-52
  2.72000000e-06   0.00000000e+00   0.00000000e+00   2.61976278e-13   4.57376239e-25  -7.64016465e-26  -1.97390854e-54
  2.80000000e-06   0.00000000e+00   0.00000000e+00  -2.14469707e-12  -3.74435993e-24   6.25470323e-25  -1.32538053e-52
  2.88000000e-06   0.00000000e+00   0.00000000e+00   1.98635006e-12   3.46790681e-24  -5.79290676e-25  -1.13499102e-52
  2.96000000e-06   0.00000000e+00   0.00000000e+00   8.88166930e-13   1.55062303e-24  -2.59021223e-25  -2.26457067e-53
