       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -7.32489508e-06   1.74827641e-18  -3.10780447e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.50154379e-05   5.97138684e-18  -1.06130913e-17  -1.56669939e-39
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.62096751e-05   6.25735464e-18  -1.11192575e-17  -1.71985310e-39
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -2.74039054e-05   6.54345686e-18  -1.16253440e-17  -1.88014671e-39
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -2.85981283e-05   6.82970057e-18  -1.21313467e-17  -2.04758004e-39
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -2.97923434e-05   7.11609284e-18  -1.26372612e-17  -2.22215291e-39
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -3.09865504e-05   7.40264067e-18  -1.31430835e-17  -2.40386510e-39
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -3.21807488e-05   7.68935108e-18  -1.36488092e-17  -2.59271642e-39
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.33749383e-05   7.97623111e-18  -1.41544342e-17  -2.78870663e-39
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -3.45691185e-05   8.26328779e-18  -1.46599542e-17  -2.99183551e-39
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -3.64174195e-05   8.70691647e-18  -1.54427511e-17  -3.31993089e-39
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -3.78505172e-05   9.05151489e-18  -1.60493465e-17  -3.58637272e-39
