     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.108154e+01   1.113905e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.256258e-01   1.108257e+01   1.114080e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.512516e-01   1.108359e+01   1.114254e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.768774e-01   1.108462e+01   1.114429e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.025033e-01   1.108564e+01   1.114604e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.281291e-01   1.108666e+01   1.114778e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.537549e-01   1.108769e+01   1.114953e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.793807e-01   1.108871e+01   1.115128e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.105007e+00   1.108974e+01   1.115303e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.230632e+00   1.109076e+01   1.115477e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.356258e+00   1.109179e+01   1.115652e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.481884e+00   1.109281e+01   1.115827e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.607510e+00   1.109384e+01   1.116001e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.733136e+00   1.109486e+01   1.116176e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.858761e+00   1.109589e+01   1.116351e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.984387e+00   1.109691e+01   1.116525e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.110013e+00   1.109793e+01   1.116700e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.235639e+00   1.109896e+01   1.116875e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.361265e+00   1.109998e+01   1.117050e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.486891e+00   1.110101e+01   1.117224e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.612516e+00   1.110203e+01   1.117399e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.738142e+00   1.110306e+01   1.117574e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.863768e+00   1.110408e+01   1.117748e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.989394e+00   1.110511e+01   1.117923e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.115020e+00   1.110613e+01   1.118098e+01   1.570323e+06   1.280634e+04   2.183807e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
