     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.007165e+01   2.059687e+01   2.373104e+05  -8.304130e+04   8.584425e+05   0.000000e+00   0.000000e+00   0.000000e+00   8.945030e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.189850e-01   1.006501e+01   2.066554e+01   2.373136e+05  -8.303234e+04   8.584425e+05   6.985105e+06   1.996403e+07   8.552703e-16   8.945030e+05   7.361380e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.379701e-01   1.005836e+01   2.073422e+01   2.373165e+05  -8.302395e+04   8.584425e+05   8.874989e+07   2.536836e+08   5.956389e-16   8.945030e+05   1.186089e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.569558e-01   1.005172e+01   2.080289e+01   2.373245e+05  -8.300110e+04   8.584425e+05   1.251058e+07   3.577141e+07   1.106645e-14   8.945030e+05   2.361053e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.759417e-01   1.004508e+01   2.087157e+01   2.373232e+05  -8.300473e+04   8.584425e+05  -4.420031e+07  -1.263754e+08  -6.741204e-15   8.945030e+05   2.942607e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.949275e-01   1.003844e+01   2.094024e+01   2.373239e+05  -8.300277e+04   8.584425e+05   6.330820e+07   1.810126e+08  -2.145349e-14   8.945030e+05   6.038206e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.139135e-01   1.003180e+01   2.100892e+01   2.373253e+05  -8.299888e+04   8.584425e+05   6.063657e+06   1.733829e+07   4.706705e-15   8.945030e+05   5.538427e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.328996e-01   1.002516e+01   2.107759e+01   2.373261e+05  -8.299644e+04   8.584425e+05   1.527408e+07   4.367583e+07   2.076623e-16   8.945030e+05   3.515219e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.518857e-01   1.001852e+01   2.114627e+01   2.373266e+05  -8.299495e+04   8.584425e+05  -2.475395e+06  -7.078471e+06  -1.253213e-15   8.945030e+05   9.223261e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.708718e-01   1.001188e+01   2.121494e+01   2.373262e+05  -8.299609e+04   8.584425e+05   3.989561e+06   1.140810e+07  -2.029491e-15   8.945030e+05   2.397237e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.898579e-01   1.000524e+01   2.128362e+01   2.373269e+05  -8.299412e+04   8.584425e+05   1.319984e+07   3.774578e+07  -2.783821e-15   8.945030e+05   2.625389e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.088441e-01   9.998604e+00   2.135229e+01   2.373272e+05  -8.299344e+04   8.584425e+05   8.981350e+00   2.568298e+01  -2.988447e-21   8.945030e+05   1.215503e-39   0.000000e+00   0.000000e+00
