     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.119203e+01   2.097996e+01  -9.468698e+04   3.015944e+04   1.567380e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.570527e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.242496e-02   1.119445e+01   2.110535e+01  -9.468915e+04   3.015263e+04   1.567380e+06  -3.490814e+07  -1.096230e+08  -1.629306e-14   1.570527e+06   6.700978e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.484972e-02   1.119686e+01   2.123074e+01  -9.469165e+04   3.014477e+04   1.567380e+06  -2.846329e+07  -8.940974e+07   1.658778e-15   1.570527e+06   4.456843e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.727429e-02   1.119927e+01   2.135613e+01  -9.469428e+04   3.013653e+04   1.567380e+06  -3.362098e+07  -1.056430e+08   1.769452e-14   1.570527e+06   6.222577e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.969863e-02   1.120168e+01   2.148152e+01  -9.469728e+04   3.012707e+04   1.567380e+06  -3.845598e+07  -1.208772e+08   1.211723e-14   1.570527e+06   8.146058e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.212275e-02   1.120409e+01   2.160691e+01  -9.469983e+04   3.011908e+04   1.567380e+06  -4.333109e+07  -1.362407e+08  -8.863498e-15   1.570527e+06   1.034778e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.454663e-02   1.120650e+01   2.173230e+01  -9.470290e+04   3.010941e+04   1.567380e+06  -3.218950e+07  -1.012454e+08  -2.738591e-15   1.570527e+06   5.713588e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.697028e-02   1.120891e+01   2.185769e+01  -9.470600e+04   3.009967e+04   1.567380e+06  -4.203298e+07  -1.322531e+08  -1.193924e-14   1.570527e+06   9.749650e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.939368e-02   1.121132e+01   2.198308e+01  -9.470904e+04   3.009009e+04   1.567380e+06  -3.960258e+07  -1.246498e+08  -3.150785e-14   1.570527e+06   8.659464e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.181682e-02   1.121372e+01   2.210848e+01  -9.471246e+04   3.007932e+04   1.567380e+06  -3.779039e+07  -1.189927e+08   1.449130e-14   1.570527e+06   7.890713e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.423969e-02   1.121613e+01   2.223387e+01  -9.471587e+04   3.006860e+04   1.567380e+06  -4.559848e+07  -1.436349e+08  -3.858789e-15   1.570527e+06   1.149755e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.666228e-02   1.121853e+01   2.235926e+01  -9.471935e+04   3.005763e+04   1.567380e+06  -4.518903e+07  -1.424023e+08  -1.415449e-14   1.570527e+06   1.129928e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.084581e-03   1.122094e+01   2.248465e+01  -9.472307e+04   3.004591e+04   1.567380e+06  -4.429693e+07  -1.396510e+08  -2.382270e-14   1.570527e+06   1.086695e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.506587e-03   1.122334e+01   2.261004e+01  -9.472689e+04   3.003386e+04   1.567380e+06  -4.915126e+07  -1.550232e+08   4.237544e-15   1.570527e+06   1.338988e-25   0.000000e+00   0.000000e+00
