       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -2.60621135e-05  -3.06446243e-17   6.61853795e-18   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -2.86843466e-05  -3.37284475e-17   7.28204387e-18  -1.24863542e-38
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -2.59728173e-05  -3.05406881e-17   6.59094669e-18  -1.02445295e-38
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -3.39397497e-05  -3.99093918e-17   8.60980055e-18  -1.74817383e-38
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -3.65710240e-05  -4.30040978e-17   9.27443232e-18  -2.02978602e-38
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -3.92024926e-05  -4.60990742e-17   9.93891847e-18  -2.33244218e-38
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -7.21722411e-06  -8.48697186e-18   1.82939935e-18  -7.91821925e-40
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -2.51896521e-06  -2.96216821e-18   6.38341896e-19  -9.67048176e-41
  6.40000000e-07   0.00000000e+00   0.00000000e+00   2.17894863e-06   2.56235488e-18  -5.52047062e-19  -7.17453819e-41
  7.20000000e-07   0.00000000e+00   0.00000000e+00   6.87654182e-06   8.08661706e-18  -1.74181564e-18  -7.16801057e-40
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -1.72362045e-05  -2.02695036e-17   4.36488422e-18  -4.50746416e-39
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -1.98853527e-05  -2.33850500e-17   5.03486987e-18  -5.99994717e-39
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -2.25346175e-05  -2.65007571e-17   5.70477565e-18  -7.70558389e-39
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -2.51839878e-05  -2.96166021e-17   6.37464335e-18  -9.62439395e-39
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -2.78334524e-05  -3.27325624e-17   7.04451456e-18  -1.17563934e-38
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -1.00558684e-08  -1.18259344e-20   2.54471808e-21  -3.44700195e-45
  1.28000000e-06   0.00000000e+00   0.00000000e+00   4.71621461e-06   5.54640832e-18  -1.19333380e-18  -3.36938989e-40
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -3.57970318e-05  -4.20985755e-17   9.05669910e-18  -1.94476230e-38
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -3.84550360e-05  -4.52246144e-17   9.72856460e-18  -2.24433101e-38
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -4.73750919e-06  -5.57150755e-18   1.19846077e-18  -3.40539101e-40
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -5.51827679e-06  -6.48973381e-18   1.39592193e-18  -4.62067143e-40
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -6.29904612e-06  -7.40796418e-18   1.59337389e-18  -6.02103598e-40
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -7.07981708e-06  -8.32619814e-18   1.79081848e-18  -7.60648569e-40
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -7.86615546e-08  -9.25099140e-20   1.98961668e-20  -9.69114671e-44
  1.92000000e-06   0.00000000e+00   0.00000000e+00   9.35032660e-07   1.09964653e-18  -2.36494595e-19  -1.32370361e-41
  2.00000000e-06   0.00000000e+00   0.00000000e+00   1.94872194e-06   2.29180027e-18  -4.92869717e-19  -5.75752307e-41
  2.08000000e-06   0.00000000e+00   0.00000000e+00   2.96240664e-06   3.48395161e-18  -7.49229769e-19  -1.33111072e-40
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -2.10759342e-06  -2.47864289e-18   5.33045147e-19  -6.73537124e-41
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.89325016e-06  -3.40262003e-18   7.31738255e-19  -1.26968399e-40
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -3.67890789e-06  -4.32659915e-18   9.30427802e-19  -2.05323798e-40
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -4.46456652e-06  -5.25057974e-18   1.12911566e-18  -3.02419967e-40
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -8.63833018e-07  -1.01591871e-18   2.18455498e-19  -1.13605415e-41
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -6.04073655e-06  -7.10426861e-18   1.52762307e-18  -5.53723168e-40
