     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.074135e+01   1.642356e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.454627e-01   1.073687e+01   1.651750e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.909253e-01   1.073239e+01   1.661145e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.363880e-01   1.072791e+01   1.670540e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.818506e-01   1.072343e+01   1.679935e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.273133e-01   1.071895e+01   1.689329e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.727759e-01   1.071447e+01   1.698724e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.118239e+00   1.070999e+01   1.708119e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.263701e+00   1.070551e+01   1.717514e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.409164e+00   1.070103e+01   1.726908e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.554627e+00   1.069655e+01   1.736303e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.700089e+00   1.069207e+01   1.745698e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.845552e+00   1.068759e+01   1.755093e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.991015e+00   1.068311e+01   1.764487e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.136477e+00   1.067863e+01   1.773882e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.281940e+00   1.067415e+01   1.783277e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.427402e+00   1.066967e+01   1.792672e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.572865e+00   1.066519e+01   1.802066e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.718328e+00   1.066071e+01   1.811461e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.863790e+00   1.065623e+01   1.820856e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.009253e+00   1.065175e+01   1.830251e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.154716e+00   1.064727e+01   1.839645e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.300178e+00   1.064279e+01   1.849040e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.445641e+00   1.063831e+01   1.858435e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.591104e+00   1.063383e+01   1.867830e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.736566e+00   1.062934e+01   1.877224e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.882029e+00   1.062486e+01   1.886619e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.027492e+00   1.062038e+01   1.896014e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.172954e+00   1.061590e+01   1.905409e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.318417e+00   1.061142e+01   1.914803e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.463880e+00   1.060694e+01   1.924198e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.609342e+00   1.060246e+01   1.933593e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.754805e+00   1.059798e+01   1.942988e+01   1.818283e+06  -5.600404e+04   1.174344e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.900268e+00   1.059350e+01   1.952382e+01   1.818283e+06  -5.600348e+04   1.174345e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.165265e+06   0.000000e+00   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.045730e+00   1.058902e+01   1.961777e+01   1.818281e+06  -5.600139e+04   1.174347e+06  -1.910887e+06   2.640740e+06   3.084621e+06   2.165265e+06   1.917188e-28   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.191191e+00   1.058454e+01   1.971172e+01   1.818235e+06  -5.593723e+04   1.174422e+06  -4.249576e+07   5.932943e+07   6.861756e+07   2.165265e+06   9.691521e-26   0.000000e+00   0.000000e+00
      288000   2.879990e-06   5.336645e+00   1.058008e+01   1.980568e+01   1.818111e+06  -5.576836e+04   1.174621e+06  -1.309896e+09   1.790011e+09   2.112479e+09   2.165265e+06   9.031436e-23   0.000000e+00   0.000000e+00
      296000   2.959990e-06   5.482091e+00   1.057562e+01   1.989966e+01   1.818014e+06  -5.563644e+04   1.174777e+06  -1.346655e+09   1.825835e+09   2.170471e+09   2.165265e+06   9.486844e-23   0.000000e+00   0.000000e+00
      304000   3.039990e-06   5.627529e+00   1.057117e+01   1.999365e+01   1.817963e+06  -5.556675e+04   1.174860e+06   6.294753e+08  -8.419181e+08  -1.013861e+09   2.165265e+06   2.050986e-23   0.000000e+00   0.000000e+00
      312000   3.119990e-06   5.772967e+00   1.056673e+01   2.008763e+01   1.817967e+06  -5.557180e+04   1.174854e+06  -1.519457e+02  -1.324450e+03   1.724725e+02   2.165265e+06   1.738881e-35   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.918404e+00   1.056228e+01   2.018162e+01   1.817967e+06  -5.557180e+04   1.174854e+06  -3.729589e+01  -9.270823e+02   1.385964e+01   2.165265e+06   8.287409e-36   0.000000e+00   0.000000e+00
      328000   3.279990e-06   6.063841e+00   1.055783e+01   2.027561e+01   1.817967e+06  -5.557180e+04   1.174854e+06  -4.413190e+01  -1.443724e+03   8.622287e-20   2.165265e+06   2.007505e-35   0.000000e+00   0.000000e+00
      336000   3.359990e-06   6.209279e+00   1.055339e+01   2.036960e+01   1.817967e+06  -5.557180e+04   1.174854e+06  -3.809508e+01  -1.246236e+03   2.894623e-20   2.165265e+06   1.495857e-35   0.000000e+00   0.000000e+00
      344000   3.439990e-06   6.354716e+00   1.054894e+01   2.046359e+01   1.817967e+06  -5.557180e+04   1.174854e+06  -3.968741e+01  -1.298327e+03  -1.208575e-19   2.165265e+06   1.623560e-35   0.000000e+00   0.000000e+00
