       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   0.00000000e+00   0.00000000e+00  -3.89171473e-05  -4.66218070e-18   3.45571916e-19   0.00000000e+00
  8.00000000e-08   0.00000000e+00   0.00000000e+00  -3.63580507e-06  -4.35562157e-19   3.22652386e-20  -1.00211847e-42
  1.60000000e-07   0.00000000e+00   0.00000000e+00  -3.85778459e-05  -4.62158349e-18   3.41879876e-19  -1.12679651e-40
  2.40000000e-07   0.00000000e+00   0.00000000e+00  -3.84150009e-06  -4.60209208e-19   3.40203692e-20  -1.11864618e-42
  3.20000000e-07   0.00000000e+00   0.00000000e+00  -3.82386174e-05  -4.58099383e-18   3.38203319e-19  -1.10706594e-40
  4.00000000e-07   0.00000000e+00   0.00000000e+00  -4.04740646e-06  -4.84882112e-19   3.57699926e-20  -1.24171107e-42
  4.80000000e-07   0.00000000e+00   0.00000000e+00  -3.78994616e-05  -4.54041169e-18   3.34542158e-19  -1.08751382e-40
  5.60000000e-07   0.00000000e+00   0.00000000e+00  -4.25352350e-06  -5.09580788e-19   3.75141081e-20  -1.37133250e-42
  6.40000000e-07   0.00000000e+00   0.00000000e+00  -3.75603783e-05  -4.49983705e-18   3.30896307e-19  -1.06814001e-40
  7.20000000e-07   0.00000000e+00   0.00000000e+00  -4.45985055e-06  -5.34305153e-19   3.92527315e-20  -1.50752973e-42
  8.00000000e-07   0.00000000e+00   0.00000000e+00  -3.72213673e-05  -4.45926990e-18   3.27265678e-19  -1.04894441e-40
  8.80000000e-07   0.00000000e+00   0.00000000e+00  -4.66638694e-06  -5.59055124e-19   4.09858627e-20  -1.65032199e-42
  9.60000000e-07   0.00000000e+00   0.00000000e+00  -3.68824282e-05  -4.41871022e-18   3.23650183e-19  -1.02992688e-40
  1.04000000e-06   0.00000000e+00   0.00000000e+00  -4.87313202e-06  -5.83830621e-19   4.27135067e-20  -1.79972842e-42
  1.12000000e-06   0.00000000e+00   0.00000000e+00  -3.65435609e-05  -4.37815799e-18   3.20049797e-19  -1.01108729e-40
  1.20000000e-06   0.00000000e+00   0.00000000e+00  -5.08008512e-06  -6.08631560e-19   4.44356683e-20  -1.95576812e-42
  1.28000000e-06   0.00000000e+00   0.00000000e+00  -3.62047651e-05  -4.33761318e-18   3.16464312e-19  -9.92425526e-41
  1.36000000e-06   0.00000000e+00   0.00000000e+00  -1.91059374e-05  -2.28905790e-18   1.66762756e-19  -2.76349034e-41
  1.44000000e-06   0.00000000e+00   0.00000000e+00  -2.23167185e-05  -2.67375453e-18   1.94553107e-19  -3.77189194e-41
  1.52000000e-06   0.00000000e+00   0.00000000e+00  -1.87660973e-05  -2.24836594e-18   1.63468654e-19  -2.66604483e-41
  1.60000000e-06   0.00000000e+00   0.00000000e+00  -2.25249217e-05  -2.69872785e-18   1.95974646e-19  -3.84259305e-41
  1.68000000e-06   0.00000000e+00   0.00000000e+00  -1.84263282e-05  -2.20768150e-18   1.60188427e-19  -2.57036817e-41
  1.76000000e-06   0.00000000e+00   0.00000000e+00  -2.27333315e-05  -2.72372634e-18   1.97391528e-19  -3.91402178e-41
  1.84000000e-06   0.00000000e+00   0.00000000e+00  -1.80866300e-05  -2.16700454e-18   1.56921984e-19  -2.47645922e-41
  1.92000000e-06   0.00000000e+00   0.00000000e+00  -2.29419473e-05  -2.74874991e-18   1.98803757e-19  -3.98617986e-41
  2.00000000e-06   0.00000000e+00   0.00000000e+00  -1.77470024e-05  -2.12633504e-18   1.53669244e-19  -2.38431680e-41
  2.08000000e-06   0.00000000e+00   0.00000000e+00  -2.31507683e-05  -2.77379849e-18   2.00211338e-19  -4.05906900e-41
  2.16000000e-06   0.00000000e+00   0.00000000e+00  -1.74074451e-05  -2.08567299e-18   1.50430123e-19  -2.29393977e-41
  2.24000000e-06   0.00000000e+00   0.00000000e+00  -2.33597940e-05  -2.79887199e-18   2.01614260e-19  -4.13269092e-41
  2.32000000e-06   0.00000000e+00   0.00000000e+00  -6.51361097e-06  -7.80436362e-19   5.61765955e-20  -3.21470411e-42
  2.40000000e-06   0.00000000e+00   0.00000000e+00  -3.38490155e-05  -4.05568768e-18   2.91569511e-19  -8.67470808e-41
  2.48000000e-06   0.00000000e+00   0.00000000e+00  -6.72294347e-06  -8.05526197e-19   5.78651394e-20  -3.42458184e-42
  2.56000000e-06   0.00000000e+00   0.00000000e+00  -3.35096327e-05  -4.01506448e-18   2.88080469e-19  -8.50161779e-41
