       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.74891823e-03  -9.27773500e-03  -2.25378955e-04   4.68669996e-17   3.36820549e-17   1.68976236e-17
  8.00000000e-09   6.74787910e-03  -9.27616989e-03  -2.25676872e-04   4.69656174e-17   3.37661522e-17   1.63851281e-17
  1.60000000e-08   6.74683894e-03  -9.27460540e-03  -2.25975491e-04   4.70605109e-17   3.38475931e-17   1.58717107e-17
  2.40000000e-08   6.74579774e-03  -9.27304152e-03  -2.26274789e-04   4.71516761e-17   3.39263740e-17   1.53574120e-17
  3.20000000e-08   6.74475551e-03  -9.27147827e-03  -2.26574746e-04   4.72391097e-17   3.40024915e-17   1.48422731e-17
  4.00000000e-08   6.74371224e-03  -9.26991564e-03  -2.26875338e-04   4.73228084e-17   3.40759423e-17   1.43263346e-17
  4.80000000e-08   6.74266793e-03  -9.26835363e-03  -2.27176544e-04   4.74027693e-17   3.41467232e-17   1.38096376e-17
  5.60000000e-08   6.74162257e-03  -9.26679224e-03  -2.27478343e-04   4.74789898e-17   3.42148316e-17   1.32922229e-17
  6.40000000e-08   6.74057616e-03  -9.26523147e-03  -2.27780711e-04   4.75514676e-17   3.42802648e-17   1.27741313e-17
  7.20000000e-08   6.73952870e-03  -9.26367132e-03  -2.28083628e-04   4.76202006e-17   3.43430203e-17   1.22554039e-17
  8.00000000e-08   6.73848019e-03  -9.26211179e-03  -2.28387070e-04   4.76851873e-17   3.44030960e-17   1.17360813e-17
  8.80000000e-08   6.73743063e-03  -9.26055288e-03  -2.28691016e-04   4.77464261e-17   3.44604898e-17   1.12162046e-17
  9.60000000e-08   6.73638000e-03  -9.25899459e-03  -2.28995443e-04   4.78039159e-17   3.45152000e-17   1.06958146e-17
  1.04000000e-07   6.73532832e-03  -9.25743692e-03  -2.29300330e-04   4.78576559e-17   3.45672251e-17   1.01749522e-17
  1.12000000e-07   6.73427557e-03  -9.25587987e-03  -2.29605654e-04   4.79076456e-17   3.46165635e-17   9.65365808e-18
  1.20000000e-07   6.73322176e-03  -9.25432343e-03  -2.29911393e-04   4.79538848e-17   3.46632142e-17   9.13197321e-18
  1.28000000e-07   6.73216688e-03  -9.25276762e-03  -2.30217524e-04   4.79963734e-17   3.47071763e-17   8.60993834e-18
  1.36000000e-07   6.73111094e-03  -9.25121242e-03  -2.30524026e-04   4.80351119e-17   3.47484489e-17   8.08759424e-18
  1.44000000e-07   6.73005392e-03  -9.24965784e-03  -2.30830877e-04   4.80701009e-17   3.47870316e-17   7.56498167e-18
  1.52000000e-07   6.72899583e-03  -9.24810388e-03  -2.31138053e-04   4.81013414e-17   3.48229240e-17   7.04214131e-18
  1.60000000e-07   6.72793667e-03  -9.24655054e-03  -2.31445533e-04   4.81288345e-17   3.48561260e-17   6.51911387e-18
  1.68000000e-07   6.72687644e-03  -9.24499781e-03  -2.31753294e-04   4.81525818e-17   3.48866377e-17   5.99593996e-18
  1.76000000e-07   6.72581512e-03  -9.24344569e-03  -2.32061315e-04   4.81725852e-17   3.49144594e-17   5.47266019e-18
  1.84000000e-07   6.72475273e-03  -9.24189419e-03  -2.32369572e-04   4.81888467e-17   3.49395915e-17   4.94931512e-18
  1.92000000e-07   6.72368926e-03  -9.24034330e-03  -2.32678044e-04   4.82013687e-17   3.49620349e-17   4.42594524e-18
  2.00000000e-07   6.72262471e-03  -9.23879303e-03  -2.32986708e-04   4.82101540e-17   3.49817903e-17   3.90259100e-18
  2.08000000e-07   6.72155908e-03  -9.23724337e-03  -2.33295542e-04   4.82152054e-17   3.49988590e-17   3.37929282e-18
  2.16000000e-07   6.72049236e-03  -9.23569431e-03  -2.33604524e-04   4.82165264e-17   3.50132421e-17   2.85609104e-18
