     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.637940e+01   2.305412e+01   1.000000e-01  -1.129809e+05  -3.459538e+04  -2.029870e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.637850e+01   2.305382e+01   9.837713e-02  -1.120217e+05  -3.902863e+04  -2.027145e+05   1.196953e+11  -5.538096e+11   4.047880e+10   2.348729e+05   6.342468e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.637760e+01   2.305349e+01   9.675684e-02  -1.110660e+05  -4.345557e+04  -2.023394e+05   1.192288e+11  -5.528784e+11   5.329198e+10   2.348729e+05   6.343638e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.637672e+01   2.305313e+01   9.513997e-02  -1.101142e+05  -4.787392e+04  -2.018619e+05   1.187078e+11  -5.516623e+11   6.607738e+10   2.348729e+05   6.344796e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.637584e+01   2.305273e+01   9.352732e-02  -1.091668e+05  -5.228141e+04  -2.012823e+05   1.181325e+11  -5.501618e+11   7.882844e+10   2.348729e+05   6.345940e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.637497e+01   2.305229e+01   9.191972e-02  -1.082242e+05  -5.667575e+04  -2.006008e+05   1.175031e+11  -5.483778e+11   9.153863e+10   2.348729e+05   6.347067e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.637411e+01   2.305182e+01   9.031798e-02  -1.072869e+05  -6.105470e+04  -1.998178e+05   1.168199e+11  -5.463112e+11   1.042014e+11   2.348729e+05   6.348174e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.637326e+01   2.305132e+01   8.872291e-02  -1.063552e+05  -6.541598e+04  -1.989337e+05   1.160832e+11  -5.439632e+11   1.168103e+11   2.348729e+05   6.349258e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.637241e+01   2.305078e+01   8.713531e-02  -1.054297e+05  -6.975736e+04  -1.979489e+05   1.152931e+11  -5.413350e+11   1.293589e+11   2.348729e+05   6.350317e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.637157e+01   2.305020e+01   8.555599e-02  -1.045107e+05  -7.407659e+04  -1.968641e+05   1.144500e+11  -5.384280e+11   1.418407e+11   2.348729e+05   6.351348e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.637074e+01   2.304959e+01   8.398575e-02  -1.035986e+05  -7.837146e+04  -1.956797e+05   1.135542e+11  -5.352437e+11   1.542493e+11   2.348729e+05   6.352350e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.636991e+01   2.304895e+01   8.242538e-02  -1.026940e+05  -8.263975e+04  -1.943963e+05   1.126059e+11  -5.317838e+11   1.665783e+11   2.348729e+05   6.353319e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.636909e+01   2.304827e+01   8.087567e-02  -1.017971e+05  -8.687927e+04  -1.930146e+05   1.116056e+11  -5.280502e+11   1.788215e+11   2.348729e+05   6.354253e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.636828e+01   2.304756e+01   7.933741e-02  -1.009084e+05  -9.108783e+04  -1.915354e+05   1.105535e+11  -5.240449e+11   1.909726e+11   2.348730e+05   6.355151e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.636748e+01   2.304681e+01   7.781136e-02  -1.000284e+05  -9.526326e+04  -1.899593e+05   1.094500e+11  -5.197699e+11   2.030253e+11   2.348730e+05   6.356009e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.636668e+01   2.304603e+01   7.629831e-02  -9.915734e+04  -9.940343e+04  -1.882873e+05   1.082955e+11  -5.152275e+11   2.149734e+11   2.348730e+05   6.356826e-25   0.000000e+00   0.000000e+00
