       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.47209816e-03  -2.80896014e-02   8.81459222e-04   9.98218607e-16   3.03435328e-16   7.52971819e-17
  8.00000000e-09   8.47264724e-03  -2.80900605e-02   8.89185416e-04   9.99901196e-16   3.03234864e-16   5.18177516e-17
  1.60000000e-08   8.47304677e-03  -2.80905570e-02   8.96920572e-04   1.00108291e-15   3.02863860e-16   2.83104051e-17
  2.40000000e-08   8.47329658e-03  -2.80910907e-02   9.04660660e-04   1.00176309e-15   3.02322417e-16   4.78705815e-18
  3.20000000e-08   8.47339656e-03  -2.80916615e-02   9.12401649e-04   1.00194131e-15   3.01610756e-16  -1.87403632e-17
  4.00000000e-08   8.48456900e-03  -2.81168022e-02   9.19353626e-04   1.00247123e-15   3.01122530e-16  -4.23489994e-17
  4.80000000e-08   8.48461998e-03  -2.81181739e-02   9.26868454e-04   1.00166464e-15   3.00078848e-16  -6.58934918e-17
  5.60000000e-08   8.48452715e-03  -2.81195946e-02   9.34372654e-04   1.00035514e-15   2.98866326e-16  -8.94080005e-17
  6.40000000e-08   8.48429061e-03  -2.81210638e-02   9.41862308e-04   9.98543178e-16   2.97485635e-16  -1.12880609e-16
  7.20000000e-08   8.48391049e-03  -2.81225810e-02   9.49333504e-04   9.96229482e-16   2.95937565e-16  -1.36299415e-16
  8.00000000e-08   8.48338703e-03  -2.81241455e-02   9.56782341e-04   9.93415002e-16   2.94223027e-16  -1.59652539e-16
  8.80000000e-08   8.48272053e-03  -2.81257568e-02   9.64204928e-04   9.90100940e-16   2.92343044e-16  -1.82928128e-16
  9.60000000e-08   8.48191135e-03  -2.81274142e-02   9.71597386e-04   9.86288739e-16   2.90298761e-16  -2.06114362e-16
  1.04000000e-07   8.48095995e-03  -2.81291170e-02   9.78955852e-04   9.81980089e-16   2.88091434e-16  -2.29199462e-16
  1.12000000e-07   8.47986683e-03  -2.81308646e-02   9.86276480e-04   9.77176919e-16   2.85722435e-16  -2.52171691e-16
  1.20000000e-07   8.47863258e-03  -2.81326563e-02   9.93555441e-04   9.71881403e-16   2.83193249e-16  -2.75019367e-16
  1.28000000e-07   8.47725787e-03  -2.81344914e-02   1.00078893e-03   9.66095958e-16   2.80505473e-16  -2.97730864e-16
  1.36000000e-07   8.47574341e-03  -2.81363690e-02   1.00797316e-03   9.59823240e-16   2.77660814e-16  -3.20294619e-16
  1.44000000e-07   8.47409003e-03  -2.81382885e-02   1.01510437e-03   9.53066147e-16   2.74661088e-16  -3.42699137e-16
  1.52000000e-07   8.47229857e-03  -2.81402491e-02   1.02217883e-03   9.45827816e-16   2.71508218e-16  -3.64933002e-16
  1.60000000e-07   8.47037000e-03  -2.81422498e-02   1.02919284e-03   9.38111623e-16   2.68204232e-16  -3.86984874e-16
  1.68000000e-07   8.46830531e-03  -2.81442900e-02   1.03614271e-03   9.29921182e-16   2.64751261e-16  -4.08843503e-16
  1.76000000e-07   8.46610560e-03  -2.81463687e-02   1.04302481e-03   9.21260343e-16   2.61151540e-16  -4.30497732e-16
  1.84000000e-07   8.46377201e-03  -2.81484850e-02   1.04983553e-03   9.12133189e-16   2.57407400e-16  -4.51936501e-16
  1.92000000e-07   8.46130575e-03  -2.81506382e-02   1.05657129e-03   9.02544039e-16   2.53521271e-16  -4.73148855e-16
  2.00000000e-07   8.45870812e-03  -2.81528272e-02   1.06322857e-03   8.92497443e-16   2.49495677e-16  -4.94123947e-16
  2.08000000e-07   8.45598046e-03  -2.81550511e-02   1.06980385e-03   8.81998180e-16   2.45333234e-16  -5.14851049e-16
  2.16000000e-07   8.45312420e-03  -2.81573090e-02   1.07629370e-03   8.71051260e-16   2.41036650e-16  -5.35319550e-16
  2.24000000e-07   8.45014082e-03  -2.81595999e-02   1.08269470e-03   8.59661916e-16   2.36608717e-16  -5.55518970e-16
  2.32000000e-07   8.44703186e-03  -2.81619228e-02   1.08900348e-03   8.47835608e-16   2.32052315e-16  -5.75438957e-16
  2.40000000e-07   8.44379895e-03  -2.81642767e-02   1.09521671e-03   8.35578018e-16   2.27370403e-16  -5.95069300e-16
  2.48000000e-07   8.44044375e-03  -2.81666607e-02   1.10133114e-03   8.22895048e-16   2.22566021e-16  -6.14399928e-16
  2.56000000e-07   8.43696801e-03  -2.81690736e-02   1.10734354e-03   8.09792817e-16   2.17642285e-16  -6.33420921e-16
  2.64000000e-07   8.43337353e-03  -2.81715144e-02   1.11325073e-03   7.96277658e-16   2.12602382e-16  -6.52122509e-16
  2.72000000e-07   8.42966216e-03  -2.81739821e-02   1.11904960e-03   7.82356121e-16   2.07449572e-16  -6.70495084e-16
  2.80000000e-07   8.42583584e-03  -2.81764756e-02   1.12473709e-03   7.68034962e-16   2.02187181e-16  -6.88529200e-16
