     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.089857e+01   1.667710e+01   1.000000e-01   3.610987e+04  -6.872390e+04   1.253348e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.089885e+01   1.667655e+01   1.010016e-01   3.386487e+04  -7.036112e+04   1.250528e+05  -2.803327e+11  -2.043752e+11  -3.907563e+10   1.474304e+05   9.439488e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.089911e+01   1.667598e+01   1.020007e-01   3.162491e+04  -7.199364e+04   1.247097e+05  -2.796356e+11  -2.037391e+11  -4.670327e+10   1.474304e+05   9.439822e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.089935e+01   1.667540e+01   1.029968e-01   2.939106e+04  -7.362067e+04   1.243056e+05  -2.788038e+11  -2.030029e+11  -5.430769e+10   1.474304e+05   9.440145e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.089958e+01   1.667480e+01   1.039894e-01   2.716441e+04  -7.524142e+04   1.238408e+05  -2.778377e+11  -2.021670e+11  -6.188520e+10   1.474304e+05   9.440456e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.089979e+01   1.667419e+01   1.049781e-01   2.494602e+04  -7.685508e+04   1.233155e+05  -2.767379e+11  -2.012318e+11  -6.943213e+10   1.474304e+05   9.440753e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.089998e+01   1.667357e+01   1.059623e-01   2.273696e+04  -7.846086e+04   1.227300e+05  -2.755047e+11  -2.001978e+11  -7.694482e+10   1.474304e+05   9.441034e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.090015e+01   1.667294e+01   1.069416e-01   2.053807e+04  -8.005823e+04   1.220844e+05  -2.741713e+11  -1.991003e+11  -8.443790e+10   1.474304e+05   9.443983e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.090031e+01   1.667229e+01   1.079155e-01   1.835060e+04  -8.164617e+04   1.213791e+05  -2.726732e+11  -1.978696e+11  -9.187300e+10   1.474304e+05   9.444226e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.090044e+01   1.667163e+01   1.088835e-01   1.617565e+04  -8.322388e+04   1.206145e+05  -2.710438e+11  -1.965420e+11  -9.926298e+10   1.474304e+05   9.444449e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.090056e+01   1.667096e+01   1.098452e-01   1.401425e+04  -8.479058e+04   1.197910e+05  -2.692837e+11  -1.951179e+11  -1.066043e+11   1.474304e+05   9.444649e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.090067e+01   1.667027e+01   1.108000e-01   1.186746e+04  -8.634551e+04   1.189090e+05  -2.673939e+11  -1.935983e+11  -1.138933e+11   1.474304e+05   9.444825e-26   0.000000e+00   0.000000e+00
