     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.856041e+01   1.751655e+01   1.000000e-01  -5.484106e+04  -6.253588e+04   1.217269e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.855996e+01   1.751606e+01   1.009737e-01  -5.692380e+04  -6.074457e+04   1.216778e+05  -2.602448e+11   2.239082e+11  -9.967241e+09   1.474304e+05   9.135816e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.855950e+01   1.751558e+01   1.019467e-01  -5.900463e+04  -5.895365e+04   1.215674e+05  -2.599424e+11   2.238046e+11  -1.763290e+10   1.474304e+05   9.136426e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.855902e+01   1.751512e+01   1.029186e-01  -6.108252e+04  -5.716399e+04   1.213957e+05  -2.595090e+11   2.235907e+11  -2.528931e+10   1.474304e+05   9.137031e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.855852e+01   1.751467e+01   1.038888e-01  -6.315643e+04  -5.537649e+04   1.211628e+05  -2.589450e+11   2.232664e+11  -3.293264e+10   1.474304e+05   9.137629e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.855801e+01   1.751423e+01   1.048570e-01  -6.522530e+04  -5.359202e+04   1.208688e+05  -2.582506e+11   2.228322e+11  -4.055908e+10   1.474304e+05   9.138218e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.855748e+01   1.751381e+01   1.058226e-01  -6.728809e+04  -5.181147e+04   1.205139e+05  -2.574262e+11   2.222880e+11  -4.816482e+10   1.474304e+05   9.138797e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.855693e+01   1.751340e+01   1.067851e-01  -6.934377e+04  -5.003571e+04   1.200983e+05  -2.564722e+11   2.216342e+11  -5.574608e+10   1.474304e+05   9.139362e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.855637e+01   1.751301e+01   1.077440e-01  -7.139130e+04  -4.826561e+04   1.196220e+05  -2.553891e+11   2.208711e+11  -6.329906e+10   1.474304e+05   9.139913e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.855579e+01   1.751263e+01   1.086989e-01  -7.342965e+04  -4.650206e+04   1.190855e+05  -2.541776e+11   2.199991e+11  -7.082001e+10   1.474304e+05   9.140447e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.855520e+01   1.751227e+01   1.096492e-01  -7.545780e+04  -4.474592e+04   1.184890e+05  -2.528381e+11   2.190186e+11  -7.830516e+10   1.474304e+05   9.140962e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.855458e+01   1.751191e+01   1.105945e-01  -7.747472e+04  -4.299805e+04   1.178328e+05  -2.513715e+11   2.179301e+11  -8.575078e+10   1.474304e+05   9.141456e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.855396e+01   1.751158e+01   1.115344e-01  -7.947940e+04  -4.125932e+04   1.171171e+05  -2.497785e+11   2.167340e+11  -9.315317e+10   1.474304e+05   9.141927e-26   0.000000e+00   0.000000e+00
