     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.166531e+01   4.481650e+01   1.000000e-01   4.176193e+04   1.387062e+05   2.742733e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.166564e+01   4.481761e+01   1.002197e-01   4.189386e+04   1.386548e+05   2.748590e+04   1.650829e+10  -6.428231e+09   7.265881e+09   1.474304e+05   2.839521e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.166598e+01   4.481871e+01   1.004398e-01   4.202606e+04   1.386033e+05   2.754359e+04   1.654244e+10  -6.437699e+09   7.154951e+09   1.474304e+05   2.836817e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.166632e+01   4.481982e+01   1.006603e-01   4.215854e+04   1.385518e+05   2.760038e+04   1.657592e+10  -6.446902e+09   7.043865e+09   1.474304e+05   2.834108e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.166665e+01   4.482093e+01   1.008814e-01   4.229128e+04   1.385002e+05   2.765629e+04   1.660874e+10  -6.455842e+09   6.932629e+09   1.474304e+05   2.831395e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.166699e+01   4.482204e+01   1.011028e-01   4.242428e+04   1.384485e+05   2.771130e+04   1.664088e+10  -6.464518e+09   6.821247e+09   1.474304e+05   2.828676e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.166733e+01   4.482315e+01   1.013248e-01   4.255753e+04   1.383967e+05   2.776543e+04   1.667236e+10  -6.472931e+09   6.709724e+09   1.474304e+05   2.825953e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.166767e+01   4.482425e+01   1.015471e-01   4.269103e+04   1.383449e+05   2.781866e+04   1.670316e+10  -6.481079e+09   6.598065e+09   1.474304e+05   2.823224e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.166802e+01   4.482536e+01   1.017699e-01   4.282478e+04   1.382930e+05   2.787100e+04   1.673330e+10  -6.488963e+09   6.486274e+09   1.474304e+05   2.820492e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.166836e+01   4.482647e+01   1.019930e-01   4.295876e+04   1.382411e+05   2.792244e+04   1.676276e+10  -6.496583e+09   6.374355e+09   1.474304e+05   2.817754e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.166870e+01   4.482757e+01   1.022166e-01   4.309298e+04   1.381891e+05   2.797299e+04   1.679155e+10  -6.503940e+09   6.262314e+09   1.474304e+05   2.815012e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.166905e+01   4.482868e+01   1.024406e-01   4.322743e+04   1.381370e+05   2.802264e+04   1.681968e+10  -6.511032e+09   6.150155e+09   1.474304e+05   2.812266e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.166939e+01   4.482978e+01   1.026650e-01   4.336209e+04   1.380849e+05   2.807139e+04   1.684713e+10  -6.517861e+09   6.037883e+09   1.474304e+05   2.809515e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.166974e+01   4.483089e+01   1.028897e-01   4.349698e+04   1.380327e+05   2.811924e+04   1.687391e+10  -6.524426e+09   5.925502e+09   1.474304e+05   2.806760e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.167009e+01   4.483199e+01   1.031149e-01   4.363207e+04   1.379805e+05   2.816619e+04   1.690002e+10  -6.530728e+09   5.813016e+09   1.474304e+05   2.804000e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.167044e+01   4.483309e+01   1.033404e-01   4.376738e+04   1.379282e+05   2.821225e+04   1.692546e+10  -6.536766e+09   5.700431e+09   1.474304e+05   2.801236e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.167079e+01   4.483420e+01   1.035663e-01   4.390288e+04   1.378759e+05   2.825740e+04   1.695023e+10  -6.542540e+09   5.587751e+09   1.474304e+05   2.798469e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.167114e+01   4.483530e+01   1.037925e-01   4.403858e+04   1.378236e+05   2.830165e+04   1.697433e+10  -6.548051e+09   5.474980e+09   1.474304e+05   2.795697e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.167150e+01   4.483640e+01   1.040191e-01   4.417447e+04   1.377712e+05   2.834500e+04   1.699775e+10  -6.553300e+09   5.362123e+09   1.474304e+05   2.792921e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.167185e+01   4.483750e+01   1.042460e-01   4.431054e+04   1.377187e+05   2.838745e+04   1.702051e+10  -6.558285e+09   5.249185e+09   1.474304e+05   2.790141e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.167220e+01   4.483861e+01   1.044733e-01   4.444679e+04   1.376662e+05   2.842899e+04   1.704259e+10  -6.563007e+09   5.136170e+09   1.474304e+05   2.787357e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.167256e+01   4.483971e+01   1.047009e-01   4.458322e+04   1.376137e+05   2.846962e+04   1.706401e+10  -6.567466e+09   5.023083e+09   1.474304e+05   2.784569e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.167292e+01   4.484081e+01   1.049288e-01   4.471982e+04   1.375611e+05   2.850936e+04   1.708475e+10  -6.571663e+09   4.909928e+09   1.474304e+05   2.781778e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.167328e+01   4.484191e+01   1.051570e-01   4.485657e+04   1.375086e+05   2.854818e+04   1.710483e+10  -6.575598e+09   4.796709e+09   1.474304e+05   2.778983e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.167364e+01   4.484301e+01   1.053856e-01   4.499349e+04   1.374559e+05   2.858610e+04   1.712423e+10  -6.579270e+09   4.683432e+09   1.474304e+05   2.776184e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.167400e+01   4.484411e+01   1.056144e-01   4.513056e+04   1.374033e+05   2.862312e+04   1.714297e+10  -6.582681e+09   4.570101e+09   1.474304e+05   2.773382e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-07   3.167436e+01   4.484521e+01   1.058435e-01   4.526778e+04   1.373506e+05   2.865922e+04   1.716103e+10  -6.585829e+09   4.456720e+09   1.474304e+05   2.770577e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-07   3.167472e+01   4.484631e+01   1.060729e-01   4.540514e+04   1.372979e+05   2.869442e+04   1.717843e+10  -6.588716e+09   4.343293e+09   1.474304e+05   2.767768e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-07   3.167508e+01   4.484740e+01   1.063026e-01   4.554263e+04   1.372452e+05   2.872872e+04   1.719516e+10  -6.591342e+09   4.229827e+09   1.474304e+05   2.764955e-28   0.000000e+00   0.000000e+00
      232000   2.319990e-07   3.167545e+01   4.484850e+01   1.065326e-01   4.568026e+04   1.371925e+05   2.876210e+04   1.721122e+10  -6.593706e+09   4.116323e+09   1.474304e+05   2.762140e-28   0.000000e+00   0.000000e+00
      240000   2.399990e-07   3.167581e+01   4.484960e+01   1.067628e-01   4.581801e+04   1.371397e+05   2.879458e+04   1.722661e+10  -6.595810e+09   4.002789e+09   1.474304e+05   2.759321e-28   0.000000e+00   0.000000e+00
