       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.35914714e-02  -2.95467149e-04  -4.59209467e-05  -5.49052657e-18   4.43110447e-16  -3.03778577e-17
  8.00000000e-09  -2.35894463e-02  -2.94945136e-04  -4.75246724e-05  -5.50106388e-18   4.43571785e-16  -2.23523704e-17
  1.60000000e-08  -2.35879255e-02  -2.94864547e-04  -4.73594634e-05  -5.51992602e-18   4.43872192e-16  -1.43280500e-17
  2.40000000e-08  -2.35864038e-02  -2.94814982e-04  -4.71943921e-05  -5.53745195e-18   4.44027479e-16  -6.30108567e-18
  3.20000000e-08  -2.35848811e-02  -2.94796456e-04  -4.70295281e-05  -5.55363807e-18   4.44037650e-16   1.72589779e-18
  4.00000000e-08  -2.35833574e-02  -2.94808968e-04  -4.68649411e-05  -5.56848025e-18   4.43902758e-16   9.75027709e-18
  4.80000000e-08  -2.35818328e-02  -2.94852512e-04  -4.67007006e-05  -5.58197376e-18   4.43622902e-16   1.77694311e-17
  5.60000000e-08  -2.35803073e-02  -2.94927069e-04  -4.65368761e-05  -5.59411330e-18   4.43198231e-16   2.57807417e-17
  6.40000000e-08  -2.35787808e-02  -2.95032611e-04  -4.63735368e-05  -5.60489302e-18   4.42628939e-16   3.37815948e-17
  7.20000000e-08  -2.35772534e-02  -2.95169100e-04  -4.62107518e-05  -5.61430648e-18   4.41915268e-16   4.17693811e-17
  8.00000000e-08  -2.35757251e-02  -2.95336487e-04  -4.60485899e-05  -5.62234671e-18   4.41057506e-16   4.97414968e-17
  8.80000000e-08  -2.35741959e-02  -2.95534714e-04  -4.58871198e-05  -5.62900619e-18   4.40055991e-16   5.76953447e-17
  9.60000000e-08  -2.35726658e-02  -2.95763712e-04  -4.57264100e-05  -5.63427686e-18   4.38911104e-16   6.56283349e-17
  1.04000000e-07  -2.35711349e-02  -2.96023403e-04  -4.55665285e-05  -5.63815012e-18   4.37623274e-16   7.35378856e-17
  1.12000000e-07  -2.35696030e-02  -2.96313697e-04  -4.54075432e-05  -5.64061689e-18   4.36192978e-16   8.14214240e-17
  1.20000000e-07  -2.35680704e-02  -2.96634497e-04  -4.52495216e-05  -5.64166756e-18   4.34620738e-16   8.92763873e-17
  1.28000000e-07  -2.35665368e-02  -2.96985694e-04  -4.50925311e-05  -5.64129205e-18   4.32907122e-16   9.71002232e-17
  1.36000000e-07  -2.35650025e-02  -2.97367169e-04  -4.49366384e-05  -5.63947982e-18   4.31052744e-16   1.04890391e-16
  1.44000000e-07  -2.35634673e-02  -2.97778795e-04  -4.47819099e-05  -5.63621986e-18   4.29058263e-16   1.12644362e-16
  1.52000000e-07  -2.35619313e-02  -2.98220433e-04  -4.46284119e-05  -5.63150075e-18   4.26924386e-16   1.20359622e-16
  1.60000000e-07  -2.35603945e-02  -2.98691935e-04  -4.44762099e-05  -5.62531066e-18   4.24651861e-16   1.28033668e-16
  1.68000000e-07  -2.35588569e-02  -2.99193144e-04  -4.43253692e-05  -5.61763736e-18   4.22241485e-16   1.35664014e-16
  1.76000000e-07  -2.35573186e-02  -2.99723893e-04  -4.41759545e-05  -5.60846828e-18   4.19694096e-16   1.43248190e-16
  1.84000000e-07  -2.35557795e-02  -3.00284006e-04  -4.40280302e-05  -5.59779049e-18   4.17010579e-16   1.50783741e-16
  1.92000000e-07  -2.35542396e-02  -3.00873295e-04  -4.38816599e-05  -5.58559074e-18   4.14191862e-16   1.58268228e-16
  2.00000000e-07  -2.35526991e-02  -3.01491566e-04  -4.37369070e-05  -5.57185554e-18   4.11238916e-16   1.65699233e-16
  2.08000000e-07  -2.35511578e-02  -3.02138613e-04  -4.35938341e-05  -5.55657108e-18   4.08152756e-16   1.73074355e-16
  2.16000000e-07  -2.35496158e-02  -3.02814222e-04  -4.34525035e-05  -5.53972336e-18   4.04934439e-16   1.80391213e-16
  2.24000000e-07  -2.35480731e-02  -3.03518169e-04  -4.33129766e-05  -5.52129818e-18   4.01585066e-16   1.87647444e-16
  2.32000000e-07  -2.35465297e-02  -3.04250221e-04  -4.31753144e-05  -5.50128115e-18   3.98105779e-16   1.94840710e-16
  2.40000000e-07  -2.35449857e-02  -3.05010137e-04  -4.30395772e-05  -5.47965775e-18   3.94497762e-16   2.01968691e-16
  2.48000000e-07  -2.35434411e-02  -3.05797665e-04  -4.29058248e-05  -5.45641336e-18   3.90762241e-16   2.09029093e-16
  2.56000000e-07  -2.35418958e-02  -3.06612546e-04  -4.27741162e-05  -5.43153330e-18   3.86900482e-16   2.16019641e-16
  2.64000000e-07  -2.35403499e-02  -3.07454511e-04  -4.26445097e-05  -5.40500283e-18   3.82913791e-16   2.22938088e-16
  2.72000000e-07  -2.35388034e-02  -3.08323283e-04  -4.25170630e-05  -5.37680722e-18   3.78803515e-16   2.29782210e-16
  2.80000000e-07  -2.35372563e-02  -3.09218575e-04  -4.23918330e-05  -5.34693177e-18   3.74571042e-16   2.36549807e-16
  2.88000000e-07  -2.35357087e-02  -3.10140093e-04  -4.22688758e-05  -5.31536185e-18   3.70217795e-16   2.43238708e-16
  2.96000000e-07  -2.35341605e-02  -3.11087533e-04  -4.21482470e-05  -5.28208294e-18   3.65745240e-16   2.49846766e-16
  3.04000000e-07  -2.35326118e-02  -3.12060586e-04  -4.20300012e-05  -5.24708066e-18   3.61154877e-16   2.56371863e-16
  3.12000000e-07  -2.35310626e-02  -3.13058929e-04  -4.19141923e-05  -5.21034081e-18   3.56448247e-16   2.62811909e-16
  3.20000000e-07  -2.35295129e-02  -3.14082237e-04  -4.18008734e-05  -5.17184941e-18   3.51626927e-16   2.69164843e-16
  3.28000000e-07  -2.35279627e-02  -3.15130172e-04  -4.16900967e-05  -5.13159275e-18   3.46692528e-16   2.75428632e-16
  3.36000000e-07  -2.35264120e-02  -3.16202392e-04  -4.15819136e-05  -5.08955739e-18   3.41646701e-16   2.81601274e-16
  3.44000000e-07  -2.35248609e-02  -3.17298544e-04  -4.14763747e-05  -5.04573025e-18   3.36491130e-16   2.87680798e-16
  3.52000000e-07  -2.35233094e-02  -3.18418270e-04  -4.13735296e-05  -5.00009861e-18   3.31227533e-16   2.93665265e-16
  3.60000000e-07  -2.35217574e-02  -3.19561202e-04  -4.12734272e-05  -4.95265018e-18   3.25857664e-16   2.99552766e-16
  3.68000000e-07  -2.35202051e-02  -3.20726966e-04  -4.11761154e-05  -4.90337310e-18   3.20383311e-16   3.05341425e-16
  3.76000000e-07  -2.35186524e-02  -3.21915180e-04  -4.10816411e-05  -4.85225603e-18   3.14806293e-16   3.11029401e-16
  3.84000000e-07  -2.35170993e-02  -3.23125456e-04  -4.09900503e-05  -4.79928813e-18   3.09128463e-16   3.16614884e-16
  3.92000000e-07  -2.35155459e-02  -3.24357398e-04  -4.09013882e-05  -4.74445916e-18   3.03351705e-16   3.22096100e-16
  4.00000000e-07  -2.35139922e-02  -3.25610603e-04  -4.08156989e-05  -4.68775948e-18   2.97477934e-16   3.27471310e-16
  4.08000000e-07  -2.35124382e-02  -3.26884662e-04  -4.07330255e-05  -4.62918008e-18   2.91509096e-16   3.32738810e-16
  4.16000000e-07  -2.35108839e-02  -3.28179157e-04  -4.06534103e-05  -4.56871267e-18   2.85447167e-16   3.37896931e-16
  4.24000000e-07  -2.35093293e-02  -3.29493667e-04  -4.05768943e-05  -4.50634966e-18   2.79294152e-16   3.42944040e-16
  4.32000000e-07  -2.35077745e-02  -3.30827761e-04  -4.05035177e-05  -4.44208423e-18   2.73052084e-16   3.47878544e-16
  4.40000000e-07  -2.35062195e-02  -3.32181005e-04  -4.04333197e-05  -4.37591037e-18   2.66723025e-16   3.52698884e-16
  4.48000000e-07  -2.35046642e-02  -3.33552958e-04  -4.03663383e-05  -4.30782287e-18   2.60309063e-16   3.57403541e-16
  4.56000000e-07  -2.35031088e-02  -3.34943171e-04  -4.03026106e-05  -4.23781744e-18   2.53812312e-16   3.61991033e-16
  4.64000000e-07  -2.35015532e-02  -3.36351191e-04  -4.02421724e-05  -4.16589067e-18   2.47234914e-16   3.66459917e-16
  4.72000000e-07  -2.34999974e-02  -3.37776560e-04  -4.01850588e-05  -4.09204010e-18   2.40579034e-16   3.70808791e-16
  4.80000000e-07  -2.34984415e-02  -3.39218812e-04  -4.01313034e-05  -4.01626423e-18   2.33846862e-16   3.75036290e-16
  4.88000000e-07  -2.34968855e-02  -3.40677478e-04  -4.00809391e-05  -3.93856259e-18   2.27040612e-16   3.79141091e-16
  4.96000000e-07  -2.34953293e-02  -3.42152083e-04  -4.00339974e-05  -3.85893575e-18   2.20162519e-16   3.83121911e-16
  5.04000000e-07  -2.34937731e-02  -3.43642147e-04  -3.99905087e-05  -3.77738533e-18   2.13214843e-16   3.86977508e-16
  5.12000000e-07  -2.34922169e-02  -3.45147185e-04  -3.99505026e-05  -3.69391408e-18   2.06199864e-16   3.90706679e-16
  5.20000000e-07  -2.34906606e-02  -3.46666708e-04  -3.99140070e-05  -3.60852587e-18   1.99119880e-16   3.94308267e-16
  5.28000000e-07  -2.34891042e-02  -3.48200220e-04  -3.98810493e-05  -3.52122572e-18   1.91977214e-16   3.97781154e-16
  5.36000000e-07  -2.34875479e-02  -3.49747223e-04  -3.98516552e-05  -3.43201986e-18   1.84774205e-16   4.01124264e-16
  5.44000000e-07  -2.34859916e-02  -3.51307215e-04  -3.98258496e-05  -3.34091572e-18   1.77513209e-16   4.04336565e-16
  5.52000000e-07  -2.34844353e-02  -3.52879688e-04  -3.98036560e-05  -3.24792197e-18   1.70196603e-16   4.07417068e-16
  5.60000000e-07  -2.34828790e-02  -3.54464132e-04  -3.97850969e-05  -3.15304853e-18   1.62826779e-16   4.10364826e-16
  5.68000000e-07  -2.34813228e-02  -3.56060031e-04  -3.97701936e-05  -3.05630663e-18   1.55406144e-16   4.13178936e-16
  5.76000000e-07  -2.34797667e-02  -3.57666868e-04  -3.97589660e-05  -2.95770878e-18   1.47937121e-16   4.15858539e-16
  5.84000000e-07  -2.34782107e-02  -3.59284121e-04  -3.97514332e-05  -2.85726884e-18   1.40422148e-16   4.18402819e-16
  5.92000000e-07  -2.34766548e-02  -3.60911265e-04  -3.97476126e-05  -2.75500198e-18   1.32863677e-16   4.20811007e-16
  6.00000000e-07  -2.34750991e-02  -3.62547772e-04  -3.97475209e-05  -2.65092476e-18   1.25264170e-16   4.23082375e-16
  6.08000000e-07  -2.34802634e-02  -3.62684712e-04  -3.56961844e-05  -2.46317526e-18   1.17601485e-16   4.25360395e-16
  6.16000000e-07  -2.34788181e-02  -3.64330567e-04  -3.56708330e-05  -2.35499043e-18   1.09922603e-16   4.27358336e-16
  6.24000000e-07  -2.34773732e-02  -3.65984351e-04  -3.56486133e-05  -2.24506689e-18   1.02210017e-16   4.29217440e-16
  6.32000000e-07  -2.34759286e-02  -3.67645524e-04  -3.56295401e-05  -2.13342706e-18   9.44662356e-17   4.30937155e-16
  6.40000000e-07  -2.34744844e-02  -3.69313541e-04  -3.56136275e-05  -2.02009482e-18   8.66937777e-17   4.32516975e-16
  6.48000000e-07  -2.34730406e-02  -3.70987855e-04  -3.56008883e-05  -1.90509550e-18   7.88951688e-17   4.33956439e-16
  6.56000000e-07  -2.34715972e-02  -3.72667919e-04  -3.55913343e-05  -1.78845589e-18   7.10729420e-17   4.35255134e-16
  6.64000000e-07  -2.34701542e-02  -3.74353182e-04  -3.55849766e-05  -1.67020424e-18   6.32296369e-17   4.36412689e-16
  6.72000000e-07  -2.34687116e-02  -3.76043094e-04  -3.55818248e-05  -1.55037026e-18   5.53677984e-17   4.37428782e-16
  6.80000000e-07  -2.34672693e-02  -3.77737101e-04  -3.55818877e-05  -1.42898513e-18   4.74899766e-17   4.38303134e-16
  6.88000000e-07  -2.34658275e-02  -3.79434650e-04  -3.55851731e-05  -1.30608150e-18   3.95987251e-17   4.39035516e-16
  6.96000000e-07  -2.34643860e-02  -3.81135184e-04  -3.55916876e-05  -1.18169348e-18   3.16966010e-17   4.39625740e-16
  7.04000000e-07  -2.34629449e-02  -3.82838150e-04  -3.56014369e-05  -1.05585662e-18   2.37861634e-17   4.40073669e-16
  7.12000000e-07  -2.34615042e-02  -3.84542989e-04  -3.56144256e-05  -9.28607953e-19   1.58699730e-17   4.40379207e-16
  7.20000000e-07  -2.34600638e-02  -3.86249145e-04  -3.56306572e-05  -7.99985929e-19   7.95059095e-18   4.40542309e-16
  7.28000000e-07  -2.34586239e-02  -3.87956061e-04  -3.56501342e-05  -6.70030444e-19   3.05783806e-20   4.40562973e-16
  7.36000000e-07  -2.34571843e-02  -3.89663179e-04  -3.56728582e-05  -5.38782817e-19  -7.88750470e-18   4.40441243e-16
  7.44000000e-07  -2.34557452e-02  -3.91369942e-04  -3.56988294e-05  -4.06285771e-19  -1.58011001e-17   4.40177211e-16
  7.52000000e-07  -2.34543064e-02  -3.93075793e-04  -3.57280472e-05  -2.72583428e-19  -2.37076525e-17   4.39771013e-16
  7.60000000e-07  -2.34528679e-02  -3.94780176e-04  -3.57605100e-05  -1.37721286e-19  -3.16046097e-17   4.39222832e-16
  7.68000000e-07  -2.34514299e-02  -3.96482533e-04  -3.57962150e-05  -1.74620073e-21  -3.94894242e-17   4.38532896e-16
  7.76000000e-07  -2.34499922e-02  -3.98182311e-04  -3.58351585e-05   1.35293630e-19  -4.73595535e-17   4.37701479e-16
  7.84000000e-07  -2.34485549e-02  -3.99878955e-04  -3.58773356e-05   2.73348694e-19  -5.52124610e-17   4.36728901e-16
  7.92000000e-07  -2.34471180e-02  -4.01571911e-04  -3.59227404e-05   4.12368184e-19  -6.30456171e-17   4.35615526e-16
  8.00000000e-07  -2.34456815e-02  -4.03260628e-04  -3.59713660e-05   5.52300024e-19  -7.08564995e-17   4.34361765e-16
  8.08000000e-07  -2.34442453e-02  -4.04944555e-04  -3.60232046e-05   6.93090897e-19  -7.86425946e-17   4.32968073e-16
  8.16000000e-07  -2.34428095e-02  -4.06623144e-04  -3.60782470e-05   8.34686274e-19  -8.64013977e-17   4.31434950e-16
  8.24000000e-07  -2.34413740e-02  -4.08295849e-04  -3.61364834e-05   9.77030442e-19  -9.41304144e-17   4.29762943e-16
  8.32000000e-07  -2.34399389e-02  -4.09962124e-04  -3.61979026e-05   1.12006654e-18  -1.01827161e-16   4.27952639e-16
  8.40000000e-07  -2.34385042e-02  -4.11621427e-04  -3.62624926e-05   1.26373658e-18  -1.09489165e-16   4.26004674e-16
