     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.357057e+01   1.054612e+01   1.000000e-01   5.580661e+04  -1.139186e+05  -7.512582e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.357102e+01   1.054521e+01   9.939838e-02   5.664115e+04  -1.134055e+05  -7.527737e+04   1.044046e+11   6.420042e+10  -1.816083e+10   1.474304e+05   1.188959e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.357148e+01   1.054430e+01   9.879560e-02   5.747704e+04  -1.128914e+05  -7.541639e+04   1.045640e+11   6.432222e+10  -1.659342e+10   1.474304e+05   1.188532e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.357194e+01   1.054340e+01   9.819175e-02   5.831413e+04  -1.123764e+05  -7.554286e+04   1.047062e+11   6.443345e+10  -1.502407e+10   1.474304e+05   1.188104e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.357241e+01   1.054250e+01   9.758694e-02   5.915229e+04  -1.118605e+05  -7.565677e+04   1.048314e+11   6.453410e+10  -1.345304e+10   1.474304e+05   1.187676e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.357289e+01   1.054161e+01   9.698128e-02   5.999139e+04  -1.113439e+05  -7.575810e+04   1.049396e+11   6.462416e+10  -1.188057e+10   1.474304e+05   1.187248e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.357337e+01   1.054072e+01   9.637485e-02   6.083128e+04  -1.108266e+05  -7.584685e+04   1.050306e+11   6.470362e+10  -1.030694e+10   1.474304e+05   1.186821e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.357386e+01   1.053984e+01   9.576776e-02   6.167183e+04  -1.103086e+05  -7.592301e+04   1.051046e+11   6.477248e+10  -8.732388e+09   1.474304e+05   1.186393e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.357436e+01   1.053896e+01   9.516011e-02   6.251291e+04  -1.097902e+05  -7.598656e+04   1.051614e+11   6.483073e+10  -7.157182e+09   1.474304e+05   1.185965e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.357486e+01   1.053808e+01   9.455201e-02   6.335437e+04  -1.092714e+05  -7.603752e+04   1.052012e+11   6.487837e+10  -5.581575e+09   1.474304e+05   1.185537e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.357537e+01   1.053721e+01   9.394355e-02   6.419608e+04  -1.087522e+05  -7.607587e+04   1.052239e+11   6.491541e+10  -4.005824e+09   1.474304e+05   1.185110e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.357589e+01   1.053634e+01   9.333483e-02   6.503791e+04  -1.082328e+05  -7.610161e+04   1.052295e+11   6.494183e+10  -2.430185e+09   1.474304e+05   1.184682e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.357641e+01   1.053548e+01   9.272595e-02   6.587971e+04  -1.077132e+05  -7.611475e+04   1.052181e+11   6.495766e+10  -8.549135e+08   1.474304e+05   1.184254e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.357694e+01   1.053462e+01   9.211703e-02   6.672135e+04  -1.071935e+05  -7.611529e+04   1.051896e+11   6.496288e+10   7.197345e+08   1.474304e+05   1.183826e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.357748e+01   1.053376e+01   9.150814e-02   6.756270e+04  -1.066738e+05  -7.610324e+04   1.051441e+11   6.495751e+10   2.293504e+09   1.474304e+05   1.183398e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.357802e+01   1.053291e+01   9.089941e-02   6.840361e+04  -1.061542e+05  -7.607860e+04   1.050816e+11   6.494156e+10   3.866140e+09   1.474304e+05   1.182971e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.357857e+01   1.053206e+01   9.029092e-02   6.924396e+04  -1.056347e+05  -7.604138e+04   1.050022e+11   6.491504e+10   5.437388e+09   1.474304e+05   1.182543e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.357913e+01   1.053122e+01   8.968278e-02   7.008360e+04  -1.051156e+05  -7.599160e+04   1.049057e+11   6.487796e+10   7.006994e+09   1.474304e+05   1.182115e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.357970e+01   1.053038e+01   8.907509e-02   7.092241e+04  -1.045967e+05  -7.592927e+04   1.047924e+11   6.483033e+10   8.574705e+09   1.474304e+05   1.181687e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.358027e+01   1.052955e+01   8.846794e-02   7.176023e+04  -1.040783e+05  -7.585441e+04   1.046621e+11   6.477216e+10   1.014027e+10   1.474304e+05   1.181260e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.358084e+01   1.052872e+01   8.786145e-02   7.259695e+04  -1.035604e+05  -7.576703e+04   1.045150e+11   6.470349e+10   1.170343e+10   1.474304e+05   1.180832e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.358143e+01   1.052789e+01   8.725570e-02   7.343243e+04  -1.030431e+05  -7.566716e+04   1.043510e+11   6.462431e+10   1.326394e+10   1.474304e+05   1.180404e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.358202e+01   1.052707e+01   8.665081e-02   7.426652e+04  -1.025264e+05  -7.555481e+04   1.041703e+11   6.453466e+10   1.482155e+10   1.474304e+05   1.179976e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.358262e+01   1.052625e+01   8.604686e-02   7.509911e+04  -1.020106e+05  -7.543002e+04   1.039728e+11   6.443456e+10   1.637600e+10   1.474304e+05   1.179549e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.358322e+01   1.052543e+01   8.544396e-02   7.593004e+04  -1.014955e+05  -7.529281e+04   1.037586e+11   6.432403e+10   1.792706e+10   1.474304e+05   1.179121e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.358383e+01   1.052462e+01   8.484221e-02   7.675920e+04  -1.009814e+05  -7.514320e+04   1.035277e+11   6.420309e+10   1.947446e+10   1.474304e+05   1.178694e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-07   3.358445e+01   1.052382e+01   8.424170e-02   7.758644e+04  -1.004683e+05  -7.498122e+04   1.032803e+11   6.407177e+10   2.101796e+10   1.474304e+05   1.178266e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-07   3.358507e+01   1.052302e+01   8.364254e-02   7.841164e+04  -9.995628e+04  -7.480692e+04   1.030163e+11   6.393011e+10   2.255731e+10   1.474304e+05   1.177839e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-07   3.358570e+01   1.052222e+01   8.304483e-02   7.923466e+04  -9.944544e+04  -7.462032e+04   1.027358e+11   6.377813e+10   2.409228e+10   1.474304e+05   1.177411e-26   0.000000e+00   0.000000e+00
      232000   2.319990e-07   3.358634e+01   1.052143e+01   8.244865e-02   8.005537e+04  -9.893585e+04  -7.442145e+04   1.024388e+11   6.361586e+10   2.562261e+10   1.474304e+05   1.176984e-26   0.000000e+00   0.000000e+00
      240000   2.399990e-07   3.358698e+01   1.052064e+01   8.185411e-02   8.087364e+04  -9.842761e+04  -7.421037e+04   1.021255e+11   6.344334e+10   2.714805e+10   1.474304e+05   1.176556e-26   0.000000e+00   0.000000e+00
      248000   2.479990e-07   3.358763e+01   1.051985e+01   8.126132e-02   8.168933e+04  -9.792079e+04  -7.398710e+04   1.017958e+11   6.326060e+10   2.866837e+10   1.474304e+05   1.176129e-26   0.000000e+00   0.000000e+00
      256000   2.559990e-07   3.358829e+01   1.051907e+01   8.067035e-02   8.250233e+04  -9.741547e+04  -7.375169e+04   1.014499e+11   6.306768e+10   3.018333e+10   1.474304e+05   1.175702e-26   0.000000e+00   0.000000e+00
      264000   2.639990e-07   3.358895e+01   1.051829e+01   8.008132e-02   8.331249e+04  -9.691173e+04  -7.350418e+04   1.010878e+11   6.286462e+10   3.169267e+10   1.474304e+05   1.175275e-26   0.000000e+00   0.000000e+00
      272000   2.719990e-07   3.358962e+01   1.051752e+01   7.949432e-02   8.411969e+04  -9.640966e+04  -7.324462e+04   1.007096e+11   6.265146e+10   3.319617e+10   1.474304e+05   1.174848e-26   0.000000e+00   0.000000e+00
      280000   2.799990e-07   3.359030e+01   1.051675e+01   7.890944e-02   8.492380e+04  -9.590933e+04  -7.297305e+04   1.003154e+11   6.242824e+10   3.469359e+10   1.474304e+05   1.174421e-26   0.000000e+00   0.000000e+00
      288000   2.879990e-07   3.359098e+01   1.051598e+01   7.832678e-02   8.572469e+04  -9.541084e+04  -7.268953e+04   9.990517e+10   6.219500e+10   3.618468e+10   1.474304e+05   1.173994e-26   0.000000e+00   0.000000e+00
      296000   2.959990e-07   3.359167e+01   1.051522e+01   7.774644e-02   8.652224e+04  -9.491424e+04  -7.239411e+04   9.947907e+10   6.195179e+10   3.766922e+10   1.474304e+05   1.173567e-26   0.000000e+00   0.000000e+00
      304000   3.039990e-07   3.359237e+01   1.051447e+01   7.716851e-02   8.731631e+04  -9.441963e+04  -7.208684e+04   9.903717e+10   6.169866e+10   3.914696e+10   1.474304e+05   1.173140e-26   0.000000e+00   0.000000e+00
      312000   3.119990e-07   3.359307e+01   1.051371e+01   7.659308e-02   8.810679e+04  -9.392709e+04  -7.176778e+04   9.857953e+10   6.143565e+10   4.061767e+10   1.474304e+05   1.172713e-26   0.000000e+00   0.000000e+00
      320000   3.199990e-07   3.359378e+01   1.051296e+01   7.602025e-02   8.889354e+04  -9.343669e+04  -7.143698e+04   9.810626e+10   6.116281e+10   4.208112e+10   1.474304e+05   1.172286e-26   0.000000e+00   0.000000e+00
      328000   3.279990e-07   3.359449e+01   1.051222e+01   7.545012e-02   8.967645e+04  -9.294851e+04  -7.109450e+04   9.761744e+10   6.088019e+10   4.353708e+10   1.474304e+05   1.171860e-26   0.000000e+00   0.000000e+00
      336000   3.359990e-07   3.359521e+01   1.051148e+01   7.488277e-02   9.045538e+04  -9.246263e+04  -7.074040e+04   9.711315e+10   6.058785e+10   4.498533e+10   1.474304e+05   1.171433e-26   0.000000e+00   0.000000e+00
      344000   3.439990e-07   3.359594e+01   1.051074e+01   7.431830e-02   9.123022e+04  -9.197913e+04  -7.037475e+04   9.659350e+10   6.028584e+10   4.642562e+10   1.474304e+05   1.171007e-26   0.000000e+00   0.000000e+00
      352000   3.519990e-07   3.359667e+01   1.051000e+01   7.375681e-02   9.200084e+04  -9.149809e+04  -6.999761e+04   9.605857e+10   5.997422e+10   4.785775e+10   1.474304e+05   1.170580e-26   0.000000e+00   0.000000e+00
      360000   3.599990e-07   3.359741e+01   1.050927e+01   7.319837e-02   9.276711e+04  -9.101957e+04  -6.960905e+04   9.550847e+10   5.965304e+10   4.928147e+10   1.474304e+05   1.170154e-26   0.000000e+00   0.000000e+00
      368000   3.679990e-07   3.359816e+01   1.050855e+01   7.264309e-02   9.352893e+04  -9.054366e+04  -6.920913e+04   9.494329e+10   5.932236e+10   5.069657e+10   1.474304e+05   1.169728e-26   0.000000e+00   0.000000e+00
      376000   3.759990e-07   3.359891e+01   1.050783e+01   7.209106e-02   9.428617e+04  -9.007044e+04  -6.879793e+04   9.436313e+10   5.898224e+10   5.210283e+10   1.474304e+05   1.169302e-26   0.000000e+00   0.000000e+00
      384000   3.839990e-07   3.359966e+01   1.050711e+01   7.154236e-02   9.503870e+04  -8.959997e+04  -6.837551e+04   9.376811e+10   5.863274e+10   5.350003e+10   1.474304e+05   1.168876e-26   0.000000e+00   0.000000e+00
      392000   3.919990e-07   3.360043e+01   1.050639e+01   7.099708e-02   9.578639e+04  -8.913232e+04  -6.794202e+04   9.315232e+10   5.827924e+10   5.487245e+10   1.474304e+05   1.168279e-26   0.000000e+00   0.000000e+00
      400000   3.999990e-07   3.360120e+01   1.050568e+01   7.045531e-02   9.652912e+04  -8.866755e+04  -6.749752e+04   9.252818e+10   5.791114e+10   5.625111e+10   1.474304e+05   1.167857e-26   0.000000e+00   0.000000e+00
      408000   4.079990e-07   3.360197e+01   1.050497e+01   6.991715e-02   9.726680e+04  -8.820576e+04  -6.704203e+04   9.188951e+10   5.753385e+10   5.762006e+10   1.474304e+05   1.167434e-26   0.000000e+00   0.000000e+00
      416000   4.159990e-07   3.360275e+01   1.050427e+01   6.938267e-02   9.799931e+04  -8.774703e+04  -6.657562e+04   9.123640e+10   5.714745e+10   5.897909e+10   1.474304e+05   1.167012e-26   0.000000e+00   0.000000e+00
      424000   4.239990e-07   3.360354e+01   1.050357e+01   6.885197e-02   9.872654e+04  -8.729143e+04  -6.609839e+04   9.056897e+10   5.675200e+10   6.032799e+10   1.474304e+05   1.166590e-26   0.000000e+00   0.000000e+00
      432000   4.319990e-07   3.360433e+01   1.050287e+01   6.832512e-02   9.944838e+04  -8.683902e+04  -6.561040e+04   8.988734e+10   5.634758e+10   6.166655e+10   1.474304e+05   1.166168e-26   0.000000e+00   0.000000e+00
      440000   4.399990e-07   3.360513e+01   1.050218e+01   6.780223e-02   1.001647e+05  -8.638989e+04  -6.511175e+04   8.919164e+10   5.593425e+10   6.299455e+10   1.474304e+05   1.165746e-26   0.000000e+00   0.000000e+00
      448000   4.479990e-07   3.360593e+01   1.050149e+01   6.728336e-02   1.008754e+05  -8.594410e+04  -6.460252e+04   8.848198e+10   5.551209e+10   6.431180e+10   1.474304e+05   1.165325e-26   0.000000e+00   0.000000e+00
      456000   4.559990e-07   3.360674e+01   1.050080e+01   6.676862e-02   1.015804e+05  -8.550172e+04  -6.408279e+04   8.775849e+10   5.508117e+10   6.561809e+10   1.474304e+05   1.164904e-26   0.000000e+00   0.000000e+00
      464000   4.639990e-07   3.360756e+01   1.050012e+01   6.625807e-02   1.022795e+05  -8.506282e+04  -6.355266e+04   8.702129e+10   5.464157e+10   6.691322e+10   1.474304e+05   1.164483e-26   0.000000e+00   0.000000e+00
      472000   4.719990e-07   3.360838e+01   1.049944e+01   6.575180e-02   1.029727e+05  -8.462758e+04  -6.301206e+04   8.627090e+10   5.417782e+10   6.821858e+10   1.474304e+05   1.164165e-26   0.000000e+00   0.000000e+00
      480000   4.799990e-07   3.360921e+01   1.049877e+01   6.524990e-02   1.036598e+05  -8.419598e+04  -6.246122e+04   8.550640e+10   5.372099e+10   6.949064e+10   1.474304e+05   1.163743e-26   0.000000e+00   0.000000e+00
      488000   4.879990e-07   3.361004e+01   1.049810e+01   6.475245e-02   1.043407e+05  -8.376807e+04  -6.190024e+04   8.472858e+10   5.325572e+10   7.075094e+10   1.474304e+05   1.163322e-26   0.000000e+00   0.000000e+00
      496000   4.959990e-07   3.361088e+01   1.049743e+01   6.425952e-02   1.050154e+05  -8.334391e+04  -6.132924e+04   8.393758e+10   5.278207e+10   7.199929e+10   1.474304e+05   1.162901e-26   0.000000e+00   0.000000e+00
      504000   5.039990e-07   3.361172e+01   1.049676e+01   6.377121e-02   1.056837e+05  -8.292358e+04  -6.074829e+04   8.313354e+10   5.230014e+10   7.323551e+10   1.474304e+05   1.162480e-26   0.000000e+00   0.000000e+00
      512000   5.119990e-07   3.361257e+01   1.049610e+01   6.328758e-02   1.063455e+05  -8.250713e+04  -6.015750e+04   8.231658e+10   5.181000e+10   7.445939e+10   1.474304e+05   1.162059e-26   0.000000e+00   0.000000e+00
      520000   5.199990e-07   3.361342e+01   1.049544e+01   6.280871e-02   1.070007e+05  -8.209464e+04  -5.955697e+04   8.148685e+10   5.131174e+10   7.567075e+10   1.474304e+05   1.161639e-26   0.000000e+00   0.000000e+00
      528000   5.279990e-07   3.361428e+01   1.049479e+01   6.233469e-02   1.076493e+05  -8.168617e+04  -5.894680e+04   8.064450e+10   5.080544e+10   7.686942e+10   1.474304e+05   1.161218e-26   0.000000e+00   0.000000e+00
      536000   5.359990e-07   3.361514e+01   1.049414e+01   6.186559e-02   1.082910e+05  -8.128177e+04  -5.832709e+04   7.978967e+10   5.029120e+10   7.805519e+10   1.474304e+05   1.160798e-26   0.000000e+00   0.000000e+00
      544000   5.439990e-07   3.361601e+01   1.049349e+01   6.140148e-02   1.089259e+05  -8.088153e+04  -5.769795e+04   7.892250e+10   4.976910e+10   7.922791e+10   1.474304e+05   1.160378e-26   0.000000e+00   0.000000e+00
      552000   5.519990e-07   3.361689e+01   1.049284e+01   6.094245e-02   1.095538e+05  -8.048549e+04  -5.705948e+04   7.804315e+10   4.923922e+10   8.038737e+10   1.474304e+05   1.159958e-26   0.000000e+00   0.000000e+00
      560000   5.599990e-07   3.361777e+01   1.049220e+01   6.048856e-02   1.101745e+05  -8.009372e+04  -5.641179e+04   7.715175e+10   4.870167e+10   8.153342e+10   1.474304e+05   1.159538e-26   0.000000e+00   0.000000e+00
      568000   5.679990e-07   3.361865e+01   1.049156e+01   6.003988e-02   1.107881e+05  -7.970628e+04  -5.575498e+04   7.624847e+10   4.815653e+10   8.266587e+10   1.474304e+05   1.159119e-26   0.000000e+00   0.000000e+00
