     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.845296e+01   2.174774e+01   1.000000e-01  -5.563314e+04  -3.134563e+04   1.328839e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.845251e+01   2.174750e+01   1.010633e-01  -5.695334e+04  -2.865505e+04   1.329320e+05  -1.649267e+11   3.364527e+11   1.866225e+09   1.474304e+05   1.087398e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.845205e+01   2.174728e+01   1.021267e-01  -5.827174e+04  -2.596282e+04   1.329137e+05  -1.646582e+11   3.365771e+11  -6.442405e+09   1.474304e+05   1.087655e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.845158e+01   2.174708e+01   1.031897e-01  -5.958765e+04  -2.327025e+04   1.328289e+05  -1.643047e+11   3.365377e+11  -1.474883e+10   1.474304e+05   1.087913e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.845110e+01   2.174691e+01   1.042518e-01  -6.090039e+04  -2.057866e+04   1.326777e+05  -1.638666e+11   3.363345e+11  -2.304897e+10   1.474304e+05   1.088170e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.845060e+01   2.174675e+01   1.053124e-01  -6.220928e+04  -1.788934e+04   1.324602e+05  -1.633439e+11   3.359674e+11  -3.133874e+10   1.474304e+05   1.088426e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.845010e+01   2.174662e+01   1.063710e-01  -6.351366e+04  -1.520362e+04   1.321763e+05  -1.627371e+11   3.354366e+11  -3.961404e+10   1.474304e+05   1.088681e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.844959e+01   2.174651e+01   1.074271e-01  -6.481285e+04  -1.252279e+04   1.318264e+05  -1.620463e+11   3.347424e+11  -4.787080e+10   1.474304e+05   1.088935e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.844906e+01   2.174642e+01   1.084801e-01  -6.610618e+04  -9.848173e+03   1.314105e+05  -1.612720e+11   3.338850e+11  -5.610495e+10   1.474304e+05   1.089186e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.844853e+01   2.174635e+01   1.095295e-01  -6.739298e+04  -7.181066e+03   1.309288e+05  -1.604145e+11   3.328647e+11  -6.431244e+10   1.474304e+05   1.089436e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.844799e+01   2.174631e+01   1.105747e-01  -6.867259e+04  -4.522772e+03   1.303815e+05  -1.594743e+11   3.316821e+11  -7.248920e+10   1.474304e+05   1.089683e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.844743e+01   2.174628e+01   1.116154e-01  -6.994435e+04  -1.874586e+03   1.297690e+05  -1.584520e+11   3.303375e+11  -8.063120e+10   1.474304e+05   1.089928e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.844687e+01   2.174628e+01   1.126509e-01  -7.120761e+04   7.621974e+02   1.290915e+05  -1.573479e+11   3.288317e+11  -8.873443e+10   1.474304e+05   1.090169e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.844629e+01   2.174629e+01   1.136807e-01  -7.246170e+04   3.386291e+03   1.283494e+05  -1.561629e+11   3.271652e+11  -9.679488e+10   1.474304e+05   1.090407e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.844571e+01   2.174633e+01   1.147043e-01  -7.370600e+04   5.996413e+03   1.275429e+05  -1.548974e+11   3.253389e+11  -1.048086e+11   1.474304e+05   1.090641e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.844511e+01   2.174639e+01   1.157212e-01  -7.493985e+04   8.591287e+03   1.266726e+05  -1.535522e+11   3.233534e+11  -1.127715e+11   1.474304e+05   1.090872e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.844451e+01   2.174647e+01   1.167309e-01  -7.616262e+04   1.116964e+04   1.257387e+05  -1.521281e+11   3.212098e+11  -1.206798e+11   1.474304e+05   1.091098e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.844389e+01   2.174657e+01   1.177328e-01  -7.737369e+04   1.373022e+04   1.247418e+05  -1.506257e+11   3.189090e+11  -1.285296e+11   1.474304e+05   1.091319e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.844327e+01   2.174669e+01   1.187266e-01  -7.857242e+04   1.627177e+04   1.236824e+05  -1.490460e+11   3.164521e+11  -1.363169e+11   1.474304e+05   1.091536e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.844264e+01   2.174683e+01   1.197116e-01  -7.975821e+04   1.879304e+04   1.225609e+05  -1.473897e+11   3.138401e+11  -1.440378e+11   1.474304e+05   1.091748e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.844199e+01   2.174699e+01   1.206874e-01  -8.093045e+04   2.129280e+04   1.213780e+05  -1.456579e+11   3.110743e+11  -1.516886e+11   1.474304e+05   1.091954e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.844134e+01   2.174717e+01   1.216535e-01  -8.208854e+04   2.376982e+04   1.201341e+05  -1.438515e+11   3.081559e+11  -1.592656e+11   1.474305e+05   1.092155e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.844068e+01   2.174737e+01   1.226094e-01  -8.323188e+04   2.622289e+04   1.188299e+05  -1.419714e+11   3.050862e+11  -1.667648e+11   1.474305e+05   1.092350e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.844001e+01   2.174759e+01   1.235546e-01  -8.435989e+04   2.865080e+04   1.174661e+05  -1.400187e+11   3.018668e+11  -1.741826e+11   1.474305e+05   1.092539e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.843933e+01   2.174783e+01   1.244887e-01  -8.547199e+04   3.105236e+04   1.160432e+05  -1.379946e+11   2.984990e+11  -1.815154e+11   1.474305e+05   1.092722e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.843864e+01   2.174808e+01   1.254111e-01  -8.656761e+04   3.342639e+04   1.145621e+05  -1.359000e+11   2.949845e+11  -1.887594e+11   1.474305e+05   1.092898e-25   0.000000e+00   0.000000e+00
