       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.13706325e-03   2.94596197e-02   6.44658942e-04  -6.10867936e-16   4.50871103e-17  -3.53453674e-17
  8.00000000e-09   2.13729506e-03   2.94598042e-02   6.47717230e-04  -6.09930402e-16   4.53318482e-17  -4.91976072e-17
  1.60000000e-08   2.13760545e-03   2.94599807e-02   6.50769713e-04  -6.08679847e-16   4.55578025e-17  -6.30247933e-17
  2.40000000e-08   2.13799427e-03   2.94601492e-02   6.53814743e-04  -6.07116899e-16   4.57648188e-17  -7.68198331e-17
  3.20000000e-08   2.13846130e-03   2.94603093e-02   6.56850678e-04  -6.05242344e-16   4.59527425e-17  -9.05756497e-17
  4.00000000e-08   2.13900631e-03   2.94604609e-02   6.59875882e-04  -6.03057133e-16   4.61214200e-17  -1.04285186e-16
  4.80000000e-08   2.13962900e-03   2.94606039e-02   6.62888720e-04  -6.00562375e-16   4.62706978e-17  -1.17941407e-16
  5.60000000e-08   2.14032906e-03   2.94607381e-02   6.65887568e-04  -5.97759338e-16   4.64004239e-17  -1.31537305e-16
  6.40000000e-08   2.14110612e-03   2.94608634e-02   6.68870807e-04  -5.94649451e-16   4.65104470e-17  -1.45065903e-16
  7.20000000e-08   2.14195977e-03   2.94609796e-02   6.71836826e-04  -5.91234301e-16   4.66006173e-17  -1.58520258e-16
  8.00000000e-08   2.14288958e-03   2.94610865e-02   6.74784023e-04  -5.87515631e-16   4.66707868e-17  -1.71893464e-16
  8.80000000e-08   2.14389507e-03   2.94611841e-02   6.77710806e-04  -5.83495343e-16   4.67208093e-17  -1.85178655e-16
  9.60000000e-08   2.14497570e-03   2.94612721e-02   6.80615593e-04  -5.79175495e-16   4.67505408e-17  -1.98369013e-16
  1.04000000e-07   2.14613093e-03   2.94613505e-02   6.83496815e-04  -5.74558297e-16   4.67598401e-17  -2.11457764e-16
  1.12000000e-07   2.14736015e-03   2.94614192e-02   6.86352912e-04  -5.69646116e-16   4.67485685e-17  -2.24438189e-16
  1.20000000e-07   2.14866273e-03   2.94614779e-02   6.89182340e-04  -5.64441469e-16   4.67165910e-17  -2.37303621e-16
  1.28000000e-07   2.15003800e-03   2.94615267e-02   6.91983567e-04  -5.58947026e-16   4.66637759e-17  -2.50047455e-16
  1.36000000e-07   2.15148525e-03   2.94615654e-02   6.94755074e-04  -5.53165607e-16   4.65899956e-17  -2.62663146e-16
  1.44000000e-07   2.15300373e-03   2.94615938e-02   6.97495362e-04  -5.47100178e-16   4.64951268e-17  -2.75144215e-16
  1.52000000e-07   2.15459266e-03   2.94616119e-02   7.00202943e-04  -5.40753854e-16   4.63790510e-17  -2.87484251e-16
  1.60000000e-07   2.15625121e-03   2.94616197e-02   7.02876348e-04  -5.34129895e-16   4.62416548e-17  -2.99676916e-16
  1.68000000e-07   2.15797853e-03   2.94616169e-02   7.05514126e-04  -5.27231705e-16   4.60828307e-17  -3.11715946e-16
  1.76000000e-07   2.15977373e-03   2.94616036e-02   7.08114844e-04  -5.20062828e-16   4.59024767e-17  -3.23595158e-16
  1.84000000e-07   2.16163589e-03   2.94615796e-02   7.10677087e-04  -5.12626951e-16   4.57004976e-17  -3.35308449e-16
  1.92000000e-07   2.16356405e-03   2.94615449e-02   7.13199461e-04  -5.04927897e-16   4.54768050e-17  -3.46849800e-16
  2.00000000e-07   2.16555720e-03   2.94614994e-02   7.15680591e-04  -4.96969625e-16   4.52313178e-17  -3.58213284e-16
  2.08000000e-07   2.16761433e-03   2.94614431e-02   7.18119124e-04  -4.88756229e-16   4.49639627e-17  -3.69393060e-16
  2.16000000e-07   2.16973437e-03   2.94613758e-02   7.20513731e-04  -4.80291936e-16   4.46746745e-17  -3.80383387e-16
  2.24000000e-07   2.17191623e-03   2.94612976e-02   7.22863101e-04  -4.71581102e-16   4.43633968e-17  -3.91178615e-16
  2.32000000e-07   2.17415880e-03   2.94612085e-02   7.25165950e-04  -4.62628208e-16   4.40300822e-17  -4.01773200e-16
  2.40000000e-07   2.17646090e-03   2.94611082e-02   7.27421015e-04  -4.53437865e-16   4.36746931e-17  -4.12161696e-16
  2.48000000e-07   2.17882136e-03   2.94609970e-02   7.29627062e-04  -4.44014802e-16   4.32972017e-17  -4.22338767e-16
  2.56000000e-07   2.18123896e-03   2.94608746e-02   7.31782876e-04  -4.34363873e-16   4.28975908e-17  -4.32299183e-16
  2.64000000e-07   2.18371246e-03   2.94607411e-02   7.33887273e-04  -4.24490046e-16   4.24758540e-17  -4.42037827e-16
  2.72000000e-07   2.18624058e-03   2.94605965e-02   7.35939093e-04  -4.14398407e-16   4.20319964e-17  -4.51549694e-16
  2.80000000e-07   2.18882202e-03   2.94604407e-02   7.37937202e-04  -4.04094152e-16   4.15660347e-17  -4.60829897e-16
  2.88000000e-07   2.19145545e-03   2.94602738e-02   7.39880497e-04  -3.93582590e-16   4.10779982e-17  -4.69873669e-16
  2.96000000e-07   2.19413952e-03   2.94600958e-02   7.41767899e-04  -3.82869134e-16   4.05679284e-17  -4.78676363e-16
  3.04000000e-07   2.19687284e-03   2.94599066e-02   7.43598361e-04  -3.71959303e-16   4.00358801e-17  -4.87233456e-16
  3.12000000e-07   2.19965400e-03   2.94597063e-02   7.45370863e-04  -3.60858718e-16   3.94819215e-17  -4.95540552e-16
  3.20000000e-07   2.20248159e-03   2.94594949e-02   7.47084416e-04  -3.49573098e-16   3.89061348e-17  -5.03593385e-16
  3.28000000e-07   2.20535413e-03   2.94592725e-02   7.48738061e-04  -3.38108255e-16   3.83086161e-17  -5.11387818e-16
  3.36000000e-07   2.20827016e-03   2.94590390e-02   7.50330869e-04  -3.26470098e-16   3.76894764e-17  -5.18919847e-16
  3.44000000e-07   2.21122816e-03   2.94587945e-02   7.51861943e-04  -3.14664622e-16   3.70488414e-17  -5.26185605e-16
  3.52000000e-07   2.21422663e-03   2.94585390e-02   7.53330418e-04  -3.02697909e-16   3.63868523e-17  -5.33181360e-16
  3.60000000e-07   2.21726401e-03   2.94582726e-02   7.54735459e-04  -2.90576124e-16   3.57036656e-17  -5.39903521e-16
  3.68000000e-07   2.22033874e-03   2.94579953e-02   7.56076267e-04  -2.78305513e-16   3.49994539e-17  -5.46348636e-16
  3.76000000e-07   2.22344924e-03   2.94577072e-02   7.57352072e-04  -2.65892397e-16   3.42744059e-17  -5.52513398e-16
  3.84000000e-07   2.22659392e-03   2.94574084e-02   7.58562141e-04  -2.53343171e-16   3.35287267e-17  -5.58394642e-16
  3.92000000e-07   2.22977114e-03   2.94570989e-02   7.59705772e-04  -2.40664299e-16   3.27626382e-17  -5.63989351e-16
  4.00000000e-07   2.23297928e-03   2.94567788e-02   7.60782298e-04  -2.27862314e-16   3.19763789e-17  -5.69294654e-16
  4.08000000e-07   2.23621669e-03   2.94564482e-02   7.61791087e-04  -2.14943809e-16   3.11702047e-17  -5.74307832e-16
  4.16000000e-07   2.23948170e-03   2.94561071e-02   7.62731541e-04  -2.01915439e-16   3.03443886e-17  -5.79026313e-16
  4.24000000e-07   2.24277262e-03   2.94557557e-02   7.63603097e-04  -1.88783913e-16   2.94992210e-17  -5.83447680e-16
  4.32000000e-07   2.24608778e-03   2.94553941e-02   7.64405228e-04  -1.75555994e-16   2.86350098e-17  -5.87569667e-16
