     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.701887e+01   2.325885e+01   1.000000e-01  -6.620454e+04  -2.020641e+04  -1.301706e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.701835e+01   2.325868e+01   9.895929e-02  -6.561571e+04  -2.304409e+04  -1.299972e+05   7.344874e+10  -3.544909e+11   2.576517e+10   1.474304e+05   1.020155e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.701782e+01   2.325848e+01   9.792022e-02  -6.502946e+04  -2.587778e+04  -1.297583e+05   7.310894e+10  -3.539012e+11   3.393857e+10   1.474304e+05   1.020313e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.701731e+01   2.325827e+01   9.688333e-02  -6.444606e+04  -2.870603e+04  -1.294542e+05   7.273503e+10  -3.531299e+11   4.209472e+10   1.474304e+05   1.020470e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.701679e+01   2.325803e+01   9.584913e-02  -6.386579e+04  -3.152738e+04  -1.290849e+05   7.232718e+10  -3.521774e+11   5.022948e+10   1.474304e+05   1.020626e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.701628e+01   2.325776e+01   9.481814e-02  -6.328891e+04  -3.434038e+04  -1.286506e+05   7.188555e+10  -3.510443e+11   5.833868e+10   1.474304e+05   1.020780e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.701578e+01   2.325748e+01   9.379089e-02  -6.271571e+04  -3.714360e+04  -1.281515e+05   7.141033e+10  -3.497310e+11   6.641817e+10   1.474304e+05   1.020932e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.701528e+01   2.325717e+01   9.276789e-02  -6.214644e+04  -3.993560e+04  -1.275880e+05   7.090172e+10  -3.482384e+11   7.446384e+10   1.474304e+05   1.021081e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.701479e+01   2.325684e+01   9.174965e-02  -6.158137e+04  -4.271494e+04  -1.269602e+05   7.035991e+10  -3.465672e+11   8.247156e+10   1.474304e+05   1.021229e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.701429e+01   2.325648e+01   9.073670e-02  -6.102077e+04  -4.548020e+04  -1.262685e+05   6.978514e+10  -3.447182e+11   9.043726e+10   1.474304e+05   1.021373e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.701381e+01   2.325611e+01   8.972953e-02  -6.046489e+04  -4.822996e+04  -1.255133e+05   6.917762e+10  -3.426925e+11   9.835685e+10   1.474304e+05   1.021514e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.701333e+01   2.325571e+01   8.872865e-02  -5.991401e+04  -5.096281e+04  -1.246949e+05   6.853759e+10  -3.404910e+11   1.062263e+11   1.474304e+05   1.021652e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.701285e+01   2.325529e+01   8.773458e-02  -5.936838e+04  -5.367735e+04  -1.238138e+05   6.786530e+10  -3.381149e+11   1.140416e+11   1.474304e+05   1.021786e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.701238e+01   2.325485e+01   8.674780e-02  -5.882825e+04  -5.637218e+04  -1.228704e+05   6.716102e+10  -3.355654e+11   1.217987e+11   1.474304e+05   1.021916e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.701191e+01   2.325439e+01   8.576881e-02  -5.829389e+04  -5.904593e+04  -1.218652e+05   6.642501e+10  -3.328439e+11   1.294937e+11   1.474304e+05   1.022043e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.701144e+01   2.325391e+01   8.479812e-02  -5.776554e+04  -6.169723e+04  -1.207987e+05   6.565756e+10  -3.299518e+11   1.371226e+11   1.474304e+05   1.022165e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.701098e+01   2.325340e+01   8.383620e-02  -5.724345e+04  -6.432471e+04  -1.196714e+05   6.485895e+10  -3.268905e+11   1.446816e+11   1.474304e+05   1.022282e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.701053e+01   2.325288e+01   8.288353e-02  -5.672788e+04  -6.692703e+04  -1.184840e+05   6.402950e+10  -3.236617e+11   1.521668e+11   1.474304e+05   1.022395e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.701008e+01   2.325233e+01   8.194061e-02  -5.621906e+04  -6.950285e+04  -1.172370e+05   6.316952e+10  -3.202670e+11   1.595743e+11   1.474304e+05   1.022502e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   1.700963e+01   2.325177e+01   8.100790e-02  -5.571725e+04  -7.205086e+04  -1.159310e+05   6.227933e+10  -3.167082e+11   1.669004e+11   1.474304e+05   1.022605e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   1.700919e+01   2.325118e+01   8.008587e-02  -5.522267e+04  -7.456974e+04  -1.145668e+05   6.135928e+10  -3.129871e+11   1.741414e+11   1.474304e+05   1.022702e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   1.700875e+01   2.325057e+01   7.917499e-02  -5.473558e+04  -7.705822e+04  -1.131450e+05   6.040971e+10  -3.091057e+11   1.812935e+11   1.474304e+05   1.022794e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   1.700831e+01   2.324995e+01   7.827570e-02  -5.425620e+04  -7.951501e+04  -1.116663e+05   5.943098e+10  -3.050659e+11   1.883530e+11   1.474304e+05   1.022880e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   1.700788e+01   2.324930e+01   7.738847e-02  -5.378476e+04  -8.193885e+04  -1.101316e+05   5.842348e+10  -3.008699e+11   1.953164e+11   1.474305e+05   1.022961e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   1.700745e+01   2.324864e+01   7.651375e-02  -5.332150e+04  -8.432851e+04  -1.085415e+05   5.738757e+10  -2.965197e+11   2.021802e+11   1.474305e+05   1.023035e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   1.700702e+01   2.324795e+01   7.565196e-02  -5.286663e+04  -8.668276e+04  -1.068970e+05   5.632366e+10  -2.920177e+11   2.089407e+11   1.474305e+05   1.023104e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   1.700660e+01   2.324725e+01   7.480354e-02  -5.242039e+04  -8.900039e+04  -1.051987e+05   5.523216e+10  -2.873662e+11   2.155946e+11   1.474305e+05   1.023166e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   1.700619e+01   2.324653e+01   7.396892e-02  -5.198299e+04  -9.128022e+04  -1.034477e+05   5.411348e+10  -2.825676e+11   2.221385e+11   1.474305e+05   1.023223e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   1.700577e+01   2.324579e+01   7.314851e-02  -5.155465e+04  -9.352108e+04  -1.016448e+05   5.296805e+10  -2.776244e+11   2.285690e+11   1.474305e+05   1.023272e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   1.700536e+01   2.324503e+01   7.234274e-02  -5.113558e+04  -9.572183e+04  -9.979093e+04   5.179632e+10  -2.725390e+11   2.348827e+11   1.474305e+05   1.023316e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   1.700495e+01   2.324426e+01   7.155199e-02  -5.072598e+04  -9.788133e+04  -9.788701e+04   5.059875e+10  -2.673142e+11   2.410766e+11   1.474305e+05   1.023353e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   1.700455e+01   2.324347e+01   7.077667e-02  -5.032607e+04  -9.999849e+04  -9.593402e+04   4.937579e+10  -2.619526e+11   2.471474e+11   1.474305e+05   1.023384e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   1.700415e+01   2.324266e+01   7.001717e-02  -4.993603e+04  -1.020722e+05  -9.393298e+04   4.812793e+10  -2.564571e+11   2.530921e+11   1.474305e+05   1.023408e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-07   1.700375e+01   2.324183e+01   6.927387e-02  -4.955608e+04  -1.041014e+05  -9.188489e+04   4.685566e+10  -2.508303e+11   2.589075e+11   1.474305e+05   1.023425e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-07   1.700335e+01   2.324099e+01   6.854714e-02  -4.918641e+04  -1.060851e+05  -8.979080e+04   4.555948e+10  -2.450753e+11   2.645907e+11   1.474305e+05   1.023436e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-07   1.700296e+01   2.324014e+01   6.783734e-02  -4.882720e+04  -1.080223e+05  -8.765179e+04   4.423991e+10  -2.391950e+11   2.701388e+11   1.474305e+05   1.023441e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-07   1.700257e+01   2.323927e+01   6.714483e-02  -4.847863e+04  -1.099119e+05  -8.546895e+04   4.289748e+10  -2.331924e+11   2.755490e+11   1.474305e+05   1.023439e-25   0.000000e+00   0.000000e+00
