       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.99877088e-03  -1.80855717e-02   1.97364049e-03   4.29571487e-16  -6.90882321e-17   1.96014870e-17
  8.00000000e-09  -2.99877062e-03  -1.80868200e-02   1.98529454e-03   4.29755228e-16  -6.97723932e-17   1.34874861e-17
  1.60000000e-08  -2.99886004e-03  -1.80880554e-02   1.99695371e-03   4.29851650e-16  -7.04524947e-17   7.36938105e-18
  2.40000000e-08  -2.99903914e-03  -1.80892775e-02   2.00861565e-03   4.29860663e-16  -7.11284027e-17   1.24839030e-18
  3.20000000e-08  -2.99930790e-03  -1.80904863e-02   2.02027806e-03   4.29782194e-16  -7.17999771e-17  -4.87426600e-18
  4.00000000e-08  -2.99966627e-03  -1.80916814e-02   2.03193858e-03   4.29616189e-16  -7.24670712e-17  -1.09973662e-17
  4.80000000e-08  -3.00011419e-03  -1.80928626e-02   2.04359491e-03   4.29362613e-16  -7.31295320e-17  -1.71196872e-17
  5.60000000e-08  -3.00065159e-03  -1.80940297e-02   2.05524470e-03   4.29021448e-16  -7.37872000e-17  -2.32400049e-17
  6.40000000e-08  -3.00127837e-03  -1.80951823e-02   2.06688562e-03   4.28592694e-16  -7.44399096e-17  -2.93570946e-17
  7.20000000e-08  -3.00199441e-03  -1.80963204e-02   2.07851536e-03   4.28076370e-16  -7.50874886e-17  -3.54697307e-17
  8.00000000e-08  -3.00279957e-03  -1.80974435e-02   2.09013159e-03   4.27472516e-16  -7.57297589e-17  -4.15766875e-17
  8.80000000e-08  -3.00369372e-03  -1.80985515e-02   2.10173197e-03   4.26781186e-16  -7.63665362e-17  -4.76767390e-17
  9.60000000e-08  -3.00467667e-03  -1.80996442e-02   2.11331421e-03   4.26002455e-16  -7.69976301e-17  -5.37686595e-17
  1.04000000e-07  -3.00574824e-03  -1.81007213e-02   2.12487596e-03   4.25136419e-16  -7.76228441e-17  -5.98512237e-17
  1.12000000e-07  -3.00690822e-03  -1.81017825e-02   2.13641493e-03   4.24183187e-16  -7.82419761e-17  -6.59232071e-17
  1.20000000e-07  -3.00815639e-03  -1.81028277e-02   2.14792880e-03   4.23142892e-16  -7.88548179e-17  -7.19833857e-17
  1.28000000e-07  -3.00949251e-03  -1.81038565e-02   2.15941528e-03   4.22015683e-16  -7.94611560e-17  -7.80305371e-17
  1.36000000e-07  -3.01091631e-03  -1.81048689e-02   2.17087205e-03   4.20801728e-16  -8.00607709e-17  -8.40634401e-17
  1.44000000e-07  -3.01242752e-03  -1.81058644e-02   2.18229682e-03   4.19501215e-16  -8.06534379e-17  -9.00808751e-17
  1.52000000e-07  -3.01402585e-03  -1.81068430e-02   2.19368731e-03   4.18114350e-16  -8.12389270e-17  -9.60816245e-17
  1.60000000e-07  -3.01571097e-03  -1.81078044e-02   2.20504124e-03   4.16641357e-16  -8.18170028e-17  -1.02064473e-16
  1.68000000e-07  -3.01748255e-03  -1.81087483e-02   2.21635632e-03   4.15082480e-16  -8.23874251e-17  -1.08028207e-16
  1.76000000e-07  -3.01934026e-03  -1.81096745e-02   2.22763030e-03   4.13437982e-16  -8.29499486e-17  -1.13971618e-16
  1.84000000e-07  -3.02128371e-03  -1.81105829e-02   2.23886091e-03   4.11708144e-16  -8.35043233e-17  -1.19893496e-16
  1.92000000e-07  -3.02331252e-03  -1.81114731e-02   2.25004590e-03   4.09893265e-16  -8.40502946e-17  -1.25792638e-16
