     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.718726e+01   2.698202e+01   1.000000e-01   8.751893e+03   7.239005e+03  -1.469922e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.718732e+01   2.698209e+01   9.882407e-02   7.472677e+03   8.644936e+03  -1.469869e+05  -1.597641e+11   1.758640e+11   2.220685e+09   1.474304e+05   4.372496e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.718738e+01   2.698216e+01   9.764828e-02   6.195731e+03   1.005274e+04  -1.469567e+05  -1.594685e+11   1.760807e+11   5.321380e+09   1.474304e+05   4.372907e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.718742e+01   2.698225e+01   9.647283e-02   4.921243e+03   1.146214e+04  -1.469017e+05  -1.591496e+11   1.762632e+11   8.421160e+09   1.474304e+05   4.373317e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.718746e+01   2.698235e+01   9.529791e-02   3.649400e+03   1.287286e+04  -1.468220e+05  -1.588073e+11   1.764116e+11   1.151949e+10   1.474304e+05   4.373726e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.718748e+01   2.698245e+01   9.412374e-02   2.380389e+03   1.428463e+04  -1.467174e+05  -1.584417e+11   1.765259e+11   1.461584e+10   1.474304e+05   4.374134e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.718749e+01   2.698257e+01   9.295050e-02   1.114396e+03   1.569718e+04  -1.465881e+05  -1.580529e+11   1.766060e+11   1.770967e+10   1.474304e+05   4.374540e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.718750e+01   2.698271e+01   9.177840e-02  -1.483948e+02   1.711024e+04  -1.464341e+05  -1.576409e+11   1.766520e+11   2.080045e+10   1.474304e+05   4.374944e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.718749e+01   2.698285e+01   9.060762e-02  -1.407797e+03   1.852352e+04  -1.462553e+05  -1.572059e+11   1.766639e+11   2.388764e+10   1.474304e+05   4.375346e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.718748e+01   2.698300e+01   8.943838e-02  -2.663627e+03   1.993677e+04  -1.460519e+05  -1.567478e+11   1.766417e+11   2.697073e+10   1.474304e+05   4.375745e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.718745e+01   2.698317e+01   8.827086e-02  -3.915700e+03   2.134970e+04  -1.458238e+05  -1.562668e+11   1.765854e+11   3.004917e+10   1.474304e+05   4.376140e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.718741e+01   2.698334e+01   8.710526e-02  -5.163834e+03   2.276204e+04  -1.455711e+05  -1.557629e+11   1.764952e+11   3.312243e+10   1.474304e+05   4.376532e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.718737e+01   2.698353e+01   8.594179e-02  -6.407845e+03   2.417353e+04  -1.452938e+05  -1.552362e+11   1.763710e+11   3.619000e+10   1.474304e+05   4.376920e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.718731e+01   2.698373e+01   8.478063e-02  -7.647553e+03   2.558389e+04  -1.449921e+05  -1.546869e+11   1.762130e+11   3.925134e+10   1.474304e+05   4.377304e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.718724e+01   2.698394e+01   8.362198e-02  -8.882774e+03   2.699285e+04  -1.446658e+05  -1.541148e+11   1.760211e+11   4.230593e+10   1.474304e+05   4.377684e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.718717e+01   2.698416e+01   8.246604e-02  -1.011333e+04   2.840014e+04  -1.443152e+05  -1.535202e+11   1.757955e+11   4.535324e+10   1.474304e+05   4.378059e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.718708e+01   2.698439e+01   8.131300e-02  -1.133904e+04   2.980549e+04  -1.439402e+05  -1.529032e+11   1.755363e+11   4.839276e+10   1.474304e+05   4.378429e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.718699e+01   2.698464e+01   8.016306e-02  -1.255972e+04   3.120863e+04  -1.435409e+05  -1.522637e+11   1.752435e+11   5.142395e+10   1.474304e+05   4.378793e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.718688e+01   2.698489e+01   7.901641e-02  -1.377520e+04   3.260929e+04  -1.431174e+05  -1.516019e+11   1.749172e+11   5.444631e+10   1.474304e+05   4.379152e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.718677e+01   2.698516e+01   7.787325e-02  -1.498529e+04   3.400722e+04  -1.426698e+05  -1.509178e+11   1.745576e+11   5.745931e+10   1.474304e+05   4.379506e-26   0.000000e+00   0.000000e+00
