       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.77132311e-02   2.09840161e-02   1.95488193e-04  -5.10420971e-16   4.30910507e-16  -5.26074420e-18
  8.00000000e-09   1.77124605e-02   2.09829952e-02   1.96458089e-04  -5.10148597e-16   4.30814616e-16  -1.93128722e-17
  1.60000000e-08   1.77117371e-02   2.09819342e-02   1.97427287e-04  -5.09648795e-16   4.30529917e-16  -3.33536587e-17
  2.40000000e-08   1.77110609e-02   2.09808330e-02   1.98395289e-04  -5.08921857e-16   4.30056583e-16  -4.73768901e-17
  3.20000000e-08   1.77104318e-02   2.09796917e-02   1.99361595e-04  -5.07968178e-16   4.29394863e-16  -6.13763628e-17
  4.00000000e-08   1.77098495e-02   2.09785103e-02   2.00325705e-04  -5.06788256e-16   4.28545086e-16  -7.53458857e-17
  4.80000000e-08   1.77093140e-02   2.09772888e-02   2.01287123e-04  -5.05382694e-16   4.27507659e-16  -8.92792834e-17
  5.60000000e-08   1.77088251e-02   2.09760272e-02   2.02245352e-04  -5.03752197e-16   4.26283072e-16  -1.03170398e-16
  6.40000000e-08   1.77083825e-02   2.09747255e-02   2.03199898e-04  -5.01897574e-16   4.24871888e-16  -1.17013094e-16
  7.20000000e-08   1.77079860e-02   2.09733840e-02   2.04150267e-04  -4.99819734e-16   4.23274753e-16  -1.30801257e-16
  8.00000000e-08   1.77076353e-02   2.09720027e-02   2.05095969e-04  -4.97519690e-16   4.21492388e-16  -1.44528801e-16
  8.80000000e-08   1.77073302e-02   2.09705816e-02   2.06036515e-04  -4.94998555e-16   4.19525595e-16  -1.58189668e-16
  9.60000000e-08   1.77070704e-02   2.09691209e-02   2.06971418e-04  -4.92257544e-16   4.17375251e-16  -1.71777833e-16
  1.04000000e-07   1.77068556e-02   2.09676208e-02   2.07900195e-04  -4.89297972e-16   4.15042311e-16  -1.85287302e-16
  1.12000000e-07   1.77066855e-02   2.09660815e-02   2.08822365e-04  -4.86121251e-16   4.12527807e-16  -1.98712122e-16
  1.20000000e-07   1.77065596e-02   2.09645031e-02   2.09737449e-04  -4.82728893e-16   4.09832848e-16  -2.12046377e-16
