     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.794759e+01   4.104571e+01   1.000000e-01  -5.935847e+04   1.109097e+05  -7.688513e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.794711e+01   4.104659e+01   9.938533e-02  -6.017162e+04   1.105435e+05  -7.678036e+04  -1.015595e+11  -4.574826e+10   1.372506e+10   1.474304e+05   9.754975e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.794663e+01   4.104748e+01   9.877154e-02  -6.098339e+04   1.101777e+05  -7.666554e+04  -1.013819e+11  -4.569071e+10   1.498063e+10   1.474304e+05   9.750894e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.794614e+01   4.104836e+01   9.815871e-02  -6.179369e+04   1.098125e+05  -7.654068e+04  -1.011914e+11  -4.562729e+10   1.623362e+10   1.474304e+05   9.746814e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.794564e+01   4.104923e+01   9.754692e-02  -6.260242e+04   1.094477e+05  -7.640580e+04  -1.009881e+11  -4.555799e+10   1.748385e+10   1.474304e+05   9.742736e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.794514e+01   4.105011e+01   9.693624e-02  -6.340947e+04   1.090836e+05  -7.626094e+04  -1.007720e+11  -4.548285e+10   1.873118e+10   1.474304e+05   9.738661e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.794463e+01   4.105098e+01   9.632677e-02  -6.421474e+04   1.087200e+05  -7.610611e+04  -1.005432e+11  -4.540186e+10   1.997545e+10   1.474304e+05   9.734587e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.794411e+01   4.105185e+01   9.571857e-02  -6.501812e+04   1.083571e+05  -7.594134e+04  -1.003017e+11  -4.531505e+10   2.121651e+10   1.474304e+05   9.730516e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.794359e+01   4.105271e+01   9.511173e-02  -6.581953e+04   1.079950e+05  -7.576665e+04  -1.000476e+11  -4.522242e+10   2.245418e+10   1.474304e+05   9.726447e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.794306e+01   4.105357e+01   9.450633e-02  -6.661885e+04   1.076336e+05  -7.558208e+04  -9.978084e+10  -4.512401e+10   2.368833e+10   1.474304e+05   9.722381e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.794252e+01   4.105443e+01   9.390245e-02  -6.741599e+04   1.072730e+05  -7.538765e+04  -9.950152e+10  -4.501982e+10   2.491879e+10   1.474304e+05   9.718317e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.794198e+01   4.105529e+01   9.330016e-02  -6.821084e+04   1.069133e+05  -7.518339e+04  -9.920968e+10  -4.490987e+10   2.614541e+10   1.474304e+05   9.714256e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.794143e+01   4.105614e+01   9.269954e-02  -6.900331e+04   1.065545e+05  -7.496933e+04  -9.890536e+10  -4.479418e+10   2.736804e+10   1.474304e+05   9.710198e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.794087e+01   4.105700e+01   9.210067e-02  -6.979329e+04   1.061966e+05  -7.474551e+04  -9.858862e+10  -4.467278e+10   2.858653e+10   1.474304e+05   9.706142e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.794031e+01   4.105784e+01   9.150364e-02  -7.058070e+04   1.058397e+05  -7.451196e+04  -9.825950e+10  -4.454567e+10   2.980071e+10   1.474304e+05   9.702090e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-07   1.793974e+01   4.105869e+01   9.090851e-02  -7.136541e+04   1.054839e+05  -7.426871e+04  -9.791807e+10  -4.441289e+10   3.101045e+10   1.474304e+05   9.698040e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-07   1.793917e+01   4.105953e+01   9.031536e-02  -7.214735e+04   1.051291e+05  -7.401580e+04  -9.756436e+10  -4.427445e+10   3.221559e+10   1.474304e+05   9.693994e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-07   1.793859e+01   4.106037e+01   8.972428e-02  -7.292641e+04   1.047755e+05  -7.375327e+04  -9.719845e+10  -4.413038e+10   3.341598e+10   1.474304e+05   9.689951e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-07   1.793800e+01   4.106121e+01   8.913534e-02  -7.370249e+04   1.044231e+05  -7.348116e+04  -9.682037e+10  -4.398070e+10   3.461146e+10   1.474304e+05   9.685911e-27   0.000000e+00   0.000000e+00
