       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.33345655e-03  -9.27066036e-03  -2.29311188e-04   1.11987310e-16   7.55254843e-17   3.96650827e-17
  8.00000000e-09   6.33096208e-03  -9.26659252e-03  -2.30073145e-04   1.12162618e-16   7.56746247e-17   3.84719692e-17
  1.60000000e-08   6.32846500e-03  -9.26252578e-03  -2.30836756e-04   1.12329035e-16   7.58178955e-17   3.72780808e-17
  2.40000000e-08   6.32596530e-03  -9.25846013e-03  -2.31601968e-04   1.12486570e-16   7.59553007e-17   3.60835118e-17
  3.20000000e-08   6.32346297e-03  -9.25439556e-03  -2.32368730e-04   1.12635232e-16   7.60868447e-17   3.48883564e-17
  4.00000000e-08   6.32095803e-03  -9.25033209e-03  -2.33136992e-04   1.12775033e-16   7.62125325e-17   3.36927083e-17
  4.80000000e-08   6.31845045e-03  -9.24626972e-03  -2.33906701e-04   1.12905983e-16   7.63323692e-17   3.24966612e-17
  5.60000000e-08   6.31594024e-03  -9.24220844e-03  -2.34677807e-04   1.13028094e-16   7.64463608e-17   3.13003082e-17
  6.40000000e-08   6.31342739e-03  -9.23814825e-03  -2.35450258e-04   1.13141378e-16   7.65545134e-17   3.01037426e-17
  7.20000000e-08   6.31091190e-03  -9.23408916e-03  -2.36224003e-04   1.13245849e-16   7.66568335e-17   2.89070569e-17
  8.00000000e-08   6.30839376e-03  -9.23003116e-03  -2.36998991e-04   1.13341520e-16   7.67533283e-17   2.77103437e-17
  8.80000000e-08   6.30587298e-03  -9.22597425e-03  -2.37775169e-04   1.13428405e-16   7.68440053e-17   2.65136951e-17
  9.60000000e-08   6.30334954e-03  -9.22191844e-03  -2.38552487e-04   1.13506520e-16   7.69288724e-17   2.53172028e-17
  1.04000000e-07   6.30082345e-03  -9.21786373e-03  -2.39330894e-04   1.13575880e-16   7.70079379e-17   2.41209584e-17
  1.12000000e-07   6.29829471e-03  -9.21381011e-03  -2.40110337e-04   1.13636502e-16   7.70812105e-17   2.29250532e-17
  1.20000000e-07   6.29576330e-03  -9.20975759e-03  -2.40890766e-04   1.13688403e-16   7.71486995e-17   2.17295779e-17
  1.28000000e-07   6.29322924e-03  -9.20570616e-03  -2.41672130e-04   1.13731600e-16   7.72104144e-17   2.05346231e-17
  1.36000000e-07   6.29069251e-03  -9.20165582e-03  -2.42454377e-04   1.13766113e-16   7.72663652e-17   1.93402791e-17
  1.44000000e-07   6.28815312e-03  -9.19760658e-03  -2.43237456e-04   1.13791959e-16   7.73165623e-17   1.81466356e-17
  1.52000000e-07   6.28561106e-03  -9.19355843e-03  -2.44021316e-04   1.13809159e-16   7.73610166e-17   1.69537822e-17
  1.60000000e-07   6.28306633e-03  -9.18951137e-03  -2.44805905e-04   1.13817733e-16   7.73997393e-17   1.57618080e-17
  1.68000000e-07   6.28051894e-03  -9.18546540e-03  -2.45591173e-04   1.13817702e-16   7.74327420e-17   1.45708018e-17
  1.76000000e-07   6.27796888e-03  -9.18142053e-03  -2.46377068e-04   1.13809087e-16   7.74600368e-17   1.33808521e-17
  1.84000000e-07   6.27541614e-03  -9.17737674e-03  -2.47163539e-04   1.13791911e-16   7.74816360e-17   1.21920467e-17
  1.92000000e-07   6.27099727e-03  -9.17030861e-03  -2.48245032e-04   1.13710810e-16   7.74621299e-17   1.09913366e-17
  2.00000000e-07   6.26839184e-03  -9.16623726e-03  -2.49032714e-04   1.13676043e-16   7.74716638e-17   9.80726996e-18
  2.08000000e-07   6.26578359e-03  -9.16216663e-03  -2.49820862e-04   1.13632796e-16   7.74755498e-17   8.62462171e-18
  2.16000000e-07   6.26317252e-03  -9.15809673e-03  -2.50609426e-04   1.13581093e-16   7.74738023e-17   7.44347824e-18
  2.24000000e-07   6.26055865e-03  -9.15402756e-03  -2.51398356e-04   1.13520960e-16   7.74664357e-17   6.26392558e-18
  2.32000000e-07   6.25794197e-03  -9.14995911e-03  -2.52187600e-04   1.13452423e-16   7.74534650e-17   5.08604937e-18
  2.40000000e-07   6.25532249e-03  -9.14589140e-03  -2.52977108e-04   1.13375507e-16   7.74349056e-17   3.90993479e-18
  2.48000000e-07   6.25270020e-03  -9.14182442e-03  -2.53766830e-04   1.13290242e-16   7.74107731e-17   2.73566663e-18
  2.56000000e-07   6.25007511e-03  -9.13775816e-03  -2.54556716e-04   1.13196653e-16   7.73810836e-17   1.56332924e-18
  2.64000000e-07   6.24744723e-03  -9.13369265e-03  -2.55346715e-04   1.13094770e-16   7.73458537e-17   3.93006513e-19
  2.72000000e-07   6.24481655e-03  -9.12962786e-03  -2.56136777e-04   1.12984621e-16   7.73051000e-17  -7.75218064e-19
  2.80000000e-07   6.24218308e-03  -9.12556381e-03  -2.56926852e-04   1.12866236e-16   7.72588399e-17  -1.94126147e-18
  2.88000000e-07   6.23954682e-03  -9.12150049e-03  -2.57716890e-04   1.12739645e-16   7.72070908e-17  -3.10504113e-18
  2.96000000e-07   6.23690778e-03  -9.11743790e-03  -2.58506842e-04   1.12604878e-16   7.71498706e-17  -4.26647492e-18
  3.04000000e-07   6.23426596e-03  -9.11337605e-03  -2.59296657e-04   1.12461967e-16   7.70871977e-17  -5.42548118e-18
  3.12000000e-07   6.23162136e-03  -9.10931494e-03  -2.60086286e-04   1.12310943e-16   7.70190906e-17  -6.58197873e-18
  3.20000000e-07   6.23168041e-03  -9.10957773e-03  -2.60117499e-04   1.12247730e-16   7.70070910e-17  -7.72766959e-18
  3.28000000e-07   6.22910818e-03  -9.10560517e-03  -2.60845358e-04   1.12084787e-16   7.69311781e-17  -8.88139481e-18
  3.36000000e-07   6.22653335e-03  -9.10163362e-03  -2.61572790e-04   1.11913821e-16   7.68498692e-17  -1.00324366e-17
  3.44000000e-07   6.22395594e-03  -9.09766305e-03  -2.62299745e-04   1.11734866e-16   7.67631838e-17  -1.11807155e-17
  3.52000000e-07   6.22137593e-03  -9.09369348e-03  -2.63026176e-04   1.11547955e-16   7.66711418e-17  -1.23261524e-17
  3.60000000e-07   6.21879334e-03  -9.08972490e-03  -2.63752033e-04   1.11353122e-16   7.65737632e-17  -1.34686689e-17
  3.68000000e-07   6.21620818e-03  -9.08575729e-03  -2.64477268e-04   1.11150402e-16   7.64710686e-17  -1.46081868e-17
  3.76000000e-07   6.21362043e-03  -9.08179067e-03  -2.65201834e-04   1.10939830e-16   7.63630787e-17  -1.57446287e-17
  3.84000000e-07   6.21103011e-03  -9.07782503e-03  -2.65925682e-04   1.10721441e-16   7.62498147e-17  -1.68779173e-17
  3.92000000e-07   6.20843722e-03  -9.07386036e-03  -2.66648764e-04   1.10495273e-16   7.61312980e-17  -1.80079763e-17
  4.00000000e-07   6.20584176e-03  -9.06989666e-03  -2.67371032e-04   1.10261361e-16   7.60075505e-17  -1.91347294e-17
  4.08000000e-07   6.20324374e-03  -9.06593393e-03  -2.68092439e-04   1.10019742e-16   7.58785941e-17  -2.02581012e-17
  4.16000000e-07   6.20064316e-03  -9.06197216e-03  -2.68812938e-04   1.09770455e-16   7.57444514e-17  -2.13780167e-17
  4.24000000e-07   6.19804003e-03  -9.05801135e-03  -2.69532481e-04   1.09513538e-16   7.56051451e-17  -2.24944011e-17
  4.32000000e-07   6.19543435e-03  -9.05405150e-03  -2.70251020e-04   1.09249028e-16   7.54606982e-17  -2.36071807e-17
  4.40000000e-07   6.19282612e-03  -9.05009260e-03  -2.70968510e-04   1.08976966e-16   7.53111341e-17  -2.47162818e-17
  4.48000000e-07   6.19021535e-03  -9.04613465e-03  -2.71684903e-04   1.08697391e-16   7.51564764e-17  -2.58216316e-17
  4.56000000e-07   6.18760205e-03  -9.04217764e-03  -2.72400152e-04   1.08410342e-16   7.49967492e-17  -2.69231576e-17
