     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.521152e+01   3.529544e+01   1.000000e-01   9.031338e+04   9.113622e+04  -1.482841e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.521223e+01   3.529618e+01   9.881378e-02   8.859820e+04   9.283773e+04  -1.482633e+05  -2.143743e+11   2.126447e+11   5.046281e+09   1.960880e+05   1.249475e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.521293e+01   3.529693e+01   9.762789e-02   8.688354e+04   9.453838e+04  -1.482034e+05  -2.142797e+11   2.125100e+11   9.938240e+09   1.960880e+05   1.249139e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.521362e+01   3.529769e+01   9.644263e-02   8.516987e+04   9.623774e+04  -1.481043e+05  -2.141288e+11   2.123194e+11   1.482554e+10   1.960880e+05   1.248803e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.521430e+01   3.529847e+01   9.525833e-02   8.345763e+04   9.793535e+04  -1.479662e+05  -2.139219e+11   2.120732e+11   1.970689e+10   1.960880e+05   1.248467e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.521496e+01   3.529926e+01   9.407528e-02   8.174727e+04   9.963076e+04  -1.477890e+05  -2.136589e+11   2.117712e+11   2.458103e+10   1.960880e+05   1.248131e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.521561e+01   3.530006e+01   9.289381e-02   8.003920e+04   1.013236e+05  -1.475729e+05  -2.133984e+11   2.114672e+11   2.945178e+10   1.960880e+05   1.248450e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.521624e+01   3.530088e+01   9.171422e-02   7.833348e+04   1.030137e+05  -1.473178e+05  -2.130229e+11   2.110538e+11   3.431024e+10   1.960880e+05   1.248107e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.521686e+01   3.530171e+01   9.053682e-02   7.663099e+04   1.047003e+05  -1.470240e+05  -2.125917e+11   2.105851e+11   3.915766e+10   1.960880e+05   1.247764e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.521746e+01   3.530255e+01   8.936194e-02   7.493216e+04   1.063829e+05  -1.466913e+05  -2.121049e+11   2.100612e+11   4.399275e+10   1.960880e+05   1.247420e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.521806e+01   3.530341e+01   8.818987e-02   7.323746e+04   1.080611e+05  -1.463201e+05  -2.115626e+11   2.094824e+11   4.881426e+10   1.960880e+05   1.247077e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.521864e+01   3.530428e+01   8.702092e-02   7.154731e+04   1.097345e+05  -1.459103e+05  -2.109651e+11   2.088489e+11   5.362094e+10   1.960880e+05   1.246733e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.521920e+01   3.530517e+01   8.585540e-02   6.986216e+04   1.114026e+05  -1.454622e+05  -2.103125e+11   2.081608e+11   5.841152e+10   1.960880e+05   1.246388e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.521975e+01   3.530607e+01   8.469363e-02   6.818246e+04   1.130649e+05  -1.449758e+05  -2.096051e+11   2.074184e+11   6.318477e+10   1.960880e+05   1.246043e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.522029e+01   3.530698e+01   8.353589e-02   6.650863e+04   1.147211e+05  -1.444513e+05  -2.088431e+11   2.066219e+11   6.793945e+10   1.960880e+05   1.245698e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.522082e+01   3.530790e+01   8.238251e-02   6.484111e+04   1.163707e+05  -1.438888e+05  -2.080266e+11   2.057716e+11   7.267432e+10   1.960880e+05   1.245352e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.522133e+01   3.530884e+01   8.123377e-02   6.318035e+04   1.180133e+05  -1.432886e+05  -2.071560e+11   2.048677e+11   7.738814e+10   1.960880e+05   1.245006e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.522183e+01   3.530979e+01   8.008999e-02   6.152676e+04   1.196485e+05  -1.426507e+05  -2.062314e+11   2.039104e+11   8.207971e+10   1.960880e+05   1.244659e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.522232e+01   3.531075e+01   7.895146e-02   5.988079e+04   1.212757e+05  -1.419753e+05  -2.052533e+11   2.029002e+11   8.674780e+10   1.960880e+05   1.244311e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.522279e+01   3.531173e+01   7.781848e-02   5.824285e+04   1.228947e+05  -1.412628e+05  -2.042218e+11   2.018372e+11   9.139121e+10   1.960880e+05   1.243963e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.522325e+01   3.531272e+01   7.669135e-02   5.661338e+04   1.245050e+05  -1.405131e+05  -2.031373e+11   2.007218e+11   9.600874e+10   1.960880e+05   1.243614e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.522369e+01   3.531372e+01   7.557037e-02   5.499280e+04   1.261061e+05  -1.397267e+05  -2.020000e+11   1.995544e+11   1.005992e+11   1.960880e+05   1.243264e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.522413e+01   3.531474e+01   7.445583e-02   5.338152e+04   1.276977e+05  -1.389036e+05  -2.008104e+11   1.983352e+11   1.051614e+11   1.960880e+05   1.242913e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.522455e+01   3.531576e+01   7.334801e-02   5.177997e+04   1.292793e+05  -1.380442e+05  -1.995686e+11   1.970647e+11   1.096942e+11   1.960880e+05   1.242562e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.522496e+01   3.531681e+01   7.224721e-02   5.018856e+04   1.308506e+05  -1.371486e+05  -1.982752e+11   1.957431e+11   1.141963e+11   1.960880e+05   1.242210e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.522535e+01   3.531786e+01   7.115373e-02   4.860771e+04   1.324111e+05  -1.362171e+05  -1.969305e+11   1.943709e+11   1.186667e+11   1.960880e+05   1.241857e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-07   3.522573e+01   3.531892e+01   7.006784e-02   4.703781e+04   1.339604e+05  -1.352500e+05  -1.955348e+11   1.929486e+11   1.231042e+11   1.960880e+05   1.241503e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-07   3.522610e+01   3.532000e+01   6.898982e-02   4.547929e+04   1.354981e+05  -1.342475e+05  -1.940885e+11   1.914764e+11   1.275077e+11   1.960880e+05   1.241149e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-07   3.522646e+01   3.532109e+01   6.791997e-02   4.393253e+04   1.370239e+05  -1.332100e+05  -1.925921e+11   1.899548e+11   1.318760e+11   1.960880e+05   1.240793e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-07   3.522681e+01   3.532219e+01   6.685856e-02   4.239795e+04   1.385373e+05  -1.321376e+05  -1.910459e+11   1.883842e+11   1.362080e+11   1.960880e+05   1.240437e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-07   3.522714e+01   3.532331e+01   6.580586e-02   4.087593e+04   1.400379e+05  -1.310307e+05  -1.894504e+11   1.867652e+11   1.405026e+11   1.960880e+05   1.240079e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-07   3.522746e+01   3.532443e+01   6.476215e-02   3.936687e+04   1.415254e+05  -1.298897e+05  -1.878061e+11   1.850981e+11   1.447587e+11   1.960880e+05   1.239720e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-07   3.522777e+01   3.532557e+01   6.372771e-02   3.787116e+04   1.429994e+05  -1.287147e+05  -1.861133e+11   1.833834e+11   1.489752e+11   1.960880e+05   1.239361e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-07   3.522807e+01   3.532672e+01   6.270281e-02   3.638919e+04   1.444594e+05  -1.275062e+05  -1.843726e+11   1.816217e+11   1.531510e+11   1.960880e+05   1.239000e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-07   3.522835e+01   3.532788e+01   6.168770e-02   3.492133e+04   1.459052e+05  -1.262644e+05  -1.825844e+11   1.798134e+11   1.572852e+11   1.960880e+05   1.238639e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-07   3.522863e+01   3.532906e+01   6.068267e-02   3.346797e+04   1.473363e+05  -1.249897e+05  -1.807492e+11   1.779589e+11   1.613765e+11   1.960880e+05   1.238276e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-07   3.522889e+01   3.533024e+01   5.968796e-02   3.202947e+04   1.487524e+05  -1.236825e+05  -1.788676e+11   1.760589e+11   1.654241e+11   1.960880e+05   1.237912e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-07   3.522914e+01   3.533144e+01   5.870383e-02   3.060621e+04   1.501531e+05  -1.223431e+05  -1.769400e+11   1.741139e+11   1.694268e+11   1.960880e+05   1.237547e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-07   3.522938e+01   3.533264e+01   5.773055e-02   2.919855e+04   1.515381e+05  -1.209718e+05  -1.749670e+11   1.721244e+11   1.733837e+11   1.960880e+05   1.237181e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-07   3.522960e+01   3.533386e+01   5.676837e-02   2.780686e+04   1.529070e+05  -1.195690e+05  -1.729490e+11   1.700909e+11   1.772937e+11   1.960880e+05   1.236814e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-07   3.522982e+01   3.533509e+01   5.581753e-02   2.643149e+04   1.542594e+05  -1.181352e+05  -1.708867e+11   1.680141e+11   1.811559e+11   1.960881e+05   1.236446e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-07   3.523003e+01   3.533633e+01   5.487829e-02   2.507279e+04   1.555951e+05  -1.166707e+05  -1.687806e+11   1.658945e+11   1.849692e+11   1.960881e+05   1.236076e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-07   3.523022e+01   3.533758e+01   5.395088e-02   2.373111e+04   1.569136e+05  -1.151758e+05  -1.666313e+11   1.637327e+11   1.887328e+11   1.960881e+05   1.235706e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-07   3.523041e+01   3.533884e+01   5.303555e-02   2.240681e+04   1.582147e+05  -1.136511e+05  -1.644393e+11   1.615292e+11   1.924456e+11   1.960881e+05   1.235334e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-07   3.523058e+01   3.534011e+01   5.213254e-02   2.110020e+04   1.594980e+05  -1.120968e+05  -1.622053e+11   1.592848e+11   1.961068e+11   1.960881e+05   1.234961e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-07   3.523075e+01   3.534139e+01   5.124208e-02   1.981163e+04   1.607632e+05  -1.105135e+05  -1.599298e+11   1.570000e+11   1.997154e+11   1.960881e+05   1.234587e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-07   3.523090e+01   3.534268e+01   5.036440e-02   1.854143e+04   1.620099e+05  -1.089015e+05  -1.576135e+11   1.546754e+11   2.032705e+11   1.960881e+05   1.234212e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-07   3.523104e+01   3.534398e+01   4.949973e-02   1.728993e+04   1.632379e+05  -1.072613e+05  -1.552570e+11   1.523117e+11   2.067712e+11   1.960881e+05   1.233835e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-07   3.523118e+01   3.534529e+01   4.864829e-02   1.605743e+04   1.644468e+05  -1.055933e+05  -1.528608e+11   1.499095e+11   2.102167e+11   1.960881e+05   1.233458e-25   0.000000e+00   0.000000e+00
      392000   3.919990e-07   3.523130e+01   3.534662e+01   4.781031e-02   1.484426e+04   1.656363e+05  -1.038980e+05  -1.504257e+11   1.474694e+11   2.136061e+11   1.960881e+05   1.233079e-25   0.000000e+00   0.000000e+00
      400000   3.999990e-07   3.523141e+01   3.534794e+01   4.698600e-02   1.365072e+04   1.668062e+05  -1.021758e+05  -1.479523e+11   1.449923e+11   2.169385e+11   1.960881e+05   1.232699e-25   0.000000e+00   0.000000e+00
      408000   4.079990e-07   3.523152e+01   3.534928e+01   4.617557e-02   1.247712e+04   1.679561e+05  -1.004271e+05  -1.454413e+11   1.424786e+11   2.202131e+11   1.960881e+05   1.232318e-25   0.000000e+00   0.000000e+00
      416000   4.159990e-07   3.523161e+01   3.535063e+01   4.537923e-02   1.132376e+04   1.690857e+05  -9.865252e+04  -1.428933e+11   1.399292e+11   2.234292e+11   1.960881e+05   1.231936e-25   0.000000e+00   0.000000e+00
      424000   4.239990e-07   3.523170e+01   3.535199e+01   4.459720e-02   1.019093e+04   1.701949e+05  -9.685242e+04  -1.403090e+11   1.373446e+11   2.265858e+11   1.960881e+05   1.231553e-25   0.000000e+00   0.000000e+00
      432000   4.319990e-07   3.523178e+01   3.535336e+01   4.382966e-02   9.078917e+03   1.712832e+05  -9.502730e+04  -1.376891e+11   1.347257e+11   2.296822e+11   1.960881e+05   1.231168e-25   0.000000e+00   0.000000e+00
      440000   4.399990e-07   3.523184e+01   3.535473e+01   4.307683e-02   7.988001e+03   1.723504e+05  -9.317766e+04  -1.350343e+11   1.320730e+11   2.327177e+11   1.960881e+05   1.230783e-25   0.000000e+00   0.000000e+00
      448000   4.479990e-07   3.523190e+01   3.535611e+01   4.233888e-02   6.918462e+03   1.733962e+05  -9.130398e+04  -1.323452e+11   1.293874e+11   2.356915e+11   1.960881e+05   1.230396e-25   0.000000e+00   0.000000e+00
      456000   4.559990e-07   3.523195e+01   3.535750e+01   4.161602e-02   5.870570e+03   1.744205e+05  -8.940676e+04  -1.296227e+11   1.266695e+11   2.386029e+11   1.960881e+05   1.230008e-25   0.000000e+00   0.000000e+00
      464000   4.639990e-07   3.523200e+01   3.535890e+01   4.090844e-02   4.844590e+03   1.754229e+05  -8.748650e+04  -1.268674e+11   1.239201e+11   2.414511e+11   1.960881e+05   1.229619e-25   0.000000e+00   0.000000e+00
      472000   4.719990e-07   3.523203e+01   3.536031e+01   4.021630e-02   3.840781e+03   1.764031e+05  -8.554371e+04  -1.240800e+11   1.211400e+11   2.442355e+11   1.960881e+05   1.229230e-25   0.000000e+00   0.000000e+00
      480000   4.799990e-07   3.523206e+01   3.536173e+01   3.953980e-02   2.859396e+03   1.773610e+05  -8.357890e+04  -1.212613e+11   1.183297e+11   2.469554e+11   1.960881e+05   1.228839e-25   0.000000e+00   0.000000e+00
      488000   4.879990e-07   3.523208e+01   3.536315e+01   3.887910e-02   1.900684e+03   1.782963e+05  -8.159260e+04  -1.184120e+11   1.154902e+11   2.496100e+11   1.960881e+05   1.228447e-25   0.000000e+00   0.000000e+00
      496000   4.959990e-07   3.523209e+01   3.536458e+01   3.823437e-02   9.648861e+02   1.792088e+05  -7.958532e+04  -1.155330e+11   1.126222e+11   2.521989e+11   1.960881e+05   1.228054e-25   0.000000e+00   0.000000e+00
      504000   5.039990e-07   3.523209e+01   3.536602e+01   3.760579e-02   5.223729e+01   1.800982e+05  -7.755759e+04  -1.126248e+11   1.097265e+11   2.547212e+11   1.960881e+05   1.227660e-25   0.000000e+00   0.000000e+00
      512000   5.119990e-07   3.523209e+01   3.536746e+01   3.699350e-02  -8.370326e+02   1.809643e+05  -7.550995e+04  -1.096884e+11   1.068037e+11   2.571765e+11   1.960881e+05   1.227265e-25   0.000000e+00   0.000000e+00
