       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.47754553e-03  -5.90371823e-03   2.28472076e-03  -1.84639808e-16  -1.94307430e-16   2.13927427e-17
  8.00000000e-09   6.48019592e-03  -5.90466668e-03   2.26587701e-03  -1.84903211e-16  -1.94024115e-16   2.31968916e-17
  1.60000000e-08   6.48097714e-03  -5.90429654e-03   2.24809893e-03  -1.85111568e-16  -1.93674435e-16   2.49955822e-17
  2.40000000e-08   6.48179871e-03  -5.90388268e-03   2.23033172e-03  -1.85304563e-16  -1.93321706e-16   2.67934162e-17
  3.20000000e-08   6.48266066e-03  -5.90342518e-03   2.21257619e-03  -1.85482224e-16  -1.92965956e-16   2.85903079e-17
  4.00000000e-08   6.48356307e-03  -5.90292412e-03   2.19483310e-03  -1.85644577e-16  -1.92607211e-16   3.03861718e-17
  4.80000000e-08   6.48450596e-03  -5.90237961e-03   2.17710324e-03  -1.85791651e-16  -1.92245493e-16   3.21809229e-17
  5.60000000e-08   6.48548938e-03  -5.90179172e-03   2.15938740e-03  -1.85923476e-16  -1.91880826e-16   3.39744762e-17
  6.40000000e-08   6.48651338e-03  -5.90116055e-03   2.14168636e-03  -1.86040082e-16  -1.91513231e-16   3.57667470e-17
  7.20000000e-08   6.48757798e-03  -5.90048619e-03   2.12400090e-03  -1.86141503e-16  -1.91142728e-16   3.75576510e-17
  8.00000000e-08   6.48868322e-03  -5.89976873e-03   2.10633179e-03  -1.86227772e-16  -1.90769336e-16   3.93471039e-17
  8.80000000e-08   6.48982913e-03  -5.89900827e-03   2.08867983e-03  -1.86298926e-16  -1.90393072e-16   4.11350217e-17
  9.60000000e-08   6.49101574e-03  -5.89820488e-03   2.07104578e-03  -1.86355001e-16  -1.90013952e-16   4.29213209e-17
  1.04000000e-07   6.49224307e-03  -5.89735868e-03   2.05343044e-03  -1.86396034e-16  -1.89631991e-16   4.47059181e-17
  1.12000000e-07   6.49351113e-03  -5.89646975e-03   2.03583457e-03  -1.86422066e-16  -1.89247201e-16   4.64887299e-17
  1.20000000e-07   6.49481995e-03  -5.89553819e-03   2.01825896e-03  -1.86433137e-16  -1.88859595e-16   4.82696736e-17
  1.28000000e-07   6.49616953e-03  -5.89456409e-03   2.00070438e-03  -1.86429289e-16  -1.88469184e-16   5.00486665e-17
  1.36000000e-07   6.49755989e-03  -5.89354755e-03   1.98317160e-03  -1.86410566e-16  -1.88075976e-16   5.18256261e-17
  1.44000000e-07   6.49899103e-03  -5.89248868e-03   1.96566141e-03  -1.86377012e-16  -1.87679980e-16   5.36004704e-17
