     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   3.680593e+01   4.189583e+01   1.000000e-01   7.965611e+04   1.171764e+05   4.074678e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   3.680657e+01   4.189677e+01   1.003261e-01   7.988190e+04   1.170109e+05   4.078033e+04   2.823389e+10  -2.069148e+10   4.064546e+09   1.474304e+05   9.617495e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-08   3.680721e+01   4.189771e+01   1.006525e-01   8.010784e+04   1.168454e+05   4.081181e+04   2.825133e+10  -2.069734e+10   3.803723e+09   1.474304e+05   9.611114e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-08   3.680785e+01   4.189864e+01   1.009791e-01   8.033392e+04   1.166798e+05   4.084119e+04   2.826721e+10  -2.070204e+10   3.542886e+09   1.474304e+05   9.604729e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-08   3.680849e+01   4.189957e+01   1.013059e-01   8.056012e+04   1.165142e+05   4.086849e+04   2.828152e+10  -2.070558e+10   3.282048e+09   1.474304e+05   9.598342e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-08   3.680914e+01   4.190051e+01   1.016330e-01   8.078642e+04   1.163485e+05   4.089370e+04   2.829545e+10  -2.070838e+10   3.020059e+09   1.474304e+05   9.592559e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-08   3.680979e+01   4.190144e+01   1.019602e-01   8.101283e+04   1.161828e+05   4.091682e+04   2.830689e+10  -2.070973e+10   2.759140e+09   1.474304e+05   9.586328e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-08   3.681043e+01   4.190236e+01   1.022876e-01   8.123933e+04   1.160171e+05   4.093785e+04   2.831676e+10  -2.070993e+10   2.498256e+09   1.474304e+05   9.580095e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-08   3.681108e+01   4.190329e+01   1.026152e-01   8.146590e+04   1.158515e+05   4.095679e+04   2.832506e+10  -2.070896e+10   2.237423e+09   1.474304e+05   9.573860e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-08   3.681174e+01   4.190422e+01   1.029430e-01   8.169253e+04   1.156858e+05   4.097365e+04   2.833180e+10  -2.070683e+10   1.976653e+09   1.474304e+05   9.567624e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-08   3.681239e+01   4.190514e+01   1.032708e-01   8.191920e+04   1.155202e+05   4.098842e+04   2.833698e+10  -2.070354e+10   1.715962e+09   1.474304e+05   9.561386e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-08   3.681305e+01   4.190607e+01   1.035988e-01   8.214591e+04   1.153546e+05   4.100110e+04   2.834059e+10  -2.069909e+10   1.455365e+09   1.474304e+05   9.555147e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-08   3.681371e+01   4.190699e+01   1.039268e-01   8.237265e+04   1.151890e+05   4.101170e+04   2.834265e+10  -2.069349e+10   1.194875e+09   1.474304e+05   9.548907e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-07   3.681437e+01   4.190791e+01   1.042549e-01   8.259939e+04   1.150235e+05   4.102022e+04   2.834315e+10  -2.068673e+10   9.345079e+08   1.474304e+05   9.542666e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-07   3.681503e+01   4.190883e+01   1.045831e-01   8.282613e+04   1.148580e+05   4.102665e+04   2.834209e+10  -2.067882e+10   6.742768e+08   1.474304e+05   9.536425e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-07   3.681569e+01   4.190975e+01   1.049114e-01   8.305286e+04   1.146926e+05   4.103101e+04   2.833948e+10  -2.066976e+10   4.141964e+08   1.474304e+05   9.530183e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-07   3.681636e+01   4.191066e+01   1.052396e-01   8.327956e+04   1.145273e+05   4.103328e+04   2.833531e+10  -2.065955e+10   1.542812e+08   1.474304e+05   9.523940e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-07   3.681702e+01   4.191158e+01   1.055679e-01   8.350622e+04   1.143621e+05   4.103348e+04   2.832959e+10  -2.064818e+10  -1.054546e+08   1.474304e+05   9.517698e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-07   3.681769e+01   4.191249e+01   1.058962e-01   8.373283e+04   1.141969e+05   4.103159e+04   2.832232e+10  -2.063568e+10  -3.649968e+08   1.474304e+05   9.511456e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-07   3.681836e+01   4.191341e+01   1.062244e-01   8.395938e+04   1.140319e+05   4.102764e+04   2.831351e+10  -2.062203e+10  -6.243312e+08   1.474304e+05   9.505214e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-07   3.681904e+01   4.191432e+01   1.065526e-01   8.418584e+04   1.138670e+05   4.102161e+04   2.830315e+10  -2.060723e+10  -8.834435e+08   1.474304e+05   9.498973e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-07   3.681971e+01   4.191523e+01   1.068807e-01   8.441222e+04   1.137022e+05   4.101350e+04   2.829124e+10  -2.059129e+10  -1.142320e+09   1.474304e+05   9.492732e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-07   3.682039e+01   4.191614e+01   1.072088e-01   8.463850e+04   1.135375e+05   4.100333e+04   2.827780e+10  -2.057422e+10  -1.400946e+09   1.474304e+05   9.486492e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-07   3.682106e+01   4.191705e+01   1.075368e-01   8.486466e+04   1.133730e+05   4.099109e+04   2.826281e+10  -2.055601e+10  -1.659307e+09   1.474304e+05   9.480254e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-07   3.682174e+01   4.191795e+01   1.078646e-01   8.509070e+04   1.132086e+05   4.097678e+04   2.824630e+10  -2.053666e+10  -1.917390e+09   1.474304e+05   9.474016e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-07   3.682243e+01   4.191886e+01   1.081924e-01   8.531660e+04   1.130444e+05   4.096041e+04   2.822824e+10  -2.051619e+10  -2.175180e+09   1.474304e+05   9.467780e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-07   3.682311e+01   4.191976e+01   1.085200e-01   8.554235e+04   1.128804e+05   4.094198e+04   2.820866e+10  -2.049458e+10  -2.432664e+09   1.474304e+05   9.461546e-28   0.000000e+00   0.000000e+00
      216000   2.159990e-07   3.682379e+01   4.192066e+01   1.088475e-01   8.576793e+04   1.127165e+05   4.092149e+04   2.818754e+10  -2.047184e+10  -2.689828e+09   1.474304e+05   9.455313e-28   0.000000e+00   0.000000e+00
      224000   2.239990e-07   3.682448e+01   4.192156e+01   1.091747e-01   8.599334e+04   1.125528e+05   4.089894e+04   2.816491e+10  -2.044798e+10  -2.946657e+09   1.474304e+05   9.449083e-28   0.000000e+00   0.000000e+00
