     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   2.607819e+01   2.325956e+01   1.000000e-01   5.763903e+02  -2.020116e+04  -1.460387e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   2.607820e+01   2.325941e+01   9.883130e-02   1.597440e+03  -1.944609e+04  -1.461335e+05   1.277695e+11   9.430631e+10  -1.115288e+10   1.474304e+05   1.962757e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   2.607822e+01   2.325925e+01   9.766189e-02   2.620668e+03  -1.869228e+04  -1.462171e+05   1.280353e+11   9.414554e+10  -9.740870e+09   1.474304e+05   1.963391e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   2.607824e+01   2.325911e+01   9.649186e-02   3.645971e+03  -1.793977e+04  -1.462894e+05   1.282883e+11   9.398024e+10  -8.327836e+09   1.474304e+05   1.964028e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   2.607828e+01   2.325897e+01   9.532129e-02   4.673246e+03  -1.718860e+04  -1.463504e+05   1.285284e+11   9.381044e+10  -6.913895e+09   1.474304e+05   1.964667e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   2.607832e+01   2.325883e+01   9.415028e-02   5.702392e+03  -1.643882e+04  -1.464000e+05   1.287558e+11   9.363617e+10  -5.499160e+09   1.474304e+05   1.965307e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   2.607837e+01   2.325870e+01   9.297892e-02   6.733305e+03  -1.569044e+04  -1.464383e+05   1.289703e+11   9.345744e+10  -4.083747e+09   1.474304e+05   1.965948e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   2.607843e+01   2.325858e+01   9.180730e-02   7.765883e+03  -1.494351e+04  -1.464653e+05   1.291720e+11   9.327429e+10  -2.667772e+09   1.474304e+05   1.966591e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   2.607849e+01   2.325846e+01   9.063551e-02   8.800022e+03  -1.419806e+04  -1.464810e+05   1.293608e+11   9.308675e+10  -1.251349e+09   1.474304e+05   1.967235e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   2.607857e+01   2.325835e+01   8.946363e-02   9.835621e+03  -1.345413e+04  -1.464854e+05   1.295367e+11   9.289483e+10   1.654060e+08   1.474304e+05   1.967879e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   2.607865e+01   2.325825e+01   8.829177e-02   1.087258e+04  -1.271176e+04  -1.464784e+05   1.296998e+11   9.269857e+10   1.582379e+09   1.474304e+05   1.968525e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   2.607874e+01   2.325815e+01   8.712001e-02   1.191078e+04  -1.197097e+04  -1.464600e+05   1.298501e+11   9.249798e+10   2.999455e+09   1.474304e+05   1.969170e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   2.607884e+01   2.325806e+01   8.594844e-02   1.295014e+04  -1.123180e+04  -1.464304e+05   1.299874e+11   9.229309e+10   4.416519e+09   1.474304e+05   1.969816e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   2.607895e+01   2.325797e+01   8.477716e-02   1.399055e+04  -1.049429e+04  -1.463894e+05   1.301119e+11   9.208392e+10   5.833456e+09   1.474304e+05   1.970461e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   2.607906e+01   2.325789e+01   8.360624e-02   1.503190e+04  -9.758469e+03  -1.463370e+05   1.302235e+11   9.187049e+10   7.250152e+09   1.474304e+05   1.971107e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-07   2.607919e+01   2.325781e+01   8.243579e-02   1.607409e+04  -9.024373e+03  -1.462734e+05   1.303223e+11   9.165283e+10   8.666493e+09   1.474304e+05   1.971752e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-07   2.607932e+01   2.325775e+01   8.126590e-02   1.711702e+04  -8.292035e+03  -1.461984e+05   1.304082e+11   9.143095e+10   1.008236e+10   1.474304e+05   1.972396e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-07   2.607946e+01   2.325768e+01   8.009665e-02   1.816059e+04  -7.561489e+03  -1.461121e+05   1.304812e+11   9.120487e+10   1.149765e+10   1.474304e+05   1.973040e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-07   2.607961e+01   2.325762e+01   7.892814e-02   1.920469e+04  -6.832768e+03  -1.460144e+05   1.305414e+11   9.097462e+10   1.291224e+10   1.474304e+05   1.973682e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-07   2.607977e+01   2.325757e+01   7.776045e-02   2.024922e+04  -6.105906e+03  -1.459055e+05   1.305888e+11   9.074020e+10   1.432601e+10   1.474304e+05   1.974323e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-07   2.607993e+01   2.325753e+01   7.659368e-02   2.129407e+04  -5.380936e+03  -1.457852e+05   1.306233e+11   9.050164e+10   1.573886e+10   1.474304e+05   1.974963e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-07   2.608011e+01   2.325749e+01   7.542791e-02   2.233915e+04  -4.657891e+03  -1.456536e+05   1.306450e+11   9.025895e+10   1.715067e+10   1.474304e+05   1.975602e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-07   2.608029e+01   2.325745e+01   7.426325e-02   2.338436e+04  -3.936804e+03  -1.455108e+05   1.306540e+11   9.001215e+10   1.856133e+10   1.474304e+05   1.976238e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-07   2.608048e+01   2.325742e+01   7.309977e-02   2.442958e+04  -3.217708e+03  -1.453567e+05   1.306501e+11   8.976125e+10   1.997072e+10   1.474304e+05   1.976873e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-07   2.608068e+01   2.325740e+01   7.193757e-02   2.547473e+04  -2.500635e+03  -1.451913e+05   1.306335e+11   8.950628e+10   2.137873e+10   1.474304e+05   1.977506e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-07   2.608089e+01   2.325738e+01   7.077674e-02   2.651969e+04  -1.785619e+03  -1.450146e+05   1.306041e+11   8.924723e+10   2.278524e+10   1.474304e+05   1.978136e-26   0.000000e+00   0.000000e+00
      208000   2.079990e-07   2.608111e+01   2.325737e+01   6.961737e-02   2.756436e+04  -1.072691e+03  -1.448267e+05   1.305620e+11   8.898412e+10   2.419016e+10   1.474304e+05   1.978764e-26   0.000000e+00   0.000000e+00
      216000   2.159990e-07   2.608133e+01   2.325737e+01   6.845954e-02   2.860864e+04  -3.618838e+02  -1.446276e+05   1.305072e+11   8.871698e+10   2.559335e+10   1.474304e+05   1.979390e-26   0.000000e+00   0.000000e+00
      224000   2.239990e-07   2.608157e+01   2.325737e+01   6.730336e-02   2.965244e+04   3.467698e+02  -1.444172e+05   1.304397e+11   8.844580e+10   2.699471e+10   1.474304e+05   1.980012e-26   0.000000e+00   0.000000e+00
      232000   2.319990e-07   2.608181e+01   2.325737e+01   6.614890e-02   3.069565e+04   1.053238e+03  -1.441957e+05   1.303596e+11   8.817059e+10   2.839414e+10   1.474304e+05   1.980632e-26   0.000000e+00   0.000000e+00
      240000   2.399990e-07   2.608206e+01   2.325738e+01   6.499626e-02   3.173816e+04   1.757488e+03  -1.439629e+05   1.302668e+11   8.789138e+10   2.979150e+10   1.474304e+05   1.981250e-26   0.000000e+00   0.000000e+00
      248000   2.479990e-07   2.608231e+01   2.325740e+01   6.384552e-02   3.277988e+04   2.459489e+03  -1.437190e+05   1.301614e+11   8.760816e+10   3.118671e+10   1.474304e+05   1.981863e-26   0.000000e+00   0.000000e+00
      256000   2.559990e-07   2.608258e+01   2.325742e+01   6.269678e-02   3.382071e+04   3.159208e+03  -1.434639e+05   1.300435e+11   8.732095e+10   3.257963e+10   1.474304e+05   1.982474e-26   0.000000e+00   0.000000e+00
      264000   2.639990e-07   2.608286e+01   2.325745e+01   6.155013e-02   3.486054e+04   3.856613e+03  -1.431977e+05   1.299130e+11   8.702976e+10   3.397017e+10   1.474304e+05   1.983081e-26   0.000000e+00   0.000000e+00
      272000   2.719990e-07   2.608314e+01   2.325748e+01   6.040565e-02   3.589928e+04   4.551673e+03  -1.429204e+05   1.297699e+11   8.673458e+10   3.535820e+10   1.474304e+05   1.983685e-26   0.000000e+00   0.000000e+00
      280000   2.799990e-07   2.608343e+01   2.325752e+01   5.926343e-02   3.693683e+04   5.244356e+03  -1.426320e+05   1.296144e+11   8.643543e+10   3.674363e+10   1.474304e+05   1.984285e-26   0.000000e+00   0.000000e+00
      288000   2.879990e-07   2.608373e+01   2.325757e+01   5.812357e-02   3.797308e+04   5.934629e+03  -1.423325e+05   1.294464e+11   8.613231e+10   3.812634e+10   1.474304e+05   1.984882e-26   0.000000e+00   0.000000e+00
      296000   2.959990e-07   2.608404e+01   2.325762e+01   5.698614e-02   3.900794e+04   6.622462e+03  -1.420220e+05   1.292661e+11   8.582524e+10   3.950621e+10   1.474304e+05   1.985475e-26   0.000000e+00   0.000000e+00
      304000   3.039990e-07   2.608435e+01   2.325767e+01   5.585124e-02   4.004130e+04   7.307822e+03  -1.417004e+05   1.290733e+11   8.551420e+10   4.088315e+10   1.474304e+05   1.986063e-26   0.000000e+00   0.000000e+00
      312000   3.119990e-07   2.608468e+01   2.325774e+01   5.471896e-02   4.107308e+04   7.990678e+03  -1.413679e+05   1.288682e+11   8.519921e+10   4.225704e+10   1.474304e+05   1.986648e-26   0.000000e+00   0.000000e+00
      320000   3.199990e-07   2.608501e+01   2.325780e+01   5.358939e-02   4.210316e+04   8.670999e+03  -1.410243e+05   1.286508e+11   8.488027e+10   4.362776e+10   1.474304e+05   1.987228e-26   0.000000e+00   0.000000e+00
      328000   3.279990e-07   2.608535e+01   2.325787e+01   5.246260e-02   4.313146e+04   9.348752e+03  -1.406698e+05   1.284211e+11   8.455739e+10   4.499522e+10   1.474304e+05   1.987804e-26   0.000000e+00   0.000000e+00
      336000   3.359990e-07   2.608570e+01   2.325795e+01   5.133870e-02   4.415787e+04   1.002391e+04  -1.403044e+05   1.281792e+11   8.423055e+10   4.635931e+10   1.474304e+05   1.988376e-26   0.000000e+00   0.000000e+00
      344000   3.439990e-07   2.608606e+01   2.325803e+01   5.021776e-02   4.518229e+04   1.069643e+04  -1.399281e+05   1.279252e+11   8.389977e+10   4.771990e+10   1.474304e+05   1.988943e-26   0.000000e+00   0.000000e+00
      352000   3.519990e-07   2.608642e+01   2.325812e+01   4.909988e-02   4.620464e+04   1.136629e+04  -1.395409e+05   1.276590e+11   8.356505e+10   4.907691e+10   1.474304e+05   1.989506e-26   0.000000e+00   0.000000e+00
      360000   3.599990e-07   2.608680e+01   2.325822e+01   4.798514e-02   4.722480e+04   1.203346e+04  -1.391429e+05   1.273807e+11   8.322638e+10   5.043021e+10   1.474304e+05   1.990064e-26   0.000000e+00   0.000000e+00
      368000   3.679990e-07   2.608718e+01   2.325832e+01   4.687362e-02   4.824270e+04   1.269790e+04  -1.387340e+05   1.270904e+11   8.288377e+10   5.177971e+10   1.474304e+05   1.990617e-26   0.000000e+00   0.000000e+00
      376000   3.759990e-07   2.608757e+01   2.325842e+01   4.576542e-02   4.925822e+04   1.335959e+04  -1.383144e+05   1.267881e+11   8.253721e+10   5.312529e+10   1.474304e+05   1.991166e-26   0.000000e+00   0.000000e+00
      384000   3.839990e-07   2.608797e+01   2.325853e+01   4.466062e-02   5.027127e+04   1.401849e+04  -1.378840e+05   1.264739e+11   8.218670e+10   5.446686e+10   1.474304e+05   1.991710e-26   0.000000e+00   0.000000e+00
      392000   3.919990e-07   2.608837e+01   2.325864e+01   4.355931e-02   5.128177e+04   1.467457e+04  -1.374429e+05   1.261477e+11   8.183224e+10   5.580429e+10   1.474304e+05   1.992248e-26   0.000000e+00   0.000000e+00
      400000   3.999990e-07   2.608879e+01   2.325876e+01   4.246156e-02   5.228961e+04   1.532779e+04  -1.369912e+05   1.258098e+11   8.147383e+10   5.713749e+10   1.474304e+05   1.992782e-26   0.000000e+00   0.000000e+00
      408000   4.079990e-07   2.608921e+01   2.325889e+01   4.136747e-02   5.329469e+04   1.597814e+04  -1.365287e+05   1.254600e+11   8.111146e+10   5.846635e+10   1.474304e+05   1.993311e-26   0.000000e+00   0.000000e+00
      416000   4.159990e-07   2.608964e+01   2.325902e+01   4.027713e-02   5.429693e+04   1.662556e+04  -1.360557e+05   1.250986e+11   8.074513e+10   5.979077e+10   1.474304e+05   1.993834e-26   0.000000e+00   0.000000e+00
      424000   4.239990e-07   2.609008e+01   2.325916e+01   3.919061e-02   5.529624e+04   1.727005e+04  -1.355721e+05   1.247254e+11   8.037483e+10   6.111063e+10   1.474304e+05   1.994352e-26   0.000000e+00   0.000000e+00
      432000   4.319990e-07   2.609053e+01   2.325930e+01   3.810800e-02   5.629251e+04   1.791155e+04  -1.350780e+05   1.243407e+11   8.000057e+10   6.242585e+10   1.474304e+05   1.994866e-26   0.000000e+00   0.000000e+00
      440000   4.399990e-07   2.609098e+01   2.325944e+01   3.702939e-02   5.728566e+04   1.855005e+04  -1.345733e+05   1.239443e+11   7.962232e+10   6.373631e+10   1.474304e+05   1.995373e-26   0.000000e+00   0.000000e+00
      448000   4.479990e-07   2.609144e+01   2.325959e+01   3.595486e-02   5.827559e+04   1.918550e+04  -1.340582e+05   1.235365e+11   7.924009e+10   6.504190e+10   1.474304e+05   1.995876e-26   0.000000e+00   0.000000e+00
      456000   4.559990e-07   2.609191e+01   2.325975e+01   3.488449e-02   5.926221e+04   1.981788e+04  -1.335326e+05   1.231173e+11   7.885388e+10   6.634253e+10   1.474304e+05   1.996373e-26   0.000000e+00   0.000000e+00
      464000   4.639990e-07   2.609239e+01   2.325991e+01   3.381836e-02   6.024543e+04   2.044715e+04  -1.329967e+05   1.226867e+11   7.846367e+10   6.763810e+10   1.474304e+05   1.996864e-26   0.000000e+00   0.000000e+00
      472000   4.719990e-07   2.609288e+01   2.326008e+01   3.275657e-02   6.122517e+04   2.107328e+04  -1.324505e+05   1.222448e+11   7.806945e+10   6.892849e+10   1.474304e+05   1.997350e-26   0.000000e+00   0.000000e+00
      480000   4.799990e-07   2.609337e+01   2.326025e+01   3.169918e-02   6.220132e+04   2.169625e+04  -1.318939e+05   1.217916e+11   7.767122e+10   7.021361e+10   1.474304e+05   1.997831e-26   0.000000e+00   0.000000e+00
      488000   4.879990e-07   2.609387e+01   2.326042e+01   3.064629e-02   6.317380e+04   2.231601e+04  -1.313270e+05   1.213272e+11   7.726897e+10   7.149336e+10   1.474304e+05   1.998306e-26   0.000000e+00   0.000000e+00
      496000   4.959990e-07   2.609438e+01   2.326060e+01   2.959798e-02   6.414253e+04   2.293254e+04  -1.307500e+05   1.208518e+11   7.686270e+10   7.276764e+10   1.474304e+05   1.998775e-26   0.000000e+00   0.000000e+00
      504000   5.039990e-07   2.609490e+01   2.326079e+01   2.855432e-02   6.510740e+04   2.354580e+04  -1.301628e+05   1.203653e+11   7.645238e+10   7.403634e+10   1.474304e+05   1.999239e-26   0.000000e+00   0.000000e+00
      512000   5.119990e-07   2.609542e+01   2.326098e+01   2.751540e-02   6.606834e+04   2.415577e+04  -1.295654e+05   1.198678e+11   7.603802e+10   7.529937e+10   1.474304e+05   1.999697e-26   0.000000e+00   0.000000e+00
      520000   5.199990e-07   2.609595e+01   2.326118e+01   2.648130e-02   6.702526e+04   2.476240e+04  -1.289580e+05   1.193594e+11   7.561960e+10   7.655662e+10   1.474304e+05   2.000149e-26   0.000000e+00   0.000000e+00
      528000   5.279990e-07   2.609649e+01   2.326138e+01   2.545210e-02   6.797806e+04   2.536567e+04  -1.283405e+05   1.188401e+11   7.519711e+10   7.780799e+10   1.474304e+05   2.000596e-26   0.000000e+00   0.000000e+00
      536000   5.359990e-07   2.609704e+01   2.326158e+01   2.442788e-02   6.892667e+04   2.596554e+04  -1.277131e+05   1.183101e+11   7.477055e+10   7.905340e+10   1.474304e+05   2.001037e-26   0.000000e+00   0.000000e+00
      544000   5.439990e-07   2.609760e+01   2.326179e+01   2.340872e-02   6.987099e+04   2.656199e+04  -1.270757e+05   1.177694e+11   7.433990e+10   8.029273e+10   1.474304e+05   2.001472e-26   0.000000e+00   0.000000e+00
      552000   5.519990e-07   2.609816e+01   2.326201e+01   2.239469e-02   7.081095e+04   2.715497e+04  -1.264284e+05   1.172181e+11   7.390514e+10   8.152589e+10   1.474304e+05   2.001901e-26   0.000000e+00   0.000000e+00
      560000   5.599990e-07   2.609873e+01   2.326223e+01   2.138589e-02   7.174645e+04   2.774446e+04  -1.257713e+05   1.166562e+11   7.346628e+10   8.275278e+10   1.474304e+05   2.002325e-26   0.000000e+00   0.000000e+00
      568000   5.679990e-07   2.609931e+01   2.326245e+01   2.038238e-02   7.267742e+04   2.833042e+04  -1.251044e+05   1.160839e+11   7.302329e+10   8.397331e+10   1.474304e+05   2.002743e-26   0.000000e+00   0.000000e+00
      576000   5.759990e-07   2.609989e+01   2.326268e+01   1.938425e-02   7.360377e+04   2.891282e+04  -1.244277e+05   1.155011e+11   7.257617e+10   8.518738e+10   1.474304e+05   2.003155e-26   0.000000e+00   0.000000e+00
      584000   5.839990e-07   2.610049e+01   2.326291e+01   1.839156e-02   7.452460e+04   2.949120e+04  -1.237420e+05   1.147837e+11   7.205915e+10   8.630292e+10   1.474304e+05   1.999384e-26   0.000000e+00   0.000000e+00
      592000   5.919990e-07   2.610109e+01   2.326315e+01   1.740440e-02   7.544046e+04   3.006585e+04  -1.230468e+05   1.141801e+11   7.160315e+10   8.749989e+10   1.474304e+05   1.999718e-26   0.000000e+00   0.000000e+00
      600000   5.999990e-07   2.610169e+01   2.326339e+01   1.642284e-02   7.635145e+04   3.063684e+04  -1.223420e+05   1.135663e+11   7.114300e+10   8.869006e+10   1.474304e+05   2.000046e-26   0.000000e+00   0.000000e+00
      608000   6.079990e-07   2.610231e+01   2.326364e+01   1.544695e-02   7.725749e+04   3.120413e+04  -1.216278e+05   1.129425e+11   7.067868e+10   8.987333e+10   1.474304e+05   2.000366e-26   0.000000e+00   0.000000e+00
      616000   6.159990e-07   2.610293e+01   2.326389e+01   1.447682e-02   7.815850e+04   3.176768e+04  -1.209041e+05   1.123087e+11   7.021018e+10   9.104961e+10   1.474304e+05   2.000680e-26   0.000000e+00   0.000000e+00
      624000   6.239990e-07   2.610356e+01   2.326415e+01   1.351251e-02   7.905440e+04   3.232748e+04  -1.201710e+05   1.116650e+11   6.973749e+10   9.221881e+10   1.474304e+05   2.000987e-26   0.000000e+00   0.000000e+00
      632000   6.319990e-07   2.610419e+01   2.326441e+01   1.255411e-02   7.994512e+04   3.288347e+04  -1.194286e+05   1.110116e+11   6.926060e+10   9.338082e+10   1.474304e+05   2.001287e-26   0.000000e+00   0.000000e+00
      640000   6.399990e-07   2.610484e+01   2.326468e+01   1.160168e-02   8.083056e+04   3.343563e+04  -1.186769e+05   1.103485e+11   6.877950e+10   9.453556e+10   1.474304e+05   2.001581e-26   0.000000e+00   0.000000e+00
      648000   6.479990e-07   2.610549e+01   2.326495e+01   1.065530e-02   8.171067e+04   3.398393e+04  -1.179160e+05   1.096757e+11   6.829417e+10   9.568295e+10   1.474304e+05   2.001868e-26   0.000000e+00   0.000000e+00
      656000   6.559990e-07   2.610614e+01   2.326522e+01   9.715047e-03   8.258535e+04   3.452833e+04  -1.171460e+05   1.089934e+11   6.780460e+10   9.682288e+10   1.474304e+05   2.002148e-26   0.000000e+00   0.000000e+00
      664000   6.639990e-07   2.610681e+01   2.326550e+01   8.780989e-03   8.345453e+04   3.506879e+04  -1.163669e+05   1.083017e+11   6.731078e+10   9.795526e+10   1.474304e+05   2.002421e-26   0.000000e+00   0.000000e+00
      672000   6.719990e-07   2.610748e+01   2.326578e+01   7.853201e-03   8.431815e+04   3.560529e+04  -1.155787e+05   1.076006e+11   6.681270e+10   9.908001e+10   1.474304e+05   2.002688e-26   0.000000e+00   0.000000e+00
      680000   6.799990e-07   2.610816e+01   2.326607e+01   6.931753e-03   8.517612e+04   3.613778e+04  -1.147816e+05   1.068902e+11   6.631035e+10   1.001970e+11   1.474304e+05   2.002948e-26   0.000000e+00   0.000000e+00
      688000   6.879990e-07   2.610884e+01   2.326636e+01   6.016719e-03   8.602837e+04   3.666624e+04  -1.139756e+05   1.061707e+11   6.580372e+10   1.013063e+11   1.474304e+05   2.003202e-26   0.000000e+00   0.000000e+00
      696000   6.959990e-07   2.610953e+01   2.326665e+01   5.108167e-03   8.687482e+04   3.719063e+04  -1.131607e+05   1.054421e+11   6.529278e+10   1.024076e+11   1.474304e+05   2.003449e-26   0.000000e+00   0.000000e+00
      704000   7.039990e-07   2.611023e+01   2.326695e+01   4.206170e-03   8.771542e+04   3.771092e+04  -1.123371e+05   1.047045e+11   6.477754e+10   1.035009e+11   1.474304e+05   2.003689e-26   0.000000e+00   0.000000e+00
      712000   7.119990e-07   2.611094e+01   2.326726e+01   3.310797e-03   8.855007e+04   3.822706e+04  -1.115047e+05   1.039580e+11   6.425798e+10   1.045862e+11   1.474304e+05   2.003923e-26   0.000000e+00   0.000000e+00
      720000   7.199990e-07   2.611165e+01   2.326757e+01   2.422117e-03   8.937872e+04   3.873903e+04  -1.106637e+05   1.032027e+11   6.373408e+10   1.056633e+11   1.474304e+05   2.004150e-26   0.000000e+00   0.000000e+00
      728000   7.279990e-07   2.611237e+01   2.326788e+01   1.540200e-03   9.020129e+04   3.924679e+04  -1.098142e+05   1.024386e+11   6.320584e+10   1.067321e+11   1.474304e+05   2.004370e-26   0.000000e+00   0.000000e+00
      736000   7.359990e-07   2.611309e+01   2.326819e+01   6.651134e-04   9.101771e+04   3.975031e+04  -1.089561e+05   1.016660e+11   6.267325e+10   1.077926e+11   1.474304e+05   2.004584e-26   0.000000e+00   0.000000e+00
