     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.383421e+01   3.744340e+01   1.000000e-01  -8.968037e+04   8.435520e+04   8.110083e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-09   1.383349e+01   3.744407e+01   1.006494e-01  -8.890600e+04   8.504051e+04   8.123761e+04   9.686356e+10   8.573589e+10   1.625779e+10   1.474304e+05   1.316412e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-08   1.383278e+01   3.744476e+01   1.012998e-01  -8.813060e+04   8.572694e+04   8.136095e+04   9.698285e+10   8.586859e+10   1.457606e+10   1.474304e+05   1.315951e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-08   1.383208e+01   3.744545e+01   1.019511e-01  -8.735431e+04   8.641437e+04   8.147082e+04   9.708572e+10   8.598684e+10   1.289266e+10   1.474304e+05   1.315490e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-08   1.383139e+01   3.744614e+01   1.026033e-01  -8.657727e+04   8.710269e+04   8.156723e+04   9.717216e+10   8.609061e+10   1.120785e+10   1.474304e+05   1.315029e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-08   1.383070e+01   3.744684e+01   1.032561e-01  -8.579960e+04   8.779178e+04   8.165015e+04   9.724216e+10   8.617991e+10   9.521938e+09   1.474304e+05   1.314567e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-08   1.383001e+01   3.744754e+01   1.039096e-01  -8.502144e+04   8.848153e+04   8.171957e+04   9.729573e+10   8.625473e+10   7.835199e+09   1.474304e+05   1.314106e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-08   1.382934e+01   3.744825e+01   1.045636e-01  -8.424291e+04   8.917182e+04   8.177551e+04   9.733286e+10   8.631507e+10   6.147918e+09   1.474304e+05   1.313645e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-08   1.382867e+01   3.744897e+01   1.052180e-01  -8.346416e+04   8.986253e+04   8.181794e+04   9.735356e+10   8.636092e+10   4.460380e+09   1.474304e+05   1.313184e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-08   1.382800e+01   3.744969e+01   1.058727e-01  -8.268530e+04   9.055355e+04   8.184687e+04   9.735784e+10   8.639228e+10   2.772871e+09   1.474304e+05   1.312723e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-08   1.382734e+01   3.745042e+01   1.065275e-01  -8.190648e+04   9.124477e+04   8.186230e+04   9.734571e+10   8.640917e+10   1.085672e+09   1.474304e+05   1.312262e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-08   1.382669e+01   3.745115e+01   1.071824e-01  -8.112781e+04   9.193606e+04   8.186424e+04   9.731718e+10   8.641159e+10  -6.009307e+08   1.474304e+05   1.311801e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-08   1.382605e+01   3.745189e+01   1.078373e-01  -8.034945e+04   9.262732e+04   8.185269e+04   9.727227e+10   8.639955e+10  -2.286655e+09   1.474304e+05   1.311340e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-07   1.382541e+01   3.745263e+01   1.084920e-01  -7.957150e+04   9.331842e+04   8.182766e+04   9.721099e+10   8.637306e+10  -3.971218e+09   1.474304e+05   1.310879e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-07   1.382477e+01   3.745338e+01   1.091465e-01  -7.879411e+04   9.400925e+04   8.178915e+04   9.713338e+10   8.633213e+10  -5.654336e+09   1.474304e+05   1.310418e-26   0.000000e+00   0.000000e+00
