       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.35665319e-02  -3.38822243e-05  -4.81127224e-05   9.20279520e-18  -5.82669795e-15  -4.04393652e-16
  8.00000000e-09  -2.35497215e-02  -3.21323808e-05  -5.12778387e-05   9.04038848e-18  -5.81369458e-15  -5.08812061e-16
  1.60000000e-08  -2.35329020e-02  -2.99747915e-05  -5.44380689e-05   8.80365378e-18  -5.79882287e-15  -6.12751619e-16
  2.40000000e-08  -2.35160725e-02  -2.74104993e-05  -5.75926717e-05   8.49362981e-18  -5.78209577e-15  -7.16179357e-16
  3.20000000e-08  -2.34992326e-02  -2.44406773e-05  -6.07409099e-05   8.11154617e-18  -5.76352681e-15  -8.19062659e-16
  4.00000000e-08  -2.34823814e-02  -2.10666277e-05  -6.38820502e-05   7.65882036e-18  -5.74313008e-15  -9.21369267e-16
  4.80000000e-08  -2.34655185e-02  -1.72897811e-05  -6.70153637e-05   7.13705451e-18  -5.72092022e-15  -1.02306729e-15
  5.60000000e-08  -2.34381310e-02  -1.28850364e-05  -7.34973997e-05   6.65336329e-18  -5.69371973e-15  -1.12355832e-15
  6.40000000e-08  -2.34191499e-02  -8.38673030e-06  -7.70882749e-05   6.05772493e-18  -5.66735324e-15  -1.22374259e-15
  7.20000000e-08  -2.34045201e-02  -3.50737446e-06  -8.17740953e-05   5.46929841e-18  -5.64007194e-15  -1.32345653e-15
  8.00000000e-08  -2.33822247e-02   8.26460666e-07  -8.60535283e-05   5.03571691e-18  -5.60927376e-15  -1.42216259e-15
  8.80000000e-08  -2.33640498e-02   6.21719383e-06  -9.02200127e-05   4.38591644e-18  -5.57777040e-15  -1.52018211e-15
  9.60000000e-08  -2.33458800e-02   1.19934719e-05  -9.43721537e-05   3.68966110e-18  -5.54456561e-15  -1.61739423e-15
  1.04000000e-07  -2.33277147e-02   1.81530048e-05  -9.85090483e-05   2.94948253e-18  -5.50967817e-15  -1.71377050e-15
  1.12000000e-07  -2.33095533e-02   2.46933861e-05  -1.02629801e-04   2.16805107e-18  -5.47312735e-15  -1.80928295e-15
  1.20000000e-07  -2.32913954e-02   3.16120944e-05  -1.06733524e-04   1.34817073e-18  -5.43493284e-15  -1.90390403e-15
  1.28000000e-07  -2.32732402e-02   3.89064948e-05  -1.10819339e-04   4.92774006e-19  -5.39511479e-15  -1.99760669e-15
  1.36000000e-07  -2.32583763e-02   4.76562113e-05  -1.19658841e-04  -2.14477145e-19  -5.35354847e-15  -2.09045520e-15
  1.44000000e-07  -2.32476597e-02   5.67760585e-05  -1.25464595e-04  -1.19275819e-18  -5.31190509e-15  -2.18276875e-15
  1.52000000e-07  -2.32306197e-02   6.49044050e-05  -1.30908049e-04  -1.90325945e-18  -5.26729445e-15  -2.27378467e-15
  1.60000000e-07  -2.32135486e-02   7.33936130e-05  -1.36322497e-04  -2.62608559e-18  -5.22113055e-15  -2.36378351e-15
  1.68000000e-07  -2.31964458e-02   8.22405651e-05  -1.41706789e-04  -3.35811681e-18  -5.17343550e-15  -2.45273981e-15
  1.76000000e-07  -2.31793107e-02   9.14420386e-05  -1.47059794e-04  -4.09614787e-18  -5.12423181e-15  -2.54062860e-15
  1.84000000e-07  -2.31621425e-02   1.00994708e-04  -1.52380391e-04  -4.83689375e-18  -5.07354239e-15  -2.62742539e-15
  1.92000000e-07  -2.31449406e-02   1.10895144e-04  -1.57667474e-04  -5.57699533e-18  -5.02139056e-15  -2.71310623e-15
  2.00000000e-07  -2.31277046e-02   1.21139820e-04  -1.62919949e-04  -6.31302517e-18  -4.96780000e-15  -2.79764767e-15
  2.08000000e-07  -2.30956239e-02   1.32624970e-04  -1.68639869e-04  -7.17104564e-18  -4.90954707e-15  -2.87896784e-15
  2.16000000e-07  -2.30767908e-02   1.43565302e-04  -1.74107306e-04  -7.85184973e-18  -4.85284621e-15  -2.96084552e-15
  2.24000000e-07  -2.30632755e-02   1.55292098e-04  -1.81702133e-04  -8.32240113e-18  -4.79550157e-15  -3.04213088e-15
  2.32000000e-07  -2.30460377e-02   1.66724948e-04  -1.87700051e-04  -8.83860464e-18  -4.73632649e-15  -3.12183704e-15
  2.40000000e-07  -2.30195651e-02   1.77602083e-04  -1.91754339e-04  -9.41445760e-18  -4.67432335e-15  -3.19916017e-15
  2.48000000e-07  -2.30003344e-02   1.89377282e-04  -1.97353210e-04  -9.86573879e-18  -4.61226372e-15  -3.27606870e-15
  2.56000000e-07  -2.29810959e-02   2.01462484e-04  -2.02910805e-04  -1.02847110e-17  -4.54896298e-15  -3.35167686e-15
  2.64000000e-07  -2.29618491e-02   2.13853495e-04  -2.08426016e-04  -1.06678807e-17  -4.48444771e-15  -3.42596649e-15
  2.72000000e-07  -2.29425936e-02   2.26546037e-04  -2.13897753e-04  -1.10117452e-17  -4.41874475e-15  -3.49891995e-15
  2.80000000e-07  -2.29233288e-02   2.39535754e-04  -2.19324944e-04  -1.13127984e-17  -4.35188115e-15  -3.57052017e-15
  2.88000000e-07  -2.29211073e-02   2.53120289e-04  -2.31067274e-04  -1.05996850e-17  -4.28587180e-15  -3.64346097e-15
  2.96000000e-07  -2.29029279e-02   2.66662725e-04  -2.36970350e-04  -1.06834818e-17  -4.21676885e-15  -3.71258287e-15
  3.04000000e-07  -2.28847047e-02   2.80486480e-04  -2.42819288e-04  -1.07113559e-17  -4.14657084e-15  -3.78030448e-15
  3.12000000e-07  -2.28637681e-02   2.95407156e-04  -2.49470928e-04  -1.06816767e-17  -4.07466945e-15  -3.84599177e-15
  3.20000000e-07  -2.28453434e-02   3.09555258e-04  -2.55484289e-04  -1.04954013e-17  -4.00231208e-15  -3.91086946e-15
  3.28000000e-07  -2.28268858e-02   3.23966000e-04  -2.61436759e-04  -1.02430345e-17  -3.92894783e-15  -3.97430316e-15
  3.36000000e-07  -2.28083946e-02   3.38634606e-04  -2.67327316e-04  -9.92156822e-18  -3.85460515e-15  -4.03627909e-15
  3.44000000e-07  -2.27931862e-02   3.52096797e-04  -2.73904281e-04  -9.14550512e-18  -3.77971466e-15  -4.09767319e-15
  3.52000000e-07  -2.27744393e-02   3.67043236e-04  -2.79752479e-04  -8.62660391e-18  -3.70342807e-15  -4.15671795e-15
  3.60000000e-07  -2.27556399e-02   3.82234648e-04  -2.85534129e-04  -8.03151076e-18  -3.62624760e-15  -4.21426088e-15
  3.68000000e-07  -2.27367877e-02   3.97665984e-04  -2.91248302e-04  -7.35744591e-18  -3.54820268e-15  -4.27029039e-15
  3.76000000e-07  -2.27181016e-02   4.12620464e-04  -2.98487675e-04  -6.18238382e-18  -3.46905475e-15  -4.32497241e-15
  3.84000000e-07  -2.27004632e-02   4.28445794e-04  -3.04266433e-04  -5.28997278e-18  -3.38952550e-15  -4.37821254e-15
  3.92000000e-07  -2.26773293e-02   4.46158860e-04  -3.10997738e-04  -4.35357419e-18  -3.30820801e-15  -4.42851737e-15
  4.00000000e-07  -2.26585594e-02   4.62286036e-04  -3.16804398e-04  -3.22159264e-18  -3.22699387e-15  -4.47846546e-15
  4.08000000e-07  -2.26397415e-02   4.78618111e-04  -3.22533356e-04  -1.99746056e-18  -3.14506247e-15  -4.52685541e-15
  4.16000000e-07  -2.26208751e-02   4.95149823e-04  -3.28183786e-04  -6.79067199e-19  -3.06244357e-15  -4.57367901e-15
