       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.46625978e-02   1.62644471e-02   8.03062795e-04   3.47745630e-16   5.29919180e-16  -5.29620731e-17
  8.00000000e-09  -2.46664959e-02   1.62665339e-02   7.99772524e-04   3.48708300e-16   5.30677845e-16  -3.86076200e-17
  1.60000000e-08  -2.46663684e-02   1.62666857e-02   7.95361329e-04   3.49453813e-16   5.31086635e-16  -2.42190470e-17
  2.40000000e-08  -2.46662872e-02   1.62667614e-02   7.90946974e-04   3.50014823e-16   5.31226313e-16  -9.81798259e-18
  3.20000000e-08  -2.46662525e-02   1.62667608e-02   7.86531664e-04   3.50391036e-16   5.31096824e-16   4.58817876e-18
  4.00000000e-08  -2.46662642e-02   1.62666841e-02   7.82117610e-04   3.50582261e-16   5.30698243e-16   1.89920402e-17
  4.80000000e-08  -2.46663225e-02   1.62665313e-02   7.77707016e-04   3.50588416e-16   5.30030777e-16   3.33862063e-17
  5.60000000e-08  -2.46664273e-02   1.62663026e-02   7.73302090e-04   3.50409521e-16   5.29094765e-16   4.77632869e-17
  6.40000000e-08  -2.46665788e-02   1.62659981e-02   7.68905032e-04   3.50045704e-16   5.27890675e-16   6.21159009e-17
  7.20000000e-08  -2.46667768e-02   1.62656179e-02   7.64518042e-04   3.49497195e-16   5.26419108e-16   7.64366801e-17
  8.00000000e-08  -2.46670214e-02   1.62651624e-02   7.60143312e-04   3.48764332e-16   5.24680795e-16   9.07182728e-17
  8.80000000e-08  -2.46673125e-02   1.62646319e-02   7.55783030e-04   3.47847557e-16   5.22676597e-16   1.04953348e-16
  9.60000000e-08  -2.46676500e-02   1.62640265e-02   7.51439376e-04   3.46747415e-16   5.20407506e-16   1.19134599e-16
  1.04000000e-07  -2.46680339e-02   1.62633467e-02   7.47114521e-04   3.45464557e-16   5.17874641e-16   1.33254746e-16
  1.12000000e-07  -2.46684639e-02   1.62625929e-02   7.42810625e-04   3.43999735e-16   5.15079252e-16   1.47306544e-16
  1.20000000e-07  -2.46689399e-02   1.62617654e-02   7.38529841e-04   3.42353805e-16   5.12022718e-16   1.61282778e-16
  1.28000000e-07  -2.46694618e-02   1.62608648e-02   7.34274306e-04   3.40527727e-16   5.08706543e-16   1.75176278e-16
  1.36000000e-07  -2.46700294e-02   1.62598915e-02   7.30046148e-04   3.38522558e-16   5.05132361e-16   1.88979914e-16
  1.44000000e-07  -2.46706423e-02   1.62588461e-02   7.25847478e-04   3.36339460e-16   5.01301931e-16   2.02686602e-16
  1.52000000e-07  -2.46713005e-02   1.62577292e-02   7.21680392e-04   3.33979691e-16   4.97217137e-16   2.16289309e-16
  1.60000000e-07  -2.46720036e-02   1.62565414e-02   7.17546973e-04   3.31444612e-16   4.92879991e-16   2.29781056e-16
  1.68000000e-07  -2.46727512e-02   1.62552832e-02   7.13449283e-04   3.28735678e-16   4.88292624e-16   2.43154922e-16
  1.76000000e-07  -2.46735432e-02   1.62539555e-02   7.09389367e-04   3.25854442e-16   4.83457296e-16   2.56404044e-16
  1.84000000e-07  -2.46743792e-02   1.62525589e-02   7.05369252e-04   3.22802554e-16   4.78376384e-16   2.69521627e-16
  1.92000000e-07  -2.46752587e-02   1.62510942e-02   7.01390942e-04   3.19581756e-16   4.73052388e-16   2.82500941e-16
  2.00000000e-07  -2.46761815e-02   1.62495621e-02   6.97456423e-04   3.16193884e-16   4.67487930e-16   2.95335330e-16
  2.08000000e-07  -2.46771470e-02   1.62479635e-02   6.93567654e-04   3.12640868e-16   4.61685747e-16   3.08018211e-16
  2.16000000e-07  -2.46781550e-02   1.62462993e-02   6.89726576e-04   3.08924724e-16   4.55648698e-16   3.20543079e-16
  2.24000000e-07  -2.46792048e-02   1.62445704e-02   6.85935100e-04   3.05047561e-16   4.49379755e-16   3.32903511e-16
  2.32000000e-07  -2.46802962e-02   1.62427776e-02   6.82195116e-04   3.01011574e-16   4.42882007e-16   3.45093168e-16
  2.40000000e-07  -2.46814285e-02   1.62409219e-02   6.78508486e-04   2.96819044e-16   4.36158657e-16   3.57105802e-16
  2.48000000e-07  -2.46826012e-02   1.62390043e-02   6.74877043e-04   2.92472335e-16   4.29213019e-16   3.68935251e-16
  2.56000000e-07  -2.46838138e-02   1.62370259e-02   6.71302594e-04   2.87973896e-16   4.22048520e-16   3.80575453e-16
  2.64000000e-07  -2.46850659e-02   1.62349877e-02   6.67786916e-04   2.83326256e-16   4.14668695e-16   3.92020438e-16
  2.72000000e-07  -2.46863567e-02   1.62328908e-02   6.64331756e-04   2.78532022e-16   4.07077189e-16   4.03264341e-16
  2.80000000e-07  -2.46876856e-02   1.62307362e-02   6.60938829e-04   2.73593881e-16   3.99277751e-16   4.14301397e-16
  2.88000000e-07  -2.46890522e-02   1.62285252e-02   6.57609820e-04   2.68514593e-16   3.91274236e-16   4.25125950e-16
  2.96000000e-07  -2.46904557e-02   1.62262589e-02   6.54346379e-04   2.63296993e-16   3.83070604e-16   4.35732452e-16
  3.04000000e-07  -2.46918955e-02   1.62239385e-02   6.51150124e-04   2.57943988e-16   3.74670913e-16   4.46115467e-16
  3.12000000e-07  -2.46933709e-02   1.62215652e-02   6.48022639e-04   2.52458554e-16   3.66079323e-16   4.56269674e-16
  3.20000000e-07  -2.46948812e-02   1.62191403e-02   6.44965470e-04   2.46843735e-16   3.57300092e-16   4.66189870e-16
  3.28000000e-07  -2.46964257e-02   1.62166651e-02   6.41980130e-04   2.41102641e-16   3.48337572e-16   4.75870972e-16
  3.36000000e-07  -2.46980038e-02   1.62141409e-02   6.39068092e-04   2.35238446e-16   3.39196211e-16   4.85308019e-16
  3.44000000e-07  -2.46996145e-02   1.62115690e-02   6.36230796e-04   2.29254385e-16   3.29880547e-16   4.94496177e-16
  3.52000000e-07  -2.47012573e-02   1.62089508e-02   6.33469639e-04   2.23153753e-16   3.20395210e-16   5.03430739e-16
  3.60000000e-07  -2.47029313e-02   1.62062876e-02   6.30785981e-04   2.16939902e-16   3.10744917e-16   5.12107127e-16
  3.68000000e-07  -2.47046357e-02   1.62035809e-02   6.28181142e-04   2.10616239e-16   3.00934471e-16   5.20520898e-16
  3.76000000e-07  -2.47063697e-02   1.62008321e-02   6.25656403e-04   2.04186224e-16   2.90968758e-16   5.28667741e-16
  3.84000000e-07  -2.47081325e-02   1.61980426e-02   6.23213002e-04   1.97653369e-16   2.80852747e-16   5.36543483e-16
  3.92000000e-07  -2.47099232e-02   1.61952138e-02   6.20852134e-04   1.91021231e-16   2.70591484e-16   5.44144092e-16
  4.00000000e-07  -2.47117411e-02   1.61923474e-02   6.18574957e-04   1.84293418e-16   2.60190093e-16   5.51465674e-16
  4.08000000e-07  -2.47135852e-02   1.61894448e-02   6.16382579e-04   1.77473579e-16   2.49653773e-16   5.58504479e-16
  4.16000000e-07  -2.47154546e-02   1.61865075e-02   6.14276071e-04   1.70565405e-16   2.38987795e-16   5.65256904e-16
  4.24000000e-07  -2.47173485e-02   1.61835371e-02   6.12256455e-04   1.63572627e-16   2.28197499e-16   5.71719489e-16
  4.32000000e-07  -2.47192660e-02   1.61805351e-02   6.10324712e-04   1.56499013e-16   2.17288292e-16   5.77888927e-16
  4.40000000e-07  -2.47212061e-02   1.61775031e-02   6.08481776e-04   1.49348365e-16   2.06265646e-16   5.83762057e-16
  4.48000000e-07  -2.47231679e-02   1.61744428e-02   6.06728535e-04   1.42124519e-16   1.95135097e-16   5.89335873e-16
  4.56000000e-07  -2.47251505e-02   1.61713556e-02   6.05065834e-04   1.34831340e-16   1.83902237e-16   5.94607519e-16
  4.64000000e-07  -2.47271530e-02   1.61682433e-02   6.03494467e-04   1.27472721e-16   1.72572719e-16   5.99574298e-16
  4.72000000e-07  -2.47291743e-02   1.61651074e-02   6.02015184e-04   1.20052581e-16   1.61152246e-16   6.04233666e-16
  4.80000000e-07  -2.47312135e-02   1.61619497e-02   6.00628689e-04   1.12574863e-16   1.49646575e-16   6.08583237e-16
  4.88000000e-07  -2.47332696e-02   1.61587717e-02   5.99335635e-04   1.05043529e-16   1.38061512e-16   6.12620783e-16
  4.96000000e-07  -2.47353416e-02   1.61555752e-02   5.98136630e-04   9.74625612e-17   1.26402908e-16   6.16344238e-16
  5.04000000e-07  -2.47374286e-02   1.61523617e-02   5.97032231e-04   8.98359579e-17   1.14676658e-16   6.19751694e-16
  5.12000000e-07  -2.47395295e-02   1.61491331e-02   5.96022950e-04   8.21677313e-17   1.02888696e-16   6.22841407e-16
  5.20000000e-07  -2.47416434e-02   1.61458910e-02   5.95109247e-04   7.44619057e-17   9.10449941e-17   6.25611794e-16
  5.28000000e-07  -2.47437691e-02   1.61426371e-02   5.94291535e-04   6.67225149e-17   7.91515600e-17   6.28061435e-16
  5.36000000e-07  -2.47459058e-02   1.61393731e-02   5.93570176e-04   5.89536000e-17   6.72144316e-17   6.30189077e-16
  5.44000000e-07  -2.47480523e-02   1.61361007e-02   5.92945485e-04   5.11592076e-17   5.52396759e-17   6.31993627e-16
  5.52000000e-07  -2.47502076e-02   1.61328217e-02   5.92417724e-04   4.33433868e-17   4.32333854e-17   6.33474162e-16
  5.60000000e-07  -2.47523707e-02   1.61295377e-02   5.91987109e-04   3.55101878e-17   3.12016754e-17   6.34629922e-16
  5.68000000e-07  -2.47545405e-02   1.61262505e-02   5.91653803e-04   2.76636595e-17   1.91506804e-17   6.35460313e-16
  5.76000000e-07  -2.47567161e-02   1.61229618e-02   5.91417922e-04   1.98078470e-17   7.08655154e-18   6.35964909e-16
  5.84000000e-07  -2.47588963e-02   1.61196733e-02   5.91279529e-04   1.19467901e-17  -4.98454659e-18   6.36143449e-16
  5.92000000e-07  -2.47610801e-02   1.61163868e-02   5.91238640e-04   4.08452062e-18  -1.70564393e-17   6.35995840e-16
  6.00000000e-07  -2.47632664e-02   1.61131040e-02   5.91295219e-04  -3.77493920e-18  -2.91229446e-17   6.35522154e-16
  6.08000000e-07  -2.47654543e-02   1.61098266e-02   5.91449179e-04  -1.16275790e-17  -4.11778769e-17   6.34722632e-16
  6.16000000e-07  -2.47676426e-02   1.61065563e-02   5.91700387e-04  -1.94694023e-17  -5.32150493e-17   6.33597680e-16
  6.24000000e-07  -2.47698302e-02   1.61032949e-02   5.92048656e-04  -2.72964282e-17  -6.52282777e-17   6.32147870e-16
  6.32000000e-07  -2.47720162e-02   1.61000440e-02   5.92493751e-04  -3.51046938e-17  -7.72113834e-17   6.30373942e-16
  6.40000000e-07  -2.47741995e-02   1.60968053e-02   5.93035387e-04  -4.28902558e-17  -8.91581964e-17   6.28276799e-16
  6.48000000e-07  -2.47763791e-02   1.60935806e-02   5.93673231e-04  -5.06491924e-17  -1.01062559e-16   6.25857512e-16
  6.56000000e-07  -2.47785538e-02   1.60903716e-02   5.94406898e-04  -5.83776052e-17  -1.12918328e-16   6.23117315e-16
  6.64000000e-07  -2.47807226e-02   1.60871799e-02   5.95235955e-04  -6.60716211e-17  -1.24719379e-16   6.20057606e-16
